Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-26,2.3704909027350056,2.3783925692198062,2.3704909027350056,2.3720712661743164,642100,0.0,0
2002-02-27,2.370490550994873,2.3720709141996847,2.370490550994873,2.370490550994873,190600,0.0,0
2002-02-28,2.3783925692198062,2.3783925692198062,2.3704909027350056,2.3720712661743164,123800,0.0,0
2002-03-01,2.386294235704607,2.386294235704607,2.3704909027350056,2.3720712661743164,71700,0.0,0
2002-03-04,2.37681185310239,2.3910348205222363,2.370490550994873,2.370490550994873,186900,0.0,0
2002-03-05,2.370490550994873,2.383133155209907,2.370490550994873,2.370490550994873,118400,0.0,0
2002-03-06,2.372069376441852,2.3831316102806834,2.3704890142615525,2.376810312271118,104500,0.0,0
2002-03-07,2.3831325822157026,2.3831325822157026,2.3704899810404227,2.381552219390869,72300,0.0,0
2002-03-08,2.3799720072777295,2.3831325822157026,2.372070343865256,2.381552219390869,50600,0.0,0
2002-03-11,2.381552219390869,2.38629330786537,2.372070343865256,2.381552219390869,88000,0.0,0
2002-03-12,2.3799726179236522,2.4416052767887337,2.375231528232698,2.403677463531494,91800,0.0,0
2002-03-13,2.386293102577033,2.4321225655727234,2.381552014510399,2.4099979400634766,55900,0.0,0
2002-03-14,2.4099979400634766,2.425801265528893,2.3752307144665687,2.4099979400634766,102300,0.0,0
2002-03-15,2.417899241895015,2.417899241895015,2.386292746393521,2.400515556335449,79100,0.0,0
2002-03-18,2.400516590534476,2.400516590534476,2.373651170817695,2.3847134113311768,77800,0.0,0
2002-03-19,2.392615076288688,2.4099986186258344,2.3752313832398184,2.3847134113311768,85400,0.0,0
2002-03-20,2.394193844119515,2.4084168023189454,2.376810312271118,2.376810312271118,42300,0.0,0
2002-03-21,2.400515556335449,2.400515556335449,2.3736501481929233,2.400515556335449,52600,0.0,0
2002-03-22,2.400516590534476,2.400516590534476,2.370490444550001,2.3847134113311768,80500,0.0,0
2002-03-25,2.3847135184147192,2.400516698327647,2.370490550994873,2.370490550994873,80200,0.0,0
2002-03-26,2.370490550994873,2.386293881619531,2.370490550994873,2.370490550994873,100300,0.0,0
2002-03-27,2.384711972460983,2.384711972460983,2.3704890142615525,2.376810312271118,63800,0.0,0
2002-03-28,2.383132691377567,2.3957752931319543,2.3704900896231793,2.3752310276031494,74700,0.0,0
2002-04-01,2.3783925692198062,2.381553145386675,2.3704909027350056,2.3720712661743164,135900,0.0,0
2002-04-02,2.373649176547245,2.391032704279261,2.3704884529350987,2.3878719806671143,131000,0.0,0
2002-04-03,2.400515265801108,2.4099972886597767,2.37523007246018,2.3862924575805664,115400,0.0,0
2002-04-04,2.4020955387108835,2.4084168368109795,2.381551282207664,2.3973546028137207,47600,0.0,0
2002-04-05,2.400515829303392,2.430542116477911,2.39577489211698,2.428961753845215,52600,0.0,0
2002-04-08,2.425800056862157,2.4400228618404323,2.4036754423766076,2.4131574630737305,78400,0.0,0
2002-04-09,2.4258008003234863,2.4337023108292097,2.411577840274541,2.4258008003234863,83600,0.0,0
2002-04-10,2.4258008003234863,2.4321220991550563,2.4099974778887354,2.4258008003234863,189700,0.0,0
2002-04-11,2.436145146227197,2.440918738772122,2.4075032874581055,2.4218242168426514,94000,0.105,0
2002-04-12,2.423414743574409,2.442509412765503,2.418641152151503,2.442509412765503,99200,0.0,0
2002-04-15,2.4425102083319454,2.4441013048246707,2.420233188186161,2.428189277648926,77200,0.0,0
2002-04-16,2.426598029406416,2.4441013048246707,2.420233188186161,2.428189277648926,88400,0.0,0
2002-04-17,2.4425082070550963,2.4488730430603027,2.428187288105967,2.4488730430603027,119400,0.0,0
2002-04-18,2.4488742519126228,2.4568301870342206,2.4297797344712637,2.442509412765503,96300,0.0,0
2002-04-19,2.4488741893822037,2.4504652853160542,2.4122762514084686,2.4186410903930664,89300,0.0,0
2002-04-22,2.437735607346859,2.4393268550304414,2.394772982138258,2.4186410903930664,116500,0.0,0
2002-04-23,2.410684585571289,2.4265967561475486,2.389998976271739,2.410684585571289,88600,0.0,0
2002-04-24,2.402728343676825,2.426596444728377,2.402728343676825,2.4250051975250244,76100,0.0,0
2002-04-25,2.425006319138339,2.450465679168701,2.4138678870624943,2.450465679168701,124200,0.0,0
2002-04-26,2.4377358902527364,2.452056817567496,2.410685283491467,2.4170501232147217,80500,0.0,0
2002-04-29,2.4313711696563236,2.432962417602539,2.405911809515905,2.432962417602539,56100,0.0,0
2002-04-30,2.4393255316287723,2.46160253186384,2.428187107386063,2.4584200382232666,115500,0.0,0
2002-05-01,2.461602715070715,2.482288470025051,2.437734466238946,2.4488730430603027,116500,0.0,0
2002-05-02,2.4218222718545652,2.4584200382232666,2.4218222718545652,2.4584200382232666,107100,0.0,0
2002-05-03,2.4631944158165426,2.466376910476367,2.4377350655367382,2.4440999031066895,80100,0.0,0
2002-05-06,2.4504649377461294,2.466377108825533,2.44410009966431,2.4456913471221924,82800,0.0,0
2002-05-07,2.466376120575051,2.466376120575051,2.4456903671602706,2.4584200382232666,86400,0.0,0
2002-05-08,2.4727409257862796,2.47592341938783,2.428187077612104,2.436143159866333,108300,0.0,0
2002-05-09,2.4409184950321934,2.450465679168701,2.428188815017012,2.450465679168701,52800,0.0,0
2002-05-10,2.455238978218587,2.45683007411994,2.421823536294527,2.4377355575561523,73300,0.0,0
2002-05-13,2.436934565809677,2.44975209236145,2.428923573515576,2.44975209236145,67800,0.105,0
2002-05-14,2.44654680420104,2.4497511081531425,2.4289225976752995,2.4305248260498047,92500,0.0,0
2002-05-15,2.4433428120405147,2.4481493452810588,2.428923059521946,2.4353318214416504,72100,0.0,0
2002-05-16,2.4353320039125825,2.4513539863107825,2.4353320039125825,2.436934232711792,92700,0.0,0
2002-05-17,2.443341333601049,2.449750091642883,2.419308529143383,2.432126045227051,78600,0.0,0
2002-05-20,2.4193098545074463,2.4417404435435324,2.404890102814575,2.4193098545074463,92900,0.0,0
2002-05-21,2.4193101079505444,2.4257188701746446,2.3936749062571985,2.4032881259918213,71700,0.0,0
2002-05-22,2.403287469156774,2.424115978891761,2.403287469156774,2.412900686264038,81600,0.0,0
2002-05-23,2.4177069754355123,2.424115735263963,2.3952762396374916,2.4016849994659424,93800,0.0,0
2002-05-24,2.4032877747052526,2.414503068758862,2.3952767848968506,2.3952767848968506,71700,0.0,0
2002-05-28,2.4032877747052526,2.4032877747052526,2.376050501034839,2.3952767848968506,152200,0.0,0
2002-05-29,2.398480992172557,2.4161050456782185,2.387265546489949,2.4112985134124756,131200,0.0,0
2002-05-30,2.411298457946677,2.425718207209122,2.401685240839413,2.412900686264038,103100,0.0,0
2002-05-31,2.4305251490254896,2.435331681990804,2.404890102814575,2.4193098545074463,101000,0.0,0
2002-06-03,2.4193095330220844,2.44013789070302,2.4193095330220844,2.4305248260498047,109700,0.0,0
2002-06-04,2.441740695365387,2.443342924118042,2.428923170938031,2.443342924118042,151200,0.0,0
2002-06-05,2.435332336791463,2.44975209236145,2.4273213444973623,2.44975209236145,115900,0.0,0
2002-06-06,2.457762677298053,2.457762677298053,2.4305253996906866,2.443342924118042,117800,0.0,0
2002-06-07,2.428923170938031,2.443342924118042,2.4129013418023084,2.443342924118042,110100,0.0,0
2002-06-10,2.448149640335755,2.4561606319001164,2.432127810003988,2.4449453353881836,113700,0.0,0
2002-06-11,2.4449460174319584,2.4641723108716316,2.438537252952067,2.454559087753296,147700,0.0,0
2002-06-12,2.4521392764706778,2.4634321278993365,2.429553881316291,2.460205554962158,97100,0.105,0
2002-06-13,2.4634318973399623,2.4666583161237057,2.437619777812759,2.4505257606506348,91900,0.0,0
2002-06-14,2.444072769231697,2.45859203838717,2.419874089873542,2.4505257606506348,110400,0.0,0
2002-06-17,2.458591938018799,2.4682715016777776,2.4360065459002564,2.458591938018799,154500,0.0,0
2002-06-18,2.455363802073578,2.455363802073578,2.427938570381162,2.4521372318267822,112900,0.0,0
2002-06-19,2.4537495093438273,2.4650421928677173,2.4440699564295834,2.445683240890503,91600,0.0,0
2002-06-20,2.458592268493569,2.460205554962158,2.432780300402004,2.460205554962158,113000,0.0,0
2002-06-21,2.460205224270536,2.4666582154260404,2.4424595370557607,2.458591938018799,98400,0.0,0
2002-06-24,2.4602040259515086,2.4602040259515086,2.4360053593679436,2.447298049926758,120000,0.0,0
2002-06-25,2.4360056491279583,2.452138044152141,2.4360056491279583,2.4440717697143555,139600,0.0,0
2002-06-26,2.4360061183443187,2.453751802444458,2.4343928323757376,2.453751802444458,100000,0.0,0
2002-06-27,2.4408442037830285,2.4553634601691585,2.4392309188842773,2.4392309188842773,62700,0.0,0
2002-06-28,2.452136890723872,2.452136890723872,2.437617634335657,2.4489104747772217,58300,0.0,0
2002-07-01,2.4585923584405283,2.473111629486084,2.450526079653945,2.473111629486084,108600,0.0,0
2002-07-02,2.474722762000342,2.4763360471237394,2.4360048421468146,2.4521372318267822,76700,0.0,0
2002-07-03,2.452136890723872,2.4682694320110703,2.4295515175433735,2.4489104747772217,86300,0.0,0
2002-07-05,2.4343915146350064,2.4585901756592716,2.431164944444393,2.456976890563965,35800,0.0,0
2002-07-08,2.4569774573977328,2.4682703018188477,2.4537510403141076,2.4682703018188477,69700,0.0,0
2002-07-09,2.4618174610997112,2.508601665496826,2.4537511871309574,2.508601665496826,84100,0.0,0
2002-07-10,2.581196542155893,2.581196542155893,2.4618162390054956,2.4924678802490234,135600,0.0,0
2002-07-11,2.4607959212289625,2.5095245855403006,2.4380559914800504,2.457547426223755,144700,0.105,0
2002-07-12,2.4559238288858634,2.4689181225648205,2.3877037096192395,2.418565273284912,201400,0.0,0
2002-07-15,2.4120670585571022,2.4153155530865438,2.1765452413635344,2.306488275527954,309700,0.0,0
2002-07-16,2.296743808686721,2.3503453124516684,2.2139050647211804,2.3454723358154297,84700,0.0,0
2002-07-17,2.3617136783384582,2.4023208599845143,2.342222249736844,2.3958237171173096,106600,0.0,0
2002-07-18,2.4023228028788233,2.403947128635335,2.363339914147928,2.3779585361480713,73200,0.0,0
2002-07-19,2.3568417884507857,2.3584661135335567,2.2658815975697744,2.296743154525757,103800,0.0,0
2002-07-22,2.2593844156607163,2.2740030313612762,2.200910107762639,2.248014450073242,137400,0.0,0
2002-07-23,2.248013900212747,2.298366725416054,2.108325077600974,2.1781694889068604,154600,0.0,0
2002-07-24,2.1619276630525905,2.1765461267377657,1.9166601075967662,2.1456847190856934,221000,0.0,0
2002-07-25,2.0953315015529297,2.178170228450277,2.0628457718591204,2.1603031158447266,110600,0.0,0
2002-07-26,2.1846683407991523,2.309738649076656,2.1846683407991523,2.2561371326446533,118900,0.0,0
2002-07-29,2.2723785068984625,2.3714601579946617,2.265881362146593,2.3227314949035645,118700,0.0,0
2002-07-30,2.3389752535658497,2.3389752535658497,2.274003778985104,2.2902467250823975,88000,0.0,0
2002-07-31,2.3064876137308032,2.3503434390757607,2.277250551738252,2.3357248306274414,62100,0.0,0
2002-08-01,2.3194826317832797,2.3828299034669067,2.31136116286423,2.369835615158081,74000,0.0,0
2002-08-02,2.338974989392039,2.3730850484204487,2.3227322000334896,2.355217933654785,58200,0.0,0
2002-08-05,2.3389749711083816,2.351969264455324,2.308113563135442,2.3470964431762695,46800,0.0,0
2002-08-06,2.3633391407163993,2.3860790742487197,2.3308534107386705,2.379581928253174,65800,0.0,0
2002-08-07,2.379582183067925,2.3942008018493652,2.3487207750103702,2.3942008018493652,48800,0.0,0
2002-08-08,2.3941993440770157,2.4169394211027067,2.3470950205198786,2.3730835914611816,71200,0.0,0
2002-08-09,2.386078617084051,2.3925757618347654,2.355217218244194,2.374708652496338,49700,0.0,0
2002-08-12,2.371460611936876,2.3877033994736507,2.3665876362620826,2.379581928253174,42600,0.0,0
