Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-25,1.0216301579314273,1.2004159470783315,1.0216301579314273,1.1748746633529663,10590000,0.0,0.0
1995-01-26,1.1493345923820943,1.3025792412360697,1.1493345923820943,1.225956916809082,1532250,0.0,0.0
1995-01-27,1.2642680333521223,1.2642680333521223,1.2004163551288687,1.225956916809082,1032750,0.0,0.0
1995-01-30,1.2514973871483885,1.2514973871483885,1.2004163551288687,1.225956916809082,513750,0.0,0.0
1995-01-31,1.2004163551288687,1.2514973871483885,1.2004163551288687,1.225956916809082,21750,0.0,0.0
1995-02-01,1.22595676584877,1.251497233043107,1.2004162073135376,1.2004162073135376,177750,0.0,0.0
1995-02-02,1.251497233043107,1.251497233043107,1.2004162073135376,1.2004162073135376,189750,0.0,0.0
1995-02-03,1.2514975402028745,1.3281198740005493,1.2259570667400428,1.3281198740005493,961500,0.0,0.0
1995-02-06,1.277038812637329,1.3536611450492055,1.277038812637329,1.277038812637329,117750,0.0,0.0
1995-02-07,1.3536611450492055,1.3536611450492055,1.277038812637329,1.277038812637329,48750,0.0,0.0
1995-02-08,1.3025793769791498,1.3281198499800542,1.277038812637329,1.277038812637329,558750,0.0,0.0
1995-02-09,1.277038812637329,1.3025793769791498,1.277038812637329,1.277038812637329,84000,0.0,0.0
1995-02-10,1.277038812637329,1.3025793769791498,1.277038812637329,1.277038812637329,41250,0.0,0.0
1995-02-13,1.3025793769791498,1.3025793769791498,1.277038812637329,1.277038812637329,4500,0.0,0.0
1995-02-14,1.3025788802972598,1.3025788802972598,1.2642676830291748,1.2642676830291748,69000,0.0,0.0
1995-02-15,1.2514976263046265,1.2514976263046265,1.2514976263046265,1.2514976263046265,44250,0.0,0.0
1995-02-16,1.2514975424951769,1.302579402923584,1.2514975424951769,1.302579402923584,319500,0.0,0.0
1995-02-17,1.3025790367233858,1.3025790367233858,1.264267834854526,1.2898083925247192,765750,0.0,0.0
1995-02-21,1.3025790660384247,1.3536608219146729,1.3025790660384247,1.3536608219146729,144000,0.0,0.0
1995-02-22,1.3536609716863848,1.4047420024871826,1.30257921015835,1.4047420024871826,180000,0.0,0.0
