Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-08,20.11238827477583,21.997924675536066,20.11238827477583,21.03420639038086,5542000,0.0,0
2006-12-11,21.034203316985565,23.32198676535036,20.78279754125141,22.03982162475586,707200,0.0,0
2006-12-12,21.687858612076734,22.58453729117809,21.419693683084912,21.847082138061523,227000,0.0,0
2006-12-13,21.830322289325924,22.961644526612965,21.830322289325924,22.500736236572266,330800,0.0,0
2006-12-14,22.006304484615384,24.051064356172414,22.006304484615384,23.33036994934082,295000,0.0,0
2006-12-15,24.000784171064034,24.12648788351771,22.299612257385938,23.1711483001709,234700,0.0,0
2006-12-18,23.171148975253942,23.70748046175192,22.584538559732195,23.08734703063965,96700,0.0,0
2006-12-19,22.525870932360846,22.61805321021139,21.905739241340772,22.199045181274414,155300,0.0,0
2006-12-20,22.366651016709465,22.794039435952325,22.21580785716623,22.710237503051758,113400,0.0,0
2006-12-21,22.827561614729905,23.12086761107027,22.40855350521198,23.104106903076172,142600,0.0,0
2006-12-22,22.676716724514954,23.46445235838094,22.634816556087717,22.81917953491211,108000,0.0,0
2006-12-26,23.430938059972686,23.430938059972686,22.80242575237613,23.062211990356445,30700,0.0,0
2006-12-27,22.869460002465928,23.464450662759244,22.869460002465928,23.397409439086914,42400,0.0,0
2006-12-28,23.380651473999023,23.799659570659898,23.254949364678566,23.380651473999023,58400,0.0,0
2006-12-29,23.565016391335952,23.63205762381019,23.28009075372318,23.514734268188477,31800,0.0,0
2007-01-03,23.76613911068426,23.76613911068426,23.053825045966974,23.271709442138672,98400,0.0,0
2007-01-04,23.028683985427897,23.774519464197287,23.028683985427897,23.271709442138672,95200,0.0,0
2007-01-05,23.129241768157463,23.338745766784996,22.844316202152925,23.25494384765625,93700,0.0,0
2007-01-08,23.389035617596075,23.389035617596075,22.358275916403894,22.60968017578125,134100,0.0,0
2007-01-09,22.835941656755967,22.961643768216263,22.41693355296228,22.618057250976562,102800,0.0,0
2007-01-10,22.576161724806454,22.90298760152268,21.64596303151948,22.601301193237305,196500,0.0,0
2007-01-11,22.58453884279503,23.00354697272897,22.215811240904195,22.928125381469727,77100,0.0,0
2007-01-12,23.045451240201967,23.71586372783388,22.978409991438777,23.67396354675293,92300,0.0,0
2007-01-16,23.883463319551375,25.065066113805415,22.75214105315795,24.78852081298828,233000,0.0,0
2007-01-17,25.14048385620117,25.89469805220942,24.93097982406616,25.140483856201172,105900,0.0,0
2007-01-18,25.182385966116684,25.576254599886735,24.763377869519807,25.29970932006836,53800,0.0,0
2007-01-19,25.140486147032338,25.140486147032338,24.478452577933737,24.7298583984375,49400,0.0,0
2007-01-22,24.319227240779135,24.930978600988386,22.44207139674667,24.863937377929688,206200,0.0,0
2007-01-23,24.302468677787047,27.126582246280332,23.590154621001698,26.08744239807129,224700,0.0,0
2007-01-24,26.439411489469702,27.43665285183573,26.104205316230566,27.084684371948242,108200,0.0,0
2007-01-25,27.235525800200755,27.235525800200755,26.632154727124043,26.79975700378418,98200,0.0,0
2007-01-26,27.31094847651252,27.445030942559242,26.632155792352364,26.816518783569336,30900,0.0,0
2007-01-29,27.22714445467379,27.235523209079002,26.581870076641117,26.690813064575195,142200,0.0,0
2007-01-30,26.92546074286345,27.486930048683977,26.39750965467216,27.31094741821289,53200,0.0,0
2007-01-31,26.88355553358674,28.626627197889594,26.816512717340224,27.864032745361328,141600,0.0,0
2007-02-01,28.040020852752555,28.63501157835862,27.696434343917417,28.53445053100586,110600,0.0,0
2007-02-02,28.911564554364404,29.38923362604204,28.391995303847786,29.280290603637695,77800,0.0,0
2007-02-05,29.4143654127402,30.260763509441972,29.05401821462406,29.4981689453125,141900,0.0,0
2007-02-06,29.129442109440912,29.91717939430476,28.081921844911882,28.517690658569336,59900,0.0,0
2007-02-07,28.911565334780835,28.911565334780835,28.16573126226675,28.551218032836914,70300,0.0,0
2007-02-08,28.559594022157242,28.97022017559337,27.512073757790176,28.03164291381836,144100,0.0,0
2007-02-09,28.115440991587008,28.115440991587008,27.486928883592764,27.87241554260254,166400,0.0,0
2007-02-12,27.671297441012317,27.90594097213385,27.042785242555347,27.587493896484375,213400,0.0,0
2007-02-13,28.165724403082237,28.165724403082237,27.19362575933023,27.411508560180664,177100,0.0,0
2007-02-14,27.118203553254716,27.65453338623047,26.9505996812553,27.65453338623047,189500,0.0,0
2007-02-15,27.905939189254806,27.905939189254806,26.791377692468092,27.52045249938965,19700,0.0,0
2007-02-16,27.864034473474685,29.137819290161133,27.126579432913562,29.137819290161133,110700,0.0,0
2007-02-20,29.20486345763478,30.545691303338774,29.20486345763478,29.724435806274414,107400,0.0,0
2007-02-21,29.984212156483302,30.36970195502654,28.417123095024934,29.3305606842041,99500,0.0,0
2007-02-22,30.277525178813526,30.595969022381418,28.073541752130517,28.903179168701172,112100,0.0,0
2007-02-23,28.2076221838491,29.347324606918196,27.964596744299236,28.07353973388672,66200,0.0,0
2007-02-26,28.257916975848584,29.422759381757214,28.257916975848584,29.02889060974121,54800,0.0,0
2007-02-27,28.60149206311873,28.84451431680004,27.310946426312416,27.612632751464844,49500,0.0,0
2007-02-28,27.61263713434178,29.037265453256687,25.274570940073648,28.878040313720703,101100,0.0,0
2007-03-01,27.880808424915905,29.33057653879123,27.537221799046947,28.861286163330078,68000,0.0,0
2007-03-02,27.897560594206926,29.288667384713303,27.897560594206926,28.450651168823242,38700,0.0,0
2007-03-05,29.246770125083422,29.389231361514657,27.96460301330989,28.55959701538086,67900,0.0,0
2007-03-06,28.66015685806186,28.978603933367644,26.71595778361968,27.294189453125,119200,0.0,0
2007-03-07,26.682437619625823,28.28304853475882,26.682437619625823,28.157344818115234,223200,0.0,0
2007-03-08,28.1573392160806,28.34170377800345,27.704812959108192,28.283042907714844,60900,0.0,0
2007-03-09,27.562355392847444,28.28304991703268,26.85842157815238,27.18524742126465,47000,0.0,0
2007-03-12,26.489695174931054,27.15172880467362,25.97850473163055,26.146108627319336,130600,0.0,0
2007-03-13,26.322091263589808,26.322091263589808,25.643298523393376,25.98688507080078,62200,0.0,0
2007-03-14,26.397509998386706,26.397509998386706,25.718717331691405,26.03716278076172,76000,0.0,0
2007-03-15,25.634916052539438,26.816518783569336,25.634916052539438,26.816518783569336,50800,0.0,0
2007-03-16,26.397512220741408,26.623776994818307,26.053925681612416,26.52321434020996,33900,0.0,0
2007-03-19,26.330470983798904,26.816520351229368,26.330470983798904,26.52321434020996,26400,0.0,0
2007-03-20,26.724338643370668,28.140588201748653,26.724338643370668,27.94784164428711,62200,0.0,0
2007-03-21,28.257907478499035,28.425508162212534,27.319327026457167,27.805377960205078,61000,0.0,0
