Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,0.6650000214576721,0.6650000214576721,0.5699999928474426,0.5699999928474426,40600,0,0
2021-01-11,0.5899999737739563,0.7300000190734863,0.5899999737739563,0.7049999833106995,475900,0,0
2021-01-12,0.75,0.7770000100135803,0.6399999856948853,0.6669999957084656,177600,0,0
2021-01-13,0.699999988079071,0.699999988079071,0.6539999842643738,0.6660000085830688,9400,0,0
2021-01-14,0.628000020980835,0.75,0.628000020980835,0.6800000071525574,78000,0,0
2021-01-15,0.6800000071525574,0.6899999976158142,0.6570000052452087,0.6819999814033508,38900,0,0
2021-01-19,0.6909999847412109,0.6909999847412109,0.6159999966621399,0.6499999761581421,87900,0,0
2021-01-20,0.6549999713897705,0.6790000200271606,0.6129999756813049,0.6370000243186951,175100,0,0
2021-01-21,0.6190000176429749,0.6399999856948853,0.6000000238418579,0.6399999856948853,64200,0,0
2021-01-22,0.6449999809265137,0.6800000071525574,0.6449999809265137,0.6800000071525574,24500,0,0
2021-01-25,0.6850000023841858,0.6850000023841858,0.6320000290870667,0.6669999957084656,70300,0,0
2021-01-26,0.6690000295639038,0.6869999766349792,0.6240000128746033,0.6600000262260437,128500,0,0
2021-01-27,0.6019999980926514,0.7680000066757202,0.6019999980926514,0.75,202500,0,0
2021-01-28,0.7680000066757202,0.7910000085830688,0.7110000252723694,0.734000027179718,166400,0,0
2021-01-29,0.7400000095367432,0.9359999895095825,0.7400000095367432,0.9359999895095825,206100,0,0
2021-02-01,0.9900000095367432,1.2920000553131104,0.9340000152587891,1.281999945640564,622100,0,0
2021-02-02,1.2949999570846558,1.4800000190734863,0.949999988079071,1.4730000495910645,381100,0,0
2021-02-03,1.5,1.503999948501587,1.309999942779541,1.440000057220459,164900,0,0
2021-02-04,1.555999994277954,1.7999999523162842,1.3700000047683716,1.75,335300,0,0
2021-02-05,1.8530000448226929,2.740000009536743,1.840000033378601,2.490000009536743,448000,0,0
2021-02-08,2.8499999046325684,3.0999999046325684,1.6790000200271606,2.3499999046325684,531600,0,0
2021-02-09,2.359999895095825,2.5399999618530273,2.0799999237060547,2.3499999046325684,372000,0,0
2021-02-10,2.4000000953674316,2.4600000381469727,2.0799999237060547,2.4059998989105225,193700,0,0
2021-02-11,2.450000047683716,2.9549999237060547,2.4070000648498535,2.740000009536743,277900,0,0
2021-02-12,2.799999952316284,3.049999952316284,2.799999952316284,3.049999952316284,202600,0,0
2021-02-16,3.069999933242798,3.559999942779541,3.069999933242798,3.5199999809265137,377800,0,0
2021-02-17,3.3970000743865967,3.5999999046325684,3.299999952316284,3.559999942779541,227900,0,0
2021-02-18,3.75,3.765000104904175,3.190000057220459,3.4639999866485596,250200,0,0
2021-02-19,3.5,3.7300000190734863,3.4600000381469727,3.7300000190734863,150400,0,0
2021-02-22,3.815000057220459,3.9700000286102295,3.7300000190734863,3.930000066757202,232300,0,0
2021-02-23,3.940000057220459,3.9800000190734863,3.75,3.859999895095825,131700,0,0
2021-02-24,3.950000047683716,3.9700000286102295,3.609999895095825,3.7079999446868896,163100,0,0
2021-02-25,3.6500000953674316,3.6500000953674316,2.9800000190734863,3.049999952316284,262100,0,0
2021-02-26,3.0,3.490000009536743,2.8450000286102295,3.190000057220459,83000,0,0
2021-03-01,3.433000087738037,3.569999933242798,3.0,3.109999895095825,177400,0,0
2021-03-02,3.359999895095825,3.4000000953674316,2.7200000286102295,2.9000000953674316,169700,0,0
2021-03-03,3.0,3.0,2.3499999046325684,2.36899995803833,258000,0,0
2021-03-04,2.380000114440918,2.7799999713897705,1.659999966621399,1.7899999618530273,392600,0,0
2021-03-05,1.850000023841858,2.433000087738037,1.690000057220459,2.2899999618530273,229000,0,0
2021-03-08,2.4200000762939453,2.940000057220459,2.299999952316284,2.7699999809265137,308700,0,0
2021-03-09,2.9000000953674316,3.0,2.38100004196167,2.5799999237060547,302000,0,0
2021-03-10,2.5999999046325684,2.6600000858306885,2.4700000286102295,2.5350000858306885,144000,0,0
2021-03-11,2.624000072479248,2.624000072479248,2.4700000286102295,2.5,88100,0,0
2021-03-12,2.5,2.509999990463257,2.3239998817443848,2.496000051498413,101200,0,0
2021-03-15,2.515000104904175,2.700000047683716,2.440000057220459,2.6500000953674316,88800,0,0
2021-03-16,2.740000009536743,2.7750000953674316,2.5999999046325684,2.5999999046325684,115600,0,0
2021-03-17,2.759999990463257,2.759999990463257,2.5480000972747803,2.700000047683716,79200,0,0
