Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-09,9.75,9.75,9.75,9.75,10000,0,0
2019-05-10,9.75,9.75,9.75,9.75,0,0,0
2019-05-13,9.75,9.75,9.75,9.75,0,0,0
2019-05-14,9.75,9.75,9.75,9.75,0,0,0
2019-05-15,9.75,9.75,9.75,9.75,0,0,0
2019-05-16,9.75,9.75,9.75,9.75,0,0,0
2019-05-17,9.75,9.75,9.75,9.75,0,0,0
2019-05-20,9.75,9.75,9.75,9.75,0,0,0
2019-05-21,9.75,9.75,9.75,9.75,0,0,0
2019-05-22,9.75,9.75,9.75,9.75,0,0,0
2019-05-23,9.75,9.75,9.75,9.75,0,0,0
2019-05-24,9.75,9.75,9.75,9.75,0,0,0
2019-05-28,9.75,9.75,9.75,9.75,0,0,0
2019-05-29,9.75,9.75,9.75,9.75,0,0,0
2019-05-30,9.75,9.75,9.75,9.75,0,0,0
2019-05-31,9.75,9.75,9.75,9.75,0,0,0
2019-06-03,9.75,9.75,9.75,9.75,0,0,0
2019-06-04,9.75,9.75,9.75,9.75,0,0,0
2019-06-05,9.75,9.75,9.75,9.75,0,0,0
2019-06-06,9.75,9.75,9.75,9.75,0,0,0
2019-06-07,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,4000,0,0
2019-06-10,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2019-06-11,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2019-06-12,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2019-06-13,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2019-06-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200,0,0
2019-06-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2019-06-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2019-06-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2019-06-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2019-06-21,9.75,9.75,9.75,9.75,10100,0,0
2019-06-24,9.75,9.75,9.75,9.75,0,0,0
2019-06-25,9.75,9.75,9.75,9.75,0,0,0
2019-06-26,9.75,9.75,9.75,9.75,19600,0,0
2019-06-27,10.010000228881836,10.010000228881836,9.75,9.75,20900,0,0
2019-06-28,9.720000267028809,9.729999542236328,9.720000267028809,9.720000267028809,3900,0,0
2019-07-01,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0,0
2019-07-02,9.75,9.75,9.75,9.75,299600,0,0
2019-07-03,9.75,9.75,9.75,9.75,0,0,0
2019-07-05,9.75,9.75,9.75,9.75,0,0,0
2019-07-08,9.75,9.75,9.75,9.75,0,0,0
2019-07-09,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,3400,0,0
2019-07-10,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2019-07-11,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2019-07-12,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2019-07-15,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2019-07-16,9.760000228881836,9.800000190734863,9.760000228881836,9.800000190734863,409700,0,0
2019-07-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2019-07-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2019-07-19,9.75,9.75,9.75,9.75,9500,0,0
2019-07-22,9.75,9.75,9.75,9.75,0,0,0
2019-07-23,9.75,9.75,9.75,9.75,0,0,0
2019-07-24,9.75,9.75,9.75,9.75,0,0,0
2019-07-25,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,14900,0,0
2019-07-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,27000,0,0
2019-07-29,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2019-07-30,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2019-07-31,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2019-08-01,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100,0,0
2019-08-02,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100,0,0
2019-08-05,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2019-08-06,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2019-08-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100,0,0
2019-08-08,9.789999961853027,9.8100004196167,9.789999961853027,9.8100004196167,717100,0,0
2019-08-09,9.789999961853027,9.8100004196167,9.789999961853027,9.8100004196167,100,0,0
2019-08-12,9.8100004196167,9.8100004196167,9.789999961853027,9.8100004196167,514900,0,0
2019-08-13,9.8100004196167,9.899999618530273,9.8100004196167,9.899999618530273,501900,0,0
2019-08-14,9.800000190734863,9.899999618530273,9.800000190734863,9.899999618530273,1100400,0,0
2019-08-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,800,0,0
2019-08-16,9.800000190734863,9.899999618530273,9.800000190734863,9.8100004196167,1400,0,0
2019-08-19,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,0,0
2019-08-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,0,0
2019-08-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,450000,0,0
2019-08-22,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0
2019-08-23,9.8100004196167,9.84000015258789,9.800000190734863,9.800000190734863,1400,0,0
2019-08-26,9.873000144958496,9.873000144958496,9.873000144958496,9.873000144958496,100,0,0
2019-08-27,9.873000144958496,9.873000144958496,9.873000144958496,9.873000144958496,0,0,0
2019-08-28,9.873000144958496,9.873000144958496,9.873000144958496,9.873000144958496,0,0,0
2019-08-29,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789,550200,0,0
2019-08-30,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0,0
2019-09-03,9.800000190734863,9.880000114440918,9.800000190734863,9.880000114440918,22100,0,0
2019-09-04,9.859999656677246,9.880000114440918,9.850000381469727,9.850000381469727,1075200,0,0
2019-09-05,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,10200,0,0
2019-09-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,132500,0,0
2019-09-09,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,316700,0,0
2019-09-10,9.869999885559082,9.869999885559082,9.829999923706055,9.829999923706055,201500,0,0
2019-09-11,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,200,0,0
2019-09-12,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,0,0
2019-09-13,9.850000381469727,9.880000114440918,9.850000381469727,9.880000114440918,10300,0,0
2019-09-16,9.855999946594238,9.880000114440918,9.855999946594238,9.880000114440918,17400,0,0
2019-09-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,0,0
2019-09-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,0,0
2019-09-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-09-20,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,2200,0,0
2019-09-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3800,0,0
2019-09-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-09-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-09-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-09-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-09-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-10-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-10-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-10-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-10-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-10-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0,0
2019-10-08,9.819999694824219,9.949999809265137,9.819999694824219,9.949999809265137,200,0,0
