Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-14,14.440584996014998,14.440584996014998,14.05782258477308,14.202808380126953,14400,0.0,0
2016-06-15,14.20860887824345,14.20860887824345,14.179612159729004,14.179612159729004,700,0.0,0
2016-06-16,14.208606410551953,14.208606410551953,14.126254372642645,14.150611877441406,2200,0.0,0
2016-06-17,14.208606410551953,14.208606410551953,14.150611877441406,14.150611877441406,2800,0.0,0
2016-06-20,14.150612888431302,14.237604141235352,14.150612888431302,14.237604141235352,1600,0.0,0
2016-06-21,14.208607509816249,14.295598763135384,14.150612972218891,14.168011665344238,4400,0.0,0
2016-06-22,14.492779750946546,14.492779750946546,14.22020685803219,14.295598983764648,3900,0.0,0
2016-06-23,14.492781504298225,14.492781504298225,14.231807708740236,14.231807708740234,1900,0.0,0
2016-06-24,14.492779750946546,14.492779750946546,12.886336897322073,14.295598983764648,2600,0.0,0
2016-06-27,14.295597657140917,14.295597657140917,14.034623917374027,14.150611877441406,2200,0.0,0
2016-06-28,14.463785775142517,14.47538380011535,14.25152587890625,14.25152587890625,600,0.0,0
2016-06-29,14.208611488342285,14.208611488342285,14.208611488342285,14.208611488342285,400,0.0,0
2016-06-30,14.208611488342285,14.208611488342285,14.208611488342285,14.208611488342285,100,0.0,0
2016-07-01,14.154093310984717,14.154093310984717,14.115817070007324,14.115817070007324,1400,0.0,0
2016-07-05,14.11581529010847,14.208606098586536,12.880535854744473,14.09261703491211,12600,0.0,0
2016-07-06,13.976629077391372,14.09261703491211,13.965029949793191,14.09261703491211,3900,0.0,0
2016-07-07,14.092620100980824,14.092620100980824,13.88964085461982,13.976632118225098,3300,0.0,0
2016-07-08,14.005624771118164,14.005624771118164,14.005624771118164,14.005624771118164,100,0.0,0
2016-07-11,13.936032277049303,13.936032277049303,13.779447383720369,13.895435333251953,3000,0.0,0
2016-07-12,13.99982801326405,13.99982801326405,13.62866473197937,13.918636322021484,2100,0.0,0
2016-07-13,13.924438641316568,13.924438641316568,13.309699058532715,13.309699058532715,2400,0.0,0
2016-07-14,13.321293040575616,14.301397221067342,13.309695018876479,14.150611877441406,11400,0.0,0
2016-07-15,14.034624711871048,14.062461071678504,13.912836074829102,13.912836074829102,1000,0.0,0
2016-07-18,13.860641782782295,13.918636322021484,13.570670192740181,13.918636322021484,2200,0.0,0
2016-07-19,13.709857266081444,13.91283761282059,13.51267648423815,13.744654655456543,2500,0.0,0
2016-07-20,13.68665765854455,13.68665765854455,13.518473625183105,13.518473625183105,3600,0.0,0
2016-07-21,13.512678050741073,13.6286671497967,13.344495073879846,13.622867584228516,3600,0.0,0
2016-07-22,13.657663464734632,13.657663464734632,13.408288789653696,13.651865005493164,1400,0.0,0
2016-07-25,13.686656246122562,13.947629955786397,13.338690193750525,13.483675956726074,6700,0.0,0
2016-07-26,13.40249169325684,13.463385481896024,13.344497134772483,13.356096267700195,3500,0.0,0
2016-07-27,13.373490857262446,13.373490857262446,13.33869457244873,13.33869457244873,300,0.0,0
2016-07-28,13.483679066980985,13.483679066980985,13.454682350158691,13.454682350158691,1600,0.0,0
2016-07-29,13.4836816675578,13.4836816675578,13.350294974603019,13.453524589538574,2000,0.0,0
