Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.2629212311158395,1.229686461875949,1.233841061592102,737600,0.0,0.0
1973-02-22,0.0,1.275384472253936,1.2379951047897337,1.2463037967681885,176000,0.0,0.0
1973-02-23,0.0,1.2712299127902467,1.2504584357502635,1.2587671279907227,182400,0.0,0.0
1973-02-26,0.0,1.2795383987971702,1.258766925105093,1.2753843069076538,273600,0.0,0.0
1973-02-27,0.0,1.2836940099512635,1.225533127784729,1.225533127784729,478400,0.0,0.0
1973-02-28,0.0,1.2708298299420249,1.2288882598446322,1.2624415159225464,296000,0.021875,0.0
1973-03-01,0.0,1.270828681407778,1.2456637620925903,1.2456637620925903,160000,0.0,0.0
1973-03-02,0.0,1.2792168855667114,1.216304336318102,1.2792168855667114,350400,0.0,0.0
1973-03-05,0.0,1.2876051913344224,1.2750224766920792,1.2792168855667114,60800,0.0,0.0
1973-03-06,0.0,1.300188573923978,1.2834119471636685,1.2918002605438232,185600,0.0,0.0
1973-03-07,0.0,1.3085773344962828,1.2876067998704515,1.3001890182495117,366400,0.0,0.0
1973-03-08,0.0,1.3379361410376878,1.3127712027609473,1.316965103149414,539200,0.0,0.0
1973-03-09,0.0,1.3169648952973194,1.30018827242729,1.3085765838623047,96000,0.0,0.0
1973-03-12,0.0,1.3085763423806651,1.2959941335409841,1.3043824434280396,64000,0.0,0.0
1973-03-13,0.0,1.3085765838623047,1.2959943727007321,1.3085765838623047,278400,0.0,0.0
1973-03-14,0.0,1.3253532939136652,1.3085766699400745,1.3127710819244385,123200,0.0,0.0
1973-03-15,0.0,1.3295478282787743,1.316965103149414,1.316965103149414,100800,0.0,0.0
1973-03-16,0.0,1.3127707532408317,1.2708292038079267,1.275023102760315,344000,0.0,0.0
1973-03-19,0.0,1.2876052680305607,1.2498576338366487,1.2540520429611206,104000,0.0,0.0
1973-03-20,0.0,1.266634246371369,1.2540520429611206,1.2540520429611206,89600,0.0,0.0
1973-03-21,0.0,1.2792175104620362,1.2414698600769043,1.2414698600769043,144000,0.0,0.0
1973-03-22,0.0,1.2246933251338918,1.2079167042416468,1.2121111154556274,220800,0.0,0.0
1973-03-23,0.0,1.2246936543114197,1.2079170289098935,1.2204997539520264,132800,0.0,0.0
1973-03-26,0.0,1.233081488576654,1.2079165602383548,1.2246931791305542,190400,0.0,0.0
1973-03-27,0.0,1.2540520685309862,1.2372754556541945,1.2456637620925903,83200,0.0,0.0
1973-03-28,0.0,1.2624414634895298,1.2414704233207958,1.2498587369918823,91200,0.0,0.0
1973-03-29,0.0,1.2540531498184433,1.2330821096497093,1.2498587369918823,155200,0.0,0.0
1973-03-30,0.0,1.2582459657593872,1.2456637620925903,1.2456637620925903,57600,0.0,0.0
1973-04-02,0.0,1.2498586812818235,1.2288881540298462,1.2288881540298462,112000,0.0,0.0
1973-04-03,0.0,1.2456642087366923,1.2204992803983932,1.2246931791305542,160000,0.0,0.0
1973-04-04,0.0,1.2456647806242331,1.2288881540298462,1.2288881540298462,81600,0.0,0.0
1973-04-05,0.0,1.2372758070962375,1.2163047790527344,1.2163047790527344,132800,0.0,0.0
1973-04-06,0.0,1.2414697980227536,1.2121109709522935,1.2246931791305542,268800,0.0,0.0
1973-04-09,0.0,1.2414698600769043,1.2037227216735757,1.2414698600769043,144000,0.0,0.0
1973-04-10,0.0,1.2624415159225464,1.2414704748828216,1.2624415159225464,440000,0.0,0.0
1973-04-11,0.0,1.2834118044139533,1.2540529668399087,1.2666351795196533,246400,0.0,0.0
1973-04-12,0.0,1.3001885725944946,1.2792180451565598,1.2876063585281372,232000,0.0,0.0
1973-04-13,0.0,1.3043829866050642,1.2834119471636685,1.2918002605438232,235200,0.0,0.0
1973-04-16,0.0,1.2876051913344224,1.2792168855667114,1.2792168855667114,46400,0.0,0.0
1973-04-17,0.0,1.2918002605438232,1.275023633783514,1.2918002605438232,121600,0.0,0.0
1973-04-18,0.0,1.2918002592229172,1.2792180451565598,1.2876063585281372,76800,0.0,0.0
1973-04-19,0.0,1.3043824434280396,1.2834114127194984,1.3043824434280396,275200,0.0,0.0
1973-04-23,0.0,1.3127709955707616,1.2959943727007321,1.3085765838623047,107200,0.0,0.0
1973-04-24,0.0,1.312771379077495,1.2246938272883368,1.237276554107666,369600,0.0,0.0
1973-04-25,0.0,1.2372765133347112,1.1911405324935913,1.1911405324935913,208000,0.0,0.0
1973-04-26,0.0,1.237276554107666,1.1953349846799832,1.237276554107666,257600,0.0,0.0
1973-04-27,0.0,1.241469946026137,1.203722805009505,1.2121111154556274,164800,0.0,0.0
1973-04-30,0.0,1.2246931791305542,1.1869460426139944,1.2246931791305542,156800,0.0,0.0
1973-05-01,0.0,1.233081488576654,1.1995282507922551,1.2246931791305542,139200,0.0,0.0
1973-05-02,0.0,1.2750232823689778,1.2456644496211569,1.258246660232544,233600,0.0,0.0
1973-05-03,0.0,1.2498581699422888,1.2288876512697293,1.2414698600769043,342400,0.0,0.0
1973-05-04,0.0,1.275023102760315,1.2414698632139909,1.275023102760315,448000,0.0,0.0
1973-05-07,0.0,1.2918002605438232,1.275023633783514,1.2918002605438232,190400,0.0,0.0
1973-05-08,0.0,1.3085765838623047,1.2834116495572605,1.3085765838623047,126400,0.0,0.0
1973-05-09,0.0,1.3169649819268698,1.2918000459664838,1.3127710819244385,139200,0.0,0.0
1973-05-10,0.0,1.3211600648575357,1.2876067998704515,1.3001890182495117,288000,0.0,0.0
1973-05-11,0.0,1.2918001168611033,1.2666351795196533,1.2666351795196533,236800,0.0,0.0
1973-05-14,0.0,1.2666356613238652,1.2079174518585205,1.2079174518585205,204800,0.0,0.0
1973-05-15,0.0,1.2288875898444929,1.1869460426139944,1.2246931791305542,302400,0.0,0.0
1973-05-16,0.0,1.2288881540298462,1.2121115274354592,1.2288881540298462,104000,0.0,0.0
