Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-04-28,15.628527675579916,15.628527675579916,15.039782344537441,15.14682674407959,278294,0.0,0.0
1997-04-29,15.200351915586998,15.253875259382776,15.039785284882283,15.093307495117188,209172,0.0,0.0
1997-04-30,15.039788860902403,15.200355529785156,14.504565497732086,15.200355529785156,1466422,0.0,0.0
1997-05-01,15.200355529785156,15.360923332229053,15.093311083863322,15.200355529785156,526052,0.0,0.0
1997-05-02,15.25386925460165,15.25386925460165,14.29046644894029,14.718645095825195,712738,0.0,0.0
1997-05-05,15.146835569087248,15.414447857422342,14.879223280752152,15.039791107177734,2144876,0.0,0.0
1997-05-06,15.253872959106879,15.36091736343445,15.146827421218605,15.307394027709961,1610358,0.0,0.0
1997-05-07,15.735580026516619,15.735580026516619,15.200355529785156,15.200355529785156,2152649,0.0,0.0
1997-05-08,15.200346205816672,15.628524860418224,15.146824015686535,15.575002670288086,1355104,0.0,0.0
1997-05-09,15.682050616509585,15.762333914157319,15.360916292358025,15.735572814941406,1361212,0.0,0.0
1997-05-12,15.896141640271946,16.48488817273721,15.896141640271946,16.431365966796875,1788160,0.0,0.0
1997-05-13,16.698976996498555,16.772570029666518,16.377842627295756,16.431365966796875,2343083,0.0,0.0
1997-05-14,16.59192831767428,16.698972702026367,16.37783841540962,16.698972702026367,1723618,0.0,0.0
1997-05-15,16.752504446291624,17.180683361403247,16.752504446291624,17.073638916015625,1957774,0.0,0.0
1997-05-16,16.859534699721276,16.859534699721276,16.48487834787058,16.645444869995117,418066,0.0,0.0
1997-05-19,16.37784194946289,16.484887490474033,16.05670759355094,16.37784194946289,586430,0.0,0.0
1997-05-20,16.431359715601072,16.806015014648438,16.377836396462524,16.806015014648438,738555,0.0,0.0
1997-05-21,17.020116919449826,17.073639142854727,16.91307247264002,16.966594696044922,344640,0.0,0.0
1997-05-22,17.07362738724966,17.07362738724966,16.53840438815345,16.59192657470703,649306,0.0,0.0
1997-05-23,16.91306495666504,17.02010935590552,16.698975024623422,16.91306495666504,1400214,0.0,0.0
1997-05-27,16.913066372572576,16.966588576673523,16.645454218507087,16.752498626708984,1128722,0.0,0.0
1997-05-28,16.752493134367782,16.752493134367782,16.484882201599863,16.59192657470703,1313742,0.0,0.0
1997-05-29,16.53840399207916,16.53840399207916,16.16374756161626,16.32431411743164,1076255,0.0,0.0
1997-05-30,16.056711409820842,16.16375697627398,15.842622544036582,15.949666976928711,808232,0.0,0.0
1997-06-02,16.163750382472433,16.163750382472433,15.842616081237791,15.842616081237793,447491,0.0,0.0
1997-06-03,16.377842064441598,16.80602083080993,16.21727545213875,16.752498626708984,874856,0.0,0.0
1997-06-04,16.96658869057431,17.23420084643634,16.96658869057431,17.127155303955078,1175358,0.0,0.0
1997-06-05,17.12714926167796,17.12714926167796,16.752492829070242,16.806015014648438,811841,0.0,0.0
1997-06-06,16.645460000904002,17.180683361403247,16.59193777821019,17.073638916015625,874024,0.0,0.0
1997-06-09,17.020113297421684,17.073635509436595,16.80602331580113,16.859546661376953,373511,0.0,0.0
1997-06-10,16.966587156285282,17.02010935590552,16.752497224243665,16.91306495666504,882352,0.0,0.0
1997-06-11,17.073627076099765,17.073627076099765,16.645448457913854,16.806015014648438,705382,0.0,0.0
1997-06-12,16.859544168471626,16.859544168471626,16.53840981030519,16.752498626708984,645559,0.0,0.0
1997-06-13,16.913068873391865,17.073635509436595,16.80602331580113,16.859546661376953,609054,0.0,0.0
1997-06-16,16.645448362622748,16.645448362622748,16.217269746888054,16.32431411743164,301751,0.0,0.0
1997-06-17,16.217275525150278,16.324319933834097,16.163753320808368,16.270797729492188,518557,0.0,0.0
1997-06-18,16.163749162801132,16.32431573452228,16.00318145751953,16.00318145751953,334369,0.0,0.0
1997-06-19,16.270799737803646,16.377844159700004,16.11023310495911,16.21727752685547,539238,0.0,0.0
1997-06-20,16.16375743218911,16.16375743218911,15.949667426805219,16.1102352142334,413624,0.0,0.0
1997-06-23,16.270801868100538,16.270801868100538,16.056711862716647,16.1102352142334,458040,0.0,0.0
1997-06-24,16.21727089066589,16.244031985189203,16.003181000918957,16.190509796142578,886793,0.0,0.0
1997-06-25,16.53841398096716,16.591936198565357,16.083473997821454,16.16375732421875,1392997,0.0,0.0
1997-06-26,16.458121200411583,16.538405619781173,16.244032438253893,16.404600143432617,1272241,0.0,0.0
1997-06-27,16.458119580611125,16.511642899443263,16.16374756161626,16.32431411743164,1235320,0.0,0.0
1997-06-30,16.48488760620424,16.859544168471626,16.377842064441598,16.752498626708984,1502232,0.0,0.0
1997-07-01,16.752497224243665,16.91306495666504,16.752497224243665,16.91306495666504,372817,0.0,0.0
1997-07-02,16.832781657234676,16.91306495666504,16.752497224243665,16.91306495666504,314243,0.0,0.0
1997-07-03,16.88629829301573,16.91306051936518,16.752492829070242,16.806015014648438,99658,0.0,0.0
1997-07-07,16.966587156285282,17.02010935590552,16.538408425762697,16.91306495666504,349360,0.0,0.0
1997-07-08,16.806027585857187,16.806027585857187,16.484894232174533,16.725744247436523,210560,0.0,0.0
1997-07-09,16.859543533108244,16.859543533108244,16.484886984960045,16.565170288085938,306470,0.0,0.0
1997-07-10,16.591929565051696,16.645451761251525,16.377839646691804,16.511646270751953,232212,0.0,0.0
1997-07-11,16.48488342924175,16.51164452451146,16.16374915244476,16.404600143432617,322016,0.0,0.0
1997-07-14,16.351088039312735,16.377849152945696,16.00319242852297,16.136999130249023,218055,0.0,0.0
1997-07-15,16.136991089512712,16.136991089512712,15.78909565207221,15.922901153564453,362268,0.0,0.0
1997-07-16,15.92290908762408,16.136999130249023,15.896147973991114,16.136999130249023,237764,0.0,0.0
1997-07-17,16.056702730123273,16.11022605119749,15.922897261338715,15.976419448852539,191960,0.0,0.0
1997-07-18,15.976421567768666,16.029943762381016,15.62852616922785,15.842616081237793,120201,0.0,0.0
1997-07-21,15.976424077671085,16.05670738220215,15.922901874650377,16.05670738220215,191266,0.0,0.0
1997-07-22,16.0031773625969,16.08346176147461,15.869371920400997,16.08346176147461,433056,0.0,0.0
1997-07-23,16.02994255280639,16.076775603118847,15.815853790511529,16.00318145751953,363378,0.0,0.0
1997-07-24,15.922904267281883,15.929594543664777,15.73557652856088,15.789098739624023,300502,0.0,0.0
1997-07-25,15.8158597946167,15.842620900062757,15.708814239271579,15.8158597946167,287732,0.0,0.0
1997-07-28,16.0299501631064,16.110234620642885,15.093309116270394,15.628532409667969,608638,0.0,0.0
1997-07-29,15.414442368105933,15.414442368105933,15.12006906912425,15.253875732421875,965076,0.0,0.0
1997-07-30,15.280635704808308,15.314087087242486,15.173591281018936,15.253875732421875,633622,0.0,0.0
1997-07-31,15.093303987762487,15.120065086661244,14.879214063011824,14.905976295471191,225134,0.0,0.0
1997-08-01,14.986260144766366,15.14682674407959,14.879214611663564,15.14682674407959,342975,0.0,0.0
1997-08-04,15.066549972382862,15.227117774826759,15.039788860902403,15.200355529785156,142131,0.0,0.0
1997-08-05,15.274449899161649,15.489204267045979,15.193915874120309,15.408671379089355,376703,0.079251,0.0
1997-08-06,15.569731190254668,15.650264047359238,15.542886904553145,15.623419761657715,718568,0.0,0.0
1997-08-07,15.703953232865906,15.703953232865906,15.623419241359038,15.677107810974121,140604,0.0,0.0
1997-08-08,15.596570322143075,15.703948566550814,15.462348937988283,15.462348937988281,176970,0.0,0.0
1997-08-11,15.51604856303152,15.51604856303152,15.113382986163685,15.408671379089355,213336,0.0,0.0
1997-08-12,15.408663572114273,15.435507854498853,15.247596740722656,15.247596740722656,202509,0.0,0.0
1997-08-13,15.516042894158986,15.56973146651465,15.220754609118531,15.301288604736328,448879,0.0,0.0
1997-08-14,15.274442340054371,15.354974051072265,15.247596920269535,15.328129768371582,148377,0.0,0.0
1997-08-15,15.408657320810244,15.489190135291759,15.354967640738888,15.381813049316406,91886,0.0,0.0
1997-08-18,15.408664962898703,15.677107810974121,15.193909547354126,15.677107810974121,202787,0.0,0.0
1997-08-19,16.26767749636005,16.536121368408203,16.26767749636005,16.536121368408203,181273,0.0,0.0
1997-08-20,16.562964160877037,16.7240297874535,16.401897397216914,16.697185516357422,239846,0.0,0.0
1997-08-21,16.42873740938425,16.45558281060468,16.213983296287743,16.240827560424805,123393,0.0,0.0
1997-08-22,16.18715104672455,16.42874960327959,16.18715104672455,16.37506103515625,143936,0.0,0.0
1997-08-25,16.294521084078653,16.37505390117863,16.213988266978674,16.321365356445312,78838,0.0,0.0
1997-08-26,16.32137653444384,16.42875369744973,16.267687952940896,16.348220825195312,80088,0.0,0.0
1997-08-27,16.589815499871726,16.804569760133905,16.50928151518926,16.75088119506836,198900,0.0,0.0
1997-08-28,16.804570019250242,16.804570019250242,16.562971472729984,16.724037170410156,503150,0.0,0.0
1997-08-29,16.777727127075195,16.858259982590965,16.724038556731347,16.777727127075195,98964,0.0,0.0
1997-09-02,16.750880786052345,17.073013305664062,16.724036504175043,17.073013305664062,369069,0.0,0.0
1997-09-03,17.046168141144566,17.073012421631883,16.93878988211124,16.965635299682617,156566,0.0,0.0
1997-09-04,16.91194368665354,16.91194368665354,16.858253998284088,16.885099411010742,152402,0.0,0.0
1997-09-05,16.93879230495762,16.96563772636884,16.911949157714844,16.911949157714844,110346,0.0,0.0
1997-09-08,17.153550048413155,17.260927200317383,17.046172896508924,17.260927200317383,278433,0.0,0.0
1997-09-09,17.180390641185152,17.529367446899414,17.153546358982833,17.529367446899414,304527,0.0,0.0
1997-09-10,17.502525511387795,17.502525511387795,17.23408151628825,17.287771224975586,139078,0.0,0.0
1997-09-11,17.26092665820786,17.556214953754825,17.26092665820786,17.39514923095703,226244,0.0,0.0
1997-09-12,17.52936069441557,17.932025909423828,17.475672150692294,17.932025909423828,321322,0.0,0.0
1997-09-15,17.932028968771245,18.119938903861645,17.824651863005304,18.012561798095703,167393,0.0,0.0
1997-09-16,18.012565714211068,18.281009674072266,18.012565714211068,18.281009674072266,299530,0.0,0.0
1997-09-17,18.442076079088704,18.710520049304357,18.442076079088704,18.68367576599121,504538,0.0,0.0
1997-09-18,18.73736203198305,19.220561346459274,18.73736203198305,19.00580596923828,345473,0.0,0.0
1997-09-19,19.220566130999778,19.5426975713928,19.220566130999778,19.38163185119629,173639,0.0,0.0
1997-09-22,19.408467431757483,19.435311706415252,18.925269350833833,19.086336135864258,182938,0.0,0.0
1997-09-23,18.84474864888154,18.978970108509312,18.84474864888154,18.925281524658203,92163,0.0,0.0
1997-09-24,19.005811428214866,19.14003400393681,19.005811428214866,19.032655715942383,182244,0.0,0.0
1997-09-25,19.14003016491156,19.220563011941174,19.032651898454606,19.11318588256836,108125,0.0,0.0
1997-09-26,18.764204378773865,18.764204378773865,18.281006251164307,18.44207191467285,202648,0.0,0.0
1997-09-29,18.093096310404334,18.44207191467285,18.093096310404334,18.44207191467285,39280,0.0,0.0
1997-09-30,18.173627104642737,18.28100420160997,18.14678283040093,18.254159927368164,246925,0.0,0.0
1997-10-01,18.44207546856952,18.57629801777604,18.361542621296092,18.549453735351562,294117,0.0,0.0
1997-10-02,18.49575666210455,18.49575666210455,18.03940179665205,18.146780014038086,202648,0.0,0.0
1997-10-03,18.361539597580325,18.52260640268739,18.361539597580325,18.468917846679688,145046,0.0,0.0
1997-10-06,18.307851791381836,18.52260716129204,18.307851791381836,18.307851791381836,60517,0.0,0.0
1997-10-07,18.307851791381836,18.361540349588385,18.146786116762183,18.307851791381836,111595,0.0,0.0
1997-10-08,18.334698238627677,18.334698238627677,18.066255415850616,18.281009674072266,75230,0.0,0.0
1997-10-09,18.227319970913157,18.227319970913157,18.093098567909017,18.11994171142578,155178,0.0,0.0
1997-10-10,18.093092677677348,18.11993581245529,17.878337365700553,17.932025909423828,171973,0.0,0.0
1997-10-13,17.985723224567508,18.227322926231203,17.985723224567508,18.093101501464844,40530,0.0,0.0
1997-10-14,18.093098567909017,18.227319970913157,17.87834318601833,18.11994171142578,139355,0.0,0.0
1997-10-15,18.11994145941327,18.254163997634706,18.09309831626984,18.227319717407227,65791,0.0,0.0
1997-10-16,18.361540349588385,18.62998427770514,18.254163233175284,18.307851791381836,220553,0.0,0.0
1997-10-17,18.146781221400623,18.146781221400623,17.851493093838915,17.932025909423828,71898,0.0,0.0
1997-10-20,17.932028968771245,18.039406074537187,17.90518469232976,18.012561798095703,41918,0.0,0.0
1997-10-21,17.90519390820532,18.03941535949707,17.824661037430268,18.03941535949707,55936,0.0,0.0
1997-10-22,17.448837280273438,17.448837280273438,17.260926138911657,17.448837280273438,117841,0.0,0.0
1997-10-23,16.99248668667956,17.126708145249545,16.965642394965563,17.019330978393555,70649,0.0,0.0
1997-10-24,16.965629364401856,16.992473635497934,16.643496974165267,16.697185516357422,138522,0.0,0.0
1997-10-27,16.697190065880875,16.750878622701677,16.05292510986328,16.05292510986328,133526,0.0,0.0
1997-10-28,15.650268303631249,16.40191078186035,15.623424010629108,16.40191078186035,125753,0.0,0.0
1997-10-29,16.804568479674657,17.18038954358115,16.777724199187343,16.965635299682617,171973,0.0,0.0
1997-10-30,17.019326903068432,17.07301547364055,16.911949761924202,17.046171188354492,74536,0.0,0.0
1997-10-31,17.153552468258624,17.153552468258624,16.911953842391878,16.938796997070312,84529,0.0,0.0
1997-11-03,17.55621337890625,17.55621337890625,17.28777053165678,17.55621337890625,118674,0.0,0.0
1997-11-04,17.442089302205737,17.469006027507177,17.334422400999973,17.415172576904297,52883,0.079251,0.0
1997-11-05,17.33442093871235,17.361337661743164,17.253670769619905,17.361337661743164,148794,0.0,0.0
1997-11-06,17.2805863524981,17.41517110780479,17.253670769619905,17.361337661743164,74258,0.0,0.0
1997-11-07,17.119083619900792,17.226750496964897,17.06525018136874,17.092166900634766,113400,0.0,0.0
1997-11-10,17.145999480423917,17.307499787931466,17.145999480423917,17.199832916259766,61905,0.0,0.0
1997-11-11,17.226754477474003,17.361339245054495,17.226754477474003,17.307504653930664,40807,0.0,0.0
1997-11-12,17.253667922959135,17.38825151590843,17.119083189857406,17.145999908447266,267190,0.0,0.0
1997-11-13,17.145999694100148,17.280583285366976,17.145999694100148,17.172916412353516,226522,0.0,0.0
1997-11-14,17.145999694100148,17.388251298532854,17.06524953934005,17.172916412353516,130750,0.0,0.0
1997-11-17,17.19983460695089,17.28058476864216,17.146001165823378,17.22675132751465,47470,0.0,0.0
1997-11-18,17.11908788543801,17.17292133738366,17.011420981546706,17.03833770751953,92580,0.0,0.0
1997-11-19,17.065246163984796,17.145996302773227,16.984494885044175,17.11907958984375,59406,0.0,0.0
1997-11-20,17.119081625058435,17.44208335876465,17.119081625058435,17.44208335876465,258446,0.0,0.0
1997-11-21,17.33442130760651,17.549755096435547,17.25367113679562,17.549755096435547,87305,0.0,0.0
1997-11-24,17.19982913218508,17.226745844181153,16.82299402408791,16.849910736083984,127418,0.0,0.0
1997-11-25,16.822994860461783,16.822994860461783,16.661494580456182,16.742244720458984,63154,0.0,0.0
1997-11-26,16.365415528853973,16.47308242123847,16.04241371154785,16.04241371154785,86889,0.0,0.0
1997-11-28,16.365419840379744,16.553836951691746,16.311586380004883,16.311586380004883,71482,0.0,0.0
1997-12-01,16.365413354896162,16.55383039153999,16.338496635375616,16.499998092651367,140466,0.0,0.0
1997-12-02,16.499995411928456,16.499995411928456,16.25774383544922,16.25774383544922,60656,0.0,0.0
1997-12-03,16.20391541204581,16.25774885897483,15.611745215521314,16.0154972076416,191405,0.0,0.0
1997-12-04,16.203913345580364,16.5807485661788,16.17699662554851,16.365413665771484,60517,0.0,0.0
1997-12-05,16.15007972717285,16.203914310595138,15.961662675728808,16.15007972717285,67457,0.0,0.0
1997-12-08,16.123163803011945,16.150080525978147,15.934746742248533,15.934746742248535,60239,0.0,0.0
1997-12-09,16.04241363411334,16.096247080045742,15.719411818366305,15.934746742248535,166282,0.0,0.0
1997-12-10,15.800162977609881,15.907831016375873,15.66557935434325,15.719412803649902,131999,0.0,0.0
1997-12-11,15.665573120117188,15.719406548000444,15.557906264350674,15.665573120117188,240957,0.0,0.0
1997-12-12,15.584829413442051,15.63866286355374,15.342578887939453,15.342578887939453,133803,0.0,0.0
1997-12-15,15.342577747435824,15.396410053393137,15.154159545898436,15.154159545898438,115343,0.0,0.0
1997-12-16,15.23491084756337,15.50407923827452,15.23491084756337,15.342578887939453,67873,0.0,0.0
1997-12-17,15.692495095400105,15.934746742248533,15.638661649467702,15.934746742248535,118813,0.0,0.0
1997-12-18,15.611743459180365,15.611743459180365,14.831156286221347,15.100324630737305,159342,0.0,0.0
1997-12-19,14.31973669572134,14.31973669572134,13.781400035338221,14.077485084533691,162951,0.0,0.0
1997-12-22,14.104401382405678,14.131318100605904,13.45839786529541,13.45839786529541,155040,0.0,0.0
1997-12-23,13.808325749898659,13.889075952848291,13.296905517578125,13.296905517578125,138384,0.0,0.0
1997-12-24,13.61989364904493,13.61989364904493,13.135391782831553,13.189225196838379,24429,0.0,0.0
1997-12-26,13.619901162008533,13.619901162008533,13.189232472237984,13.350732803344727,126030,0.0,0.0
1997-12-29,13.485313958081372,13.781397819519043,13.431479388576804,13.781397819519043,129917,0.0,0.0
1997-12-30,14.023653030395508,14.077486473715675,13.781401395302199,14.023653030395508,78006,0.0,0.0
1997-12-31,13.996736606855022,14.212070384722129,13.969819884621632,14.104403495788574,135469,0.0,0.0
1998-01-02,14.104403495788574,14.158238080407937,13.83523627345469,14.104403495788574,91330,0.0,0.0
1998-01-05,14.2120683664276,14.373569817045254,13.835234308675393,13.996734619140625,145740,0.0,0.0
1998-01-06,14.212072171958118,14.212072171958118,13.835238013301984,13.889071464538574,85640,0.0,0.0
1998-01-07,14.292817115783691,14.373567256632006,14.265900402167588,14.292817115783691,89110,0.0,0.0
1998-01-08,14.077486773555187,14.185153662488739,14.050570051321797,14.104403495788574,110485,0.0,0.0
1998-01-09,14.212070683981807,14.373572160935415,14.158238378534083,14.18515396118164,135052,0.0,0.0
1998-01-12,13.942902865415258,14.104403195375758,13.915986143755175,14.023653030395508,78006,0.0,0.0
1998-01-13,14.050564520434339,14.104397943710039,13.646812705714462,13.835230827331543,54965,0.0,0.0
1998-01-14,13.835236768668025,13.835236768668025,13.64681856613755,13.808320045471191,33867,0.0,0.0
1998-01-15,13.727572668102175,13.862156322638928,13.700655937194824,13.700655937194824,36782,0.0,0.0
1998-01-16,13.80831567434746,13.969815962404372,13.781397819519043,13.781397819519043,31924,0.0,0.0
1998-01-20,13.969819587075342,14.023653030395508,13.727567951982033,14.023653030395508,119229,0.0,0.0
1998-01-21,13.808324000977178,13.862156322638928,13.59298901356542,13.700655937194824,36782,0.0,0.0
1998-01-22,13.700656622235684,13.727573354488888,13.29690449828463,13.619906425476074,171834,0.0,0.0
1998-01-23,13.646818161010742,13.673734883408514,13.539151271419657,13.646818161010742,79394,0.0,0.0
1998-01-26,13.646815196894094,13.673731913445499,13.431480324330515,13.539148330688477,96188,0.0,0.0
1998-01-27,13.592982702825122,13.996734619140625,13.592982702825122,13.996734619140625,96327,0.0,0.0
1998-01-28,14.454325227383082,14.561993280323467,14.31974158639865,14.508158683776855,79394,0.0,0.0
1998-01-29,14.45432207969613,14.7504071655369,14.400488635025551,14.42740535736084,52605,0.0,0.0
1998-01-30,14.804243834095445,14.858077290489218,14.508158683776855,14.508158683776855,78422,0.0,0.0
1998-02-02,14.615820264178556,14.750404996214392,14.454319953918457,14.454319953918457,167948,0.0,0.0
1998-02-03,13.637674479370675,13.664679696089156,13.313610734847822,13.448637962341309,283152,0.079251,0.0
1998-02-04,13.259604823449465,13.610673904418945,13.178589145664539,13.610673904418945,191405,0.0,0.0
1998-02-05,13.39462481772893,13.448636388747202,13.232593536376953,13.232593536376953,85501,0.0,0.0
1998-02-06,13.016566326945416,13.124588454898932,12.908545342894223,12.989561080932617,235960,0.0,0.0
1998-02-09,12.935542139383669,13.151585110268654,12.881531682637815,12.908536911010742,88832,0.0,0.0
1998-02-10,12.854534850868626,13.016566326945416,12.77351911283023,12.989561080932617,105627,0.0,0.0
1998-02-11,12.773506378249845,12.800511597339721,12.665485501890345,12.746500015258789,42612,0.0,0.0
1998-02-12,12.39543369654332,12.422438918965325,12.152385550843938,12.314416885375977,207367,0.0,0.0
1998-02-13,12.206398073054428,12.287413754108238,11.990356256910935,12.152387619018555,479554,0.0,0.0
1998-02-17,12.881527975647215,12.935538416850175,12.773507093241292,12.800512313842773,91747,0.0,0.0
1998-02-18,12.746502744563847,12.746502744563847,12.638481845074708,12.692493438720703,72454,0.0,0.0
1998-02-19,12.692490911185983,12.692490911185983,12.476448011328248,12.530458450317383,81059,0.0,0.0
1998-02-20,12.61148116445491,12.881534654386643,12.53046546064594,12.827524185180664,82031,0.0,0.0
1998-02-23,12.96254884025263,13.124581372798039,12.85452791449016,13.097576141357422,175166,0.0,0.0
1998-02-24,12.908536911010742,13.0705682812483,12.881531682637815,12.908536911010742,153235,0.0,0.0
1998-02-25,12.908536878323874,12.989552563237506,12.908536878323874,12.935542106628418,94662,0.0,0.0
1998-02-26,12.881540096881425,13.016566326945416,12.854534850868626,12.989561080932617,175166,0.0,0.0
1998-02-27,13.070575056349938,13.340628623962402,13.016564571607878,13.340628623962402,100214,0.0,0.0
1998-03-02,13.475642035158709,13.610669262652193,13.232595084692381,13.448637962341309,69400,0.0,0.0
1998-03-03,13.448638131128353,13.475642204284668,13.286605684882801,13.475642204284668,199317,0.0,0.0
1998-03-04,13.394633398876769,13.421638629736083,13.313617706298828,13.313617706298828,132832,0.0,0.0
1998-03-05,13.205590314147578,13.313611184671174,13.124574661254883,13.124574661254883,53716,0.0,0.0
1998-03-06,13.124578328160776,13.286609679216477,13.097573102984825,13.259604454040527,112289,0.0,0.0
1998-03-09,13.232599228864578,13.394630579920278,13.205594003688626,13.259604454040527,20820,0.0,0.0
1998-03-10,13.475644716238456,13.637677192687988,13.448640638048394,13.637677192687988,96327,0.0,0.0
