Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-17,0.07076026499271393,0.07076026499271393,0.0495321849676947,0.07076026499271393,26600,0.0,0.0
2012-04-18,0.09906436502933502,0.09906436502933502,0.09906436502933502,0.09906436502933502,13000,0.0,0.0
2012-04-19,0.09906436502933502,0.09906436502933502,0.09906436502933502,0.09906436502933502,0,0.0,0.0
2012-04-20,0.09198834801539274,0.11321642994880675,0.09198834801539274,0.11321642994880676,18000,0.0,0.0
2012-04-23,0.10614040966707004,0.12029246077464541,0.10614040966707004,0.11321642994880676,93900,0.0,0.0
2012-04-24,0.11321641960803697,0.1415205297820967,0.11321641960803697,0.1273684799671173,27300,0.0,0.0
2012-04-25,0.13444449960255653,0.13444449960255653,0.1273684799671173,0.1273684799671173,15200,0.0,0.0
2012-04-26,0.12736849160048405,0.12736849160048405,0.11321642994880675,0.11321642994880676,1700,0.0,0.0
2012-04-27,0.11321641977070189,0.14152052998542786,0.11321641977070189,0.14152052998542786,38000,0.0,0.0
2012-04-30,0.14152054187016336,0.1839766949415207,0.14152054187016336,0.1839766949415207,128000,0.0,0.0
2012-05-01,0.1485965621100053,0.3608773696431994,0.1485965621100053,0.1839766949415207,13000,0.0,0.0
2012-05-02,0.18397667988786112,0.18397667988786112,0.14152053029042463,0.16982463002204895,45000,0.0,0.0
2012-05-03,0.16982463002204895,0.16982463002204895,0.16982463002204895,0.16982463002204895,7200,0.0,0.0
2012-05-04,0.24766092002391815,0.24766092002391815,0.12029245018262055,0.24766092002391815,1800,0.0,0.0
2012-05-07,0.247660919566423,0.2830410599708557,0.16982462965605283,0.2830410599708557,255000,0.0,0.0
2012-05-08,0.2830410760987052,0.2830410760987052,0.1415205380493526,0.27596503496170044,2900,0.0,0.0
2012-05-09,0.2618129804294742,0.2618129804294742,0.15567258010830873,0.24766092002391815,14400,0.0,0.0
2012-05-10,0.24766092002391815,0.24766092002391815,0.24766092002391815,0.24766092002391815,0,0.0,0.0
2012-05-11,0.24766092002391815,0.24766092002391815,0.24766092002391815,0.24766092002391815,0,0.0,0.0
2012-05-14,0.2405849099159241,0.2405849099159241,0.2405849099159241,0.24058490991592407,500,0.0,0.0
2012-05-15,0.1556725949048996,0.21228082081950128,0.1556725949048996,0.1556725949048996,13800,0.0,0.0
2012-05-16,0.1556725949048996,0.1556725949048996,0.1556725949048996,0.1556725949048996,5100,0.0,0.0
2012-05-17,0.15567258581927365,0.15567258581927365,0.10614040421500541,0.13444450497627258,22500,0.0,0.0
2012-05-18,0.1627486246414734,0.1627486246414734,0.11321642994880675,0.11321642994880676,600,0.0,0.0
2012-05-21,0.14152052998542786,0.14152052998542786,0.14152052998542786,0.14152052998542786,12300,0.0,0.0
2012-05-22,0.12029246829436815,0.16274863481521606,0.12029246829436815,0.16274863481521606,5200,0.0,0.0
2012-05-23,0.16982463933919423,0.17690066993236542,0.16274861929012463,0.17690066993236542,12800,0.0,0.0
2012-05-24,0.14152052998542786,0.14152052998542786,0.14152052998542786,0.14152052998542786,500,0.0,0.0
2012-05-25,0.14152052998542786,0.14152052998542786,0.14152052998542786,0.14152052998542786,600,0.0,0.0
2012-05-29,0.1556725949048996,0.1556725949048996,0.1556725949048996,0.1556725949048996,400,0.0,0.0
2012-05-30,0.1556725949048996,0.1556725949048996,0.1556725949048996,0.1556725949048996,2400,0.0,0.0
2012-05-31,0.17690066993236542,0.17690066993236542,0.17690066993236542,0.17690066993236542,500,0.0,0.0
2012-06-01,0.17690066993236542,0.17690066993236542,0.17690066993236542,0.17690066993236542,0,0.0,0.0
2012-06-04,0.1556725949048996,0.1556725949048996,0.1556725949048996,0.1556725949048996,1400,0.0,0.0
2012-06-05,0.1556725949048996,0.1556725949048996,0.1556725949048996,0.1556725949048996,5900,0.0,0.0
2012-06-06,0.1556725949048996,0.1556725949048996,0.1556725949048996,0.1556725949048996,0,0.0,0.0
2012-06-07,0.15567258869695344,0.17690066993236542,0.15567258869695344,0.17690066993236542,9000,0.0,0.0
2012-06-08,0.22643285245225897,0.22643285245225897,0.17690066993236542,0.17690066993236542,4500,0.0,0.0
2012-06-11,0.13444451188222076,0.2264328598976135,0.12029246077464541,0.22643285989761353,2800,0.0,0.0
2012-06-12,0.2264328598976135,0.2264328598976135,0.2264328598976135,0.22643285989761353,0,0.0,0.0
2012-06-13,0.12029245681930067,0.17690066993236542,0.12029245681930067,0.17690066993236542,9700,0.0,0.0
2012-06-14,0.17690066623093778,0.17690066623093778,0.1415205350935705,0.14859655499458313,7300,0.0,0.0
2012-06-15,0.1769006688566236,0.21228081106322952,0.1769006688566236,0.2052047699689865,25500,0.0,0.0
2012-06-18,0.21228080906940444,0.21228080906940444,0.12029245495796205,0.12029245495796204,1600,0.0,0.0
