Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-16,9.989999771118164,10.0,9.960000038146973,9.970000267028809,10092800,0,0
2021-12-17,9.970000267028809,9.979999542236328,9.949999809265137,9.960000038146973,935700,0,0
2021-12-20,9.970000267028809,10.0,9.949999809265137,9.960000038146973,222100,0,0
2021-12-21,9.960000038146973,10.0,9.949999809265137,10.0,57900,0,0
2021-12-22,9.970000267028809,9.979999542236328,9.949999809265137,9.949999809265137,29800,0,0
2021-12-23,10.0,10.0,9.960000038146973,9.960000038146973,30100,0,0
2021-12-27,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9300,0,0
2021-12-28,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9200,0,0
2021-12-29,10.0,10.0,9.949999809265137,9.989999771118164,439500,0,0
2021-12-30,10.0,10.0,9.949999809265137,9.970000267028809,75200,0,0
2021-12-31,9.989999771118164,10.0,9.970000267028809,9.970000267028809,7500,0,0
2022-01-03,10.010000228881836,10.010000228881836,10.0,10.0,500,0,0
2022-01-04,10.0,10.0,9.970000267028809,9.970000267028809,7800,0,0
2022-01-05,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,8200,0,0
2022-01-06,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,804900,0,0
2022-01-07,9.979999542236328,10.0,9.979999542236328,10.0,24700,0,0
2022-01-10,10.0,10.0,9.975000381469727,9.989999771118164,43900,0,0
2022-01-11,10.0,10.0,9.984999656677246,10.0,55900,0,0
2022-01-12,9.970000267028809,10.0,9.970000267028809,9.989999771118164,74400,0,0
2022-01-13,10.0,10.0,9.979999542236328,9.979999542236328,24000,0,0
2022-01-14,9.979999542236328,10.0,9.979999542236328,9.979999542236328,38700,0,0
2022-01-18,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,7400,0,0
2022-01-19,9.970000267028809,10.0,9.960000038146973,9.970000267028809,21400,0,0
2022-01-20,9.989999771118164,9.989999771118164,9.960000038146973,9.960000038146973,2500,0,0
2022-01-21,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,76800,0,0
2022-01-24,9.930000305175781,9.970000267028809,9.930000305175781,9.930000305175781,1700,0,0
2022-01-25,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,400,0,0
2022-01-26,9.9399995803833,9.960000038146973,9.930000305175781,9.930000305175781,132200,0,0
2022-01-27,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2022-01-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,700,0,0
2022-01-31,9.920999526977539,9.925000190734863,9.920000076293945,9.925000190734863,1500,0,0
2022-02-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,7900,0,0
2022-02-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0,0
2022-02-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0,0
2022-02-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100,0,0
2022-02-07,10.020000457763672,10.020000457763672,9.9399995803833,9.9399995803833,900,0,0
2022-02-08,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,0,0
2022-02-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,32500,0,0
2022-02-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,400,0,0
2022-02-11,9.90999984741211,10.050000190734863,9.90999984741211,9.920000076293945,514,0,0
