Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03,7.708254497709368,7.7578253746032715,7.708254497709368,7.7578253746032715,47952,0.0,0.0
1977-01-04,7.757824958115412,7.782609939575195,7.733039065342562,7.782609939575195,34217,0.0,0.0
1977-01-05,7.782610735257717,7.782610735257717,7.708254871963267,7.733039855957031,15422,0.0,0.0
1977-01-06,7.708255191837186,7.708255191837186,7.60911342912167,7.683469295501709,39036,0.0,0.0
1977-01-07,7.683464641291938,7.708250522613525,7.609108819952465,7.708250522613525,20482,0.0,0.0
1977-01-10,7.708254083882778,7.807395832348045,7.708254083882778,7.782609939575195,42892,0.0,0.0
1977-01-11,7.782608140666239,7.832179003440828,7.782608140666239,7.807394027709961,22169,0.0,0.0
1977-01-12,7.807394027709962,7.807394027709962,7.708252302160783,7.807394027709961,34940,0.0,0.0
1977-01-13,7.807395106690151,7.906535934627713,7.807395106690151,7.856965065002441,34458,0.0,0.0
1977-01-14,7.856964219011195,7.90653508329897,7.832179242523749,7.881750106811523,20723,0.0,0.0
1977-01-17,7.782606343952998,7.782606343952998,7.658679671282995,7.708250522613525,33735,0.0,0.0
1977-01-18,7.708254871963267,7.733039855957031,7.658683992662581,7.733039855957031,34217,0.0,0.0
1977-01-19,7.733039480499762,7.7578253746032715,7.683468603605859,7.7578253746032715,19759,0.0,0.0
1977-01-20,7.757821373944055,7.807392225274586,7.609108819952465,7.708250522613525,79518,0.0,0.0
1977-01-21,7.708250522613525,7.733035492622467,7.6338942456177294,7.708250522613525,19277,0.0,0.0
1977-01-24,7.708254871963267,7.733039855957031,7.658683992662581,7.733039855957031,24096,0.0,0.0
1977-01-25,7.733039065342562,7.807395832348045,7.733039065342562,7.782609939575195,25060,0.0,0.0
1977-01-26,7.757821373944055,7.757821373944055,7.683464641291938,7.708250522613525,22892,0.0,0.0
1977-01-27,7.708254871963267,7.733039855957031,7.633898553012238,7.733039855957031,26506,0.0,0.0
1977-01-28,7.708254871963267,7.733039855957031,7.633898553012238,7.733039855957031,26506,0.0,0.0
1977-01-31,7.708250335447936,7.708250335447936,7.6338940602575995,7.658679485321045,18072,0.0,0.0
1977-02-01,7.658679671282995,7.708250522613525,7.658679671282995,7.708250522613525,20241,0.0,0.0
1977-02-02,7.708250335447936,7.733035304855069,7.658679485321045,7.658679485321045,72048,0.0,0.0
1977-02-03,7.658679485321045,7.733035304855069,7.58432321013071,7.658679485321045,186988,0.0,0.0
1977-02-04,7.658684310479429,7.7330401768594665,7.63389886980055,7.683469295501709,35663,0.0,0.0
1977-02-07,7.683464641291938,7.733035492622467,7.658679671282995,7.708250522613525,20723,0.0,0.0
1977-02-08,7.708254871963267,7.757825751263954,7.683468976656345,7.733039855957031,23614,0.0,0.0
1977-02-09,7.7330401768594665,7.7330401768594665,7.658684310479429,7.683469295501709,17349,0.0,0.0
1977-02-10,7.683468191109928,7.782609939575195,7.683468191109928,7.782609939575195,16386,0.0,0.0
1977-02-11,7.782610357393666,7.782610357393666,7.708254497709368,7.7578253746032715,24819,0.0,0.0
1977-02-14,7.757825751263954,7.757825751263954,7.708254871963267,7.733039855957031,17349,0.0,0.0
1977-02-15,7.733039855957031,7.733039855957031,7.683468976656345,7.733039855957031,16867,0.0,0.0
1977-02-16,7.733039855957031,7.757825751263954,7.683468976656345,7.733039855957031,25301,0.0,0.0
1977-02-17,7.733035492622467,7.757821373944055,7.708250522613525,7.708250522613525,22410,0.0,0.0
1977-02-18,7.708254083882778,7.782609939575195,7.683468191109928,7.782609939575195,26265,0.0,0.0
1977-02-22,7.782609939575195,7.782609939575195,7.733039065342562,7.782609939575195,17590,0.0,0.0
1977-02-23,7.782608140666239,7.807394027709962,7.757823164935372,7.807394027709961,44337,0.0,0.0
1977-02-24,7.807394027709962,7.807394027709962,7.757823164935372,7.807394027709961,80723,0.0,0.0
1977-02-25,7.782610735257717,7.782610735257717,7.733039855957031,7.733039855957031,18072,0.0,0.0
1977-02-28,7.733035492622467,7.782606343952998,7.6338942456177294,7.708250522613525,35181,0.0,0.0
1977-03-01,7.708254871963267,7.782610735257717,7.658683992662581,7.733039855957031,47229,0.0,0.0
1977-03-02,7.7330372778916505,7.807394027709962,7.7330372778916505,7.807394027709961,36386,0.0,0.0
1977-03-03,7.807394027709962,7.807394027709962,7.757823164935372,7.807394027709961,68434,0.0,0.0
1977-03-04,7.807395106690151,7.856965065002441,7.782609216221024,7.856965065002441,43614,0.0,0.0
1977-03-07,7.856965065002441,7.881750955471568,7.807395106690151,7.856965065002441,21205,0.0,0.0
1977-03-08,7.856963979171695,7.906534841946284,7.807394027709962,7.807394027709961,43614,0.0,0.0
1977-03-09,7.807395832348045,7.807395832348045,7.757824958115412,7.782609939575195,21687,0.0,0.0
1977-03-10,7.782610357393666,7.807396251497175,7.708254497709368,7.7578253746032715,25542,0.0,0.0
1977-03-11,7.757824958115412,7.807395832348045,7.757824958115412,7.782609939575195,24819,0.0,0.0
1977-03-14,7.782605837230263,7.832176685333253,7.757820868835061,7.832176685333252,28916,0.0,0.0
1977-03-15,7.856964219011195,7.9313209710993,7.856964219011195,7.881750106811523,103614,0.0,0.0
1977-03-16,7.881746014022672,7.9808876911164885,7.881746014022672,7.93131685256958,86024,0.0,0.0
1977-03-17,7.9313205582937325,7.956105533491182,7.856963810075712,7.906534671783447,40964,0.0,0.0
1977-03-18,7.90653508329897,7.9313209710993,7.881750106811524,7.881750106811523,22651,0.0,0.0
1977-03-21,7.881749696585997,7.956105533491182,7.881749696585997,7.906534671783447,31807,0.0,0.0
1977-03-22,7.906535934627713,7.906535934627713,7.8321800858462955,7.856965065002441,33253,0.0,0.0
1977-03-23,7.856964219011195,7.90653508329897,7.856964219011195,7.881750106811523,29398,0.0,0.0
1977-03-24,7.881750106811524,7.881750106811524,7.856964219011195,7.881750106811523,31084,0.0,0.0
1977-03-25,7.881749866215418,7.881749866215418,7.757823164935372,7.807394027709961,20482,0.0,0.0
1977-03-28,7.782609939575195,7.782609939575195,7.708254083882778,7.782609939575195,33735,0.0,0.0
1977-03-29,7.782608140666239,7.807394027709962,7.757823164935372,7.807394027709961,13735,0.0,0.0
1977-03-30,7.807395832348045,7.807395832348045,7.782609939575195,7.782609939575195,15904,0.0,0.0
1977-03-31,7.782609939575195,7.832180813807829,7.782609939575195,7.782609939575195,44096,0.0,0.0
1977-04-01,7.782605837230263,7.856961653728455,7.782605837230263,7.832176685333252,31566,0.0,0.0
1977-04-04,7.832179003440828,7.856963979171695,7.782608140666239,7.807394027709961,17831,0.0,0.0
1977-04-05,7.807394027709962,7.832179003440828,7.708252302160783,7.807394027709961,37590,0.0,0.0
1977-04-06,7.807391716938051,7.881747533436243,7.807391716938051,7.832176685333252,21446,0.0,0.0
1977-04-07,7.856963810075712,7.906534671783446,7.856963810075712,7.906534671783447,24337,0.0,0.0
1977-04-11,7.90653508329897,7.956105947586746,7.856964219011195,7.881750106811523,42410,0.0,0.0
1977-04-12,7.881745000132388,8.030457496643066,7.881745000132388,8.030457496643066,24578,0.0,0.0
1977-04-13,8.030460501875728,8.08003044128418,7.931318800433559,8.08003044128418,144337,0.0,0.0
1977-04-14,8.080029678858725,8.203957249624043,8.080029678858725,8.129600524902344,49398,0.0,0.0
1977-04-15,8.129601292005264,8.203958023743208,8.08003044128418,8.08003044128418,33012,0.0,0.0
1977-04-18,7.980891420001467,7.980891420001467,7.881749696585997,7.906534671783447,37108,0.0,0.0
1977-04-19,7.881747533436243,7.881747533436243,7.832176685333253,7.832176685333252,57108,0.0,0.0
1977-04-20,7.881746014022672,7.93131685256958,7.881746014022672,7.93131685256958,28675,0.0,0.0
1977-04-21,7.9313205582937325,7.9313205582937325,7.881749696585997,7.906534671783447,16627,0.0,0.0
1977-04-22,7.906535934627713,7.931321825096839,7.856965065002441,7.856965065002441,25060,0.0,0.0
1977-04-25,7.8569662170779635,7.881752111181473,7.7578253746032715,7.7578253746032715,22651,0.0,0.0
1977-04-26,7.757820868835061,7.832176685333253,7.733034989127273,7.832176685333252,23855,0.0,0.0
1977-04-27,7.8321800858462955,7.931321825096839,7.807395106690151,7.856965065002441,27711,0.0,0.0
1977-04-28,7.856965065002441,7.906535934627713,7.8321800858462955,7.856965065002441,20000,0.0,0.0
1977-04-29,7.856964219011195,7.90653508329897,7.832179242523749,7.881750106811523,34217,0.0,0.0
1977-05-02,7.881746014022672,7.9808876911164885,7.856960139093013,7.93131685256958,34217,0.0,0.0
1977-05-03,7.93131685256958,7.9808876911164885,7.906530977639921,7.93131685256958,21446,0.0,0.0
1977-05-04,7.931316930517829,7.980887769551915,7.906531055344576,7.956101894378662,21205,0.0,0.0
1977-05-05,7.9561018161868295,7.9561018161868295,7.906530977639921,7.93131685256958,20723,0.0,0.0
1977-05-06,7.93131685256958,7.93131685256958,7.856960139093013,7.93131685256958,14458,0.0,0.0
1977-05-09,7.931316930517829,8.005672733412748,7.881746091483742,7.956101894378662,49157,0.0,0.0
1977-05-10,7.956101894378662,8.005672733412748,7.956101894378662,7.956101894378662,16386,0.0,0.0
1977-05-11,7.956104391096502,8.005675245686497,7.931319419457856,7.980890274047852,17108,0.0,0.0
1977-05-12,7.980887769551915,8.005672733412748,7.906531055344576,7.956101894378662,39518,0.0,0.0
1977-05-13,7.9561018161868295,7.9808876911164885,7.93131685256958,7.93131685256958,11566,0.0,0.0
1977-05-16,7.93131685256958,7.9561018161868295,7.93131685256958,7.93131685256958,24337,0.0,0.0
1977-05-17,7.931319419457856,8.005675245686497,7.931319419457856,7.980890274047852,29880,0.0,0.0
1977-05-18,7.980890274047852,8.005675245686497,7.956104391096502,7.980890274047852,35422,0.0,0.0
1977-05-19,7.980890274047852,8.055246100276491,7.956104391096502,7.980890274047852,53494,0.0,0.0
1977-05-20,8.030460501875728,8.08003044128418,8.030460501875728,8.08003044128418,19759,0.0,0.0
1977-05-23,8.055244251722556,8.055244251722556,7.980888442557422,8.0056734085083,23133,0.0,0.0
1977-05-24,8.005675245686497,8.030461128637848,7.931319419457856,7.980890274047852,23855,0.0,0.0
1977-05-25,7.980888442557422,8.030459285771677,7.956102565294048,8.0056734085083,26024,0.0,0.0
1977-05-26,8.005675245686497,8.005675245686497,7.931319419457856,7.980890274047852,14217,0.0,0.0
1977-05-27,7.9808876911164885,7.9808876911164885,7.93131685256958,7.93131685256958,15904,0.0,0.0
1977-05-31,7.9313209710993,7.9313209710993,7.807394266036303,7.881750106811523,28916,0.0,0.0
1977-06-01,7.881749696585997,7.9313205582937325,7.856963810075712,7.906534671783447,14699,0.0,0.0
1977-06-02,7.906531055344576,7.956101894378662,7.881746091483742,7.956101894378662,30120,0.0,0.0
1977-06-03,7.956104391096502,7.980890274047852,7.931319419457856,7.980890274047852,26506,0.0,0.0
1977-06-06,7.980892694722111,7.980892694722111,7.8321800858462955,7.856965065002441,35663,0.0,0.0
1977-06-07,7.856960139093013,7.9561018161868295,7.832175175475763,7.93131685256958,43373,0.0,0.0
1977-06-08,7.9313205582937325,7.956105533491182,7.881749696585997,7.906534671783447,25542,0.0,0.0
1977-06-09,7.906530977639921,7.93131685256958,7.881746014022672,7.93131685256958,14458,0.0,0.0
1977-06-10,7.93131685256958,7.93131685256958,7.881746014022672,7.93131685256958,11566,0.0,0.0
1977-06-13,7.93131685256958,7.93131685256958,7.881746014022672,7.93131685256958,13976,0.0,0.0
1977-06-14,7.93131685256958,7.93131685256958,7.832175175475763,7.93131685256958,16386,0.0,0.0
1977-06-15,7.9313209710993,7.9313209710993,7.856964219011195,7.881750106811523,19759,0.0,0.0
1977-06-16,7.881750106811524,7.881750106811524,7.807394266036303,7.881750106811523,73735,0.0,0.0
1977-06-17,7.881749696585997,7.906534671783446,7.856963810075712,7.906534671783447,40482,0.0,0.0
1977-06-20,7.90653508329897,7.90653508329897,7.832179242523749,7.881750106811523,14699,0.0,0.0
1977-06-21,7.881750106811524,7.9313209710993,7.881750106811524,7.881750106811523,33012,0.0,0.0
1977-06-22,7.881749696585997,7.906534671783446,7.856963810075712,7.906534671783447,16386,0.0,0.0
1977-06-23,7.906530977639921,7.93131685256958,7.881746014022672,7.93131685256958,20241,0.0,0.0
1977-06-24,7.93131685256958,7.9561018161868295,7.881746014022672,7.93131685256958,47229,0.0,0.0
1977-06-27,7.9313209710993,7.956105947586746,7.881750106811524,7.881750106811523,22410,0.0,0.0
1977-06-28,7.881750106811524,7.90653508329897,7.881750106811524,7.881750106811523,19759,0.0,0.0
1977-06-29,7.881746014022672,7.93131685256958,7.807390211858514,7.93131685256958,16386,0.0,0.0
1977-06-30,7.9313205582937325,7.9313205582937325,7.906534671783446,7.906534671783447,46506,0.0,0.0
1977-07-01,7.931319419457856,7.980890274047852,7.931319419457856,7.980890274047852,22169,0.0,0.0
1977-07-05,7.980888442557422,8.030459285771677,7.956102565294048,8.0056734085083,27952,0.0,0.0
1977-07-06,8.05525016784668,8.104821047467931,8.05525016784668,8.05525016784668,24337,0.0,0.0
1977-07-07,8.05524471149319,8.129600524902344,8.05524471149319,8.129600524902344,46747,0.0,0.0
1977-07-08,8.129600524902344,8.154386403580427,8.080029678858725,8.129600524902344,20482,0.0,0.0
1977-07-11,8.12959976709766,8.179170608520508,8.104814802042469,8.179170608520508,23133,0.0,0.0
1977-07-12,8.179170608520508,8.203956484888163,8.12959976709766,8.179170608520508,33976,0.0,0.0
1977-07-13,8.179171678069443,8.203957557678223,8.154386709773245,8.203957557678223,22651,0.0,0.0
1977-07-15,8.203957557678223,8.22874252597442,8.179171678069443,8.203957557678223,27229,0.0,0.0
1977-07-18,8.129606031621973,8.129606031621973,8.005679288225426,8.05525016784668,19036,0.0,0.0
1977-07-19,8.055243960619622,8.179170608520508,8.055243960619622,8.179170608520508,19759,0.0,0.0
1977-07-20,8.179175542856589,8.253532305505066,8.179175542856589,8.22874641418457,36867,0.0,0.0
1977-07-21,8.22874563119159,8.278316497802734,8.22874563119159,8.278316497802734,23855,0.0,0.0
1977-07-22,8.253530144431439,8.253530144431439,8.154388427734375,8.154388427734375,30602,0.0,0.0
1977-07-25,8.154385643465316,8.203956484888163,8.154385643465316,8.179170608520508,53494,0.0,0.0
1977-07-26,8.179171678069443,8.22874252597442,8.154386709773245,8.203957557678223,19277,0.0,0.0
1977-07-27,8.203956484888163,8.25352732631101,8.154385643465316,8.179170608520508,15904,0.0,0.0
1977-07-28,8.179175145513799,8.179175145513799,8.080033407674124,8.104819297790527,39277,0.0,0.0
1977-07-29,8.104821047467931,8.154391927089183,8.005679288225426,8.05525016784668,34458,0.0,0.0
1977-08-01,8.055242457072033,8.104813289242259,8.030457496643066,8.030457496643066,31807,0.0,0.0
1977-08-02,8.030465183692636,8.05525016784668,7.980894304071384,8.05525016784668,17349,0.0,0.0
1977-08-03,8.055245471579953,8.104816322301039,7.980889651154643,8.08003044128418,19518,0.0,0.0
1977-08-04,8.080031684555191,8.154388427734375,8.055246711037311,8.154388427734375,20482,0.0,0.0
1977-08-05,8.154390665760799,8.253532409667969,8.129604774127493,8.253532409667969,21205,0.0,0.0
1977-08-08,8.25352732631101,8.25352732631101,8.179170608520508,8.179170608520508,18072,0.0,0.0
1977-08-09,8.179176911243225,8.203962806710434,8.05525016784668,8.05525016784668,19277,0.0,0.0
1977-08-10,8.055243960619622,8.179170608520508,8.055243960619622,8.179170608520508,17349,0.0,0.0
1977-08-11,8.179175145513799,8.253531904550039,8.104819297790527,8.104819297790527,25542,0.0,0.0
1977-08-12,8.104821047467931,8.104821047467931,8.030465183692636,8.05525016784668,10120,0.0,0.0
