Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-04-20,0.0,3.450991805693345,3.311086955613963,3.3577218055725098,7090200,0.0,0.0
1990-04-23,0.0,3.4043569887395,3.2644521249666414,3.334404706954956,1452263,0.0,0.0
1990-04-24,0.0,3.357723211868302,3.264453172683716,3.264453172683716,711788,0.0,0.0
1990-04-25,0.0,3.357723211868302,3.217818303193356,3.264453172683716,734738,0.0,0.0
1990-04-26,0.0,3.357723211868302,3.217818303193356,3.264453172683716,467775,0.0,0.0
1990-04-27,0.0,3.357724162136581,3.2178192138671875,3.2178192138671875,548438,0.0,0.0
1990-04-30,0.0,3.3110883423779423,3.217818303193356,3.264453172683716,55350,0.0,0.0
1990-05-01,0.0,3.3110892794481006,3.2178192138671875,3.2178192138671875,92475,0.0,0.0
1990-05-02,0.0,3.3110884421958184,3.2178184001994627,3.241135835647583,415463,0.0,0.0
1990-05-03,0.0,3.3110892794481006,3.2178192138671875,3.2178192138671875,157613,0.0,0.0
1990-05-04,0.0,3.3110884421958184,3.2178184001994627,3.241135835647583,167738,0.0,0.0
1990-05-07,0.0,3.3110883423779423,3.264453172683716,3.264453172683716,182250,0.0,0.0
1990-05-08,0.0,3.4509923458099365,3.26445231637279,3.4509923458099365,274725,0.0,0.0
1990-05-09,0.0,3.450991805693345,3.311086955613963,3.3577218055725098,349650,0.0,0.0
1990-05-10,0.0,3.4976278034749053,3.311087473833971,3.4509923458099365,494438,0.0,0.0
1990-05-11,0.0,3.8707081862814903,3.4043574732530333,3.777438163757324,653738,0.0,0.0
1990-05-14,0.0,3.824073395810234,3.5442636013031006,3.5442636013031006,371925,0.0,0.0
1990-05-15,0.0,3.7308043669220763,3.5908991431217188,3.707486629486084,221063,0.0,0.0
1990-05-16,0.0,3.730804430685462,3.5908992044939767,3.6375343799591064,280125,0.0,0.0
1990-05-17,0.0,3.8707084795642746,3.63753355568815,3.824073314666748,630450,0.0,0.0
1990-05-18,0.0,3.8707079887390137,3.7774379709749044,3.8707079887390137,201488,0.0,0.0
