Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-21,11.588496553725092,12.530061898715255,11.045285777769227,12.493847846984863,6454700,0.0,0
2000-07-24,12.3852089403709,12.892205797579066,12.348994879141745,12.783563613891602,1416300,0.0,0
2000-07-25,13.181915283203125,13.471627707009787,12.674918541541468,13.181915283203125,715300,0.0,0
2000-07-26,12.892205085543639,13.145703500147023,12.855991026314582,13.109489440917969,266100,0.0,0
2000-07-27,12.964633204001748,13.25434567783419,12.964633204001748,13.109489440917969,202200,0.0,0
2000-07-28,13.037055351214702,13.037055351214702,12.530058754223019,12.964627265930176,393400,0.0,0
2000-07-31,12.819772640864056,13.18191311094496,12.783558593855965,13.037056922912598,443700,0.0,0
2000-08-01,13.000840518320976,13.000840518320976,12.819770316115948,12.928412437438965,570900,0.0,0
2000-08-02,12.855984356556954,12.928412437438965,12.783556275674943,12.928412437438965,162400,0.0,0
2000-08-03,12.602490002176037,12.674918105636818,12.421419743524082,12.493847846984863,169900,0.0,0
2000-08-04,12.493846284404787,12.711130567611827,12.385204142801268,12.421418190002441,78900,0.0,0
2000-08-07,12.421416400492877,12.674914694380487,12.421416400492877,12.602486610412598,217200,0.0,0
2000-08-08,12.747347113791475,12.928417385294196,12.747347113791475,12.892203330993652,138400,0.0,0
2000-08-09,12.892203330993652,12.96463143959474,12.819775222392563,12.892203330993652,178000,0.0,0
2000-08-10,12.855984356556954,12.96462647787997,12.747342235233937,12.928412437438965,277800,0.0,0
2000-08-11,12.892196790398954,13.326765221535997,12.855982754470867,13.29055118560791,79800,0.0,0
2000-08-14,13.290554557527814,14.232119730540683,13.290554557527814,14.195905685424805,303900,0.0,0
2000-08-15,14.087264843540645,14.087264843540645,13.544054116925967,13.72512435913086,202300,0.0,0
2000-08-16,13.688908118775437,13.761336204059964,12.89219918064565,12.964627265930176,459800,0.0,0
2000-08-17,12.964628828896418,13.326769298977323,12.747344546847874,13.037056922912598,583400,0.0,0
2000-08-18,13.399195248881975,14.014833949506283,13.290553125242392,13.9061918258667,1025200,0.0,0
2000-08-21,14.051051490665099,14.051051490665099,13.906195289730409,13.978623390197754,137200,0.0,0
2000-08-22,13.942409339964081,14.268335792067138,13.942409339964081,13.978623390197754,106100,0.0,0
2000-08-23,13.978622609918768,14.485619284889914,13.978622609918768,14.340763092041016,312300,0.0,0
2000-08-24,14.413189989757301,14.702902351360462,14.195905718554929,14.594260215759277,236300,0.0,0
2000-08-25,14.666687627975126,15.173684237337229,14.485617410345803,14.739115715026855,123100,0.0,0
2000-08-28,14.811550747889738,15.46340383703892,14.594266384840012,15.065049171447754,72700,0.0,0
2000-08-29,15.06504740349931,15.716900416150724,15.06504740349931,15.608258247375488,360900,0.0,0
2000-08-30,15.789319669819314,15.934175813579124,15.535821418239646,15.861747741699219,198100,0.0,0
2000-08-31,16.223887288597684,16.65845569811369,15.644462742576337,15.825532913208008,305400,0.0,0
2000-09-01,16.115256636890013,16.115256636890013,15.716901978450036,15.771223068237305,333800,0.0,0
2000-09-05,15.644471654352152,15.789327873373932,15.354759216308594,15.354759216308594,447800,0.0,0
2000-09-06,15.46340084291204,16.04282569885254,15.42718678941576,16.04282569885254,254200,0.0,0
2000-09-07,16.04282484794485,16.911962085756763,16.04282484794485,16.803319931030273,197000,0.0,0
2000-09-08,16.803321005475574,16.803321005475574,16.332538304891127,16.586036682128906,190700,0.0,0
2000-09-11,16.58603050315773,16.73088666475736,16.368746260758286,16.477388381958008,134700,0.0,0
2000-09-12,16.513602410695714,16.513602410695714,16.260104128075387,16.32347869873047,172200,0.0,0
2000-09-13,16.4773870327554,16.803313369667045,16.441172995320773,16.459280014038086,63100,0.0,0
2000-09-14,16.694678606885546,17.020605087280273,16.622250500131162,17.020605087280273,301900,0.0,0
2000-09-15,17.020600933139608,17.382741378525555,16.911958799523823,17.093029022216797,367400,0.0,0
2000-09-18,16.875744090360755,17.056814305922565,16.006607055664062,16.006607055664062,515900,0.0,0
2000-09-19,16.006609643023946,16.730890622346298,15.861753447159476,16.658462524414062,221000,0.0,0
2000-09-20,16.730888147269727,16.730888147269727,15.825537057049505,16.36874771118164,186400,0.0,0
2000-09-21,16.513603546545895,16.513603546545895,16.260105246489267,16.44117546081543,24100,0.0,0
2000-09-22,16.223895912982048,17.020605087280273,16.223895912982048,17.020605087280273,117300,0.0,0
2000-09-25,17.165462435208834,18.17945599678235,17.165462435208834,17.65435218811035,323300,0.0,0
2000-09-26,17.84846387314893,17.957517623901367,17.521302620891618,17.957517623901367,632000,0.115,0
2000-09-27,17.92116503023485,18.611838733225646,17.92116503023485,18.284677505493164,556600,0.0,0
2000-09-28,18.32103299227628,18.32103299227628,17.884817921031605,17.993871688842773,124900,0.0,0
2000-09-29,17.84846000517568,18.10291870178715,17.375893854325817,18.030216217041016,283000,0.0,0
2000-10-02,18.10291976117073,18.17562225017142,16.939679937159763,17.085084915161133,408200,0.0,0
2000-10-03,17.012382919723922,17.739407830823236,17.012382919723922,17.484949111938477,147100,0.0,0
2000-10-04,17.448598861694336,17.521301356951394,17.303193871180216,17.448598861694336,158200,0.0,0
2000-10-05,17.521299362182617,17.630353092652634,17.4122456317126,17.521299362182617,155400,0.0,0
2000-10-06,17.52130458420477,17.52130458420477,17.121440786639933,17.194143295288086,229700,0.0,0
2000-10-09,17.266840657752578,17.73940682312265,17.19413817077257,17.521299362182617,62300,0.0,0
2000-10-10,17.594001308564216,18.39372864077168,17.521298823818082,18.030216217041016,95400,0.0,0
2000-10-11,18.17562118653328,18.17562118653328,17.921162489921816,18.030216217041016,111200,0.0,0
2000-10-12,18.175625125406242,18.28467887615868,17.921166373650554,17.957517623901367,44700,0.0,0
2000-10-13,17.884812395830018,18.248324842899734,17.812109906416076,17.848461151123047,80200,0.0,0
2000-10-16,17.775760090351103,17.921165080865222,17.303193871180216,17.448598861694336,44100,0.0,0
2000-10-17,17.593999583546708,18.21197064329938,17.55764834473773,17.884809494018555,191700,0.0,0
2000-10-18,17.521307759076,18.248332977294922,17.375902715432215,18.248332977294922,256300,0.0,0
2000-10-19,18.284681907354617,18.648194470125087,18.03022311341529,18.539140701293945,197900,0.0,0
2000-10-20,18.321035499116814,18.61184558640438,18.06657667274019,18.248332977294922,103500,0.0,0
2000-10-23,18.24833008474555,18.24833008474555,17.557656236916536,17.59400749206543,258800,0.0,0
2000-10-24,17.448598554057458,17.521301048032697,16.612519873342205,16.903329849243164,214100,0.0,0
2000-10-25,16.64887600213709,16.93968606330979,15.122123180980413,15.485635757446289,363900,0.0,0
2000-10-26,15.740092344654416,15.740092344654416,14.286042243531607,14.976716041564941,965000,0.0,0
2000-10-27,15.122119807979784,15.994549796901694,15.122119807979784,15.958198547363281,356000,0.0,0
2000-10-30,16.28535793138587,17.08508532980214,16.139952949855637,16.721572875976562,245900,0.0,0
2000-10-31,16.794283807148943,17.30320149827467,16.794283807148943,16.83063507080078,58500,0.0,0
2000-11-01,16.75793330966147,17.157797228113264,16.648879513720075,16.93968963623047,158400,0.0,0
2000-11-02,17.01238651933341,17.594006571276434,16.866981506347656,16.866981506347656,50400,0.0,0
2000-11-03,16.72157617471699,16.866981184931923,16.358063649179666,16.3944149017334,145000,0.0,0
2000-11-06,16.467116685191613,16.467116685191613,16.067252924624043,16.212657928466797,40800,0.0,0
2000-11-07,16.249015034856022,16.249015034856022,15.776448602074977,16.13996124267578,128200,0.0,0
2000-11-08,16.249008731184336,16.249008731184336,15.812793731689453,15.812793731689453,39900,0.0,0
2000-11-09,15.412928411893756,15.558333396911621,15.340225919384823,15.558333396911621,961200,0.0,0
2000-11-10,15.412924834337279,15.485627309970946,15.267519883069946,15.340222358703613,127300,0.0,0
2000-11-13,15.122119028633888,15.849143981933594,15.122119028633888,15.849143981933594,197800,0.0,0
2000-11-14,15.994547656458666,17.303192464714375,15.994547656458666,17.01238250732422,499600,0.0,0
2000-11-15,17.085086385409035,17.594003852208456,17.085086385409035,17.448598861694336,154000,0.0,0
2000-11-16,17.448602075556618,18.03022214474184,17.157792040964008,17.194143295288086,198000,0.0,0
2000-11-17,16.866977448159076,17.085084915161133,16.430762514154964,17.085084915161133,123200,0.0,0
2000-11-20,17.23049172708544,17.23049172708544,16.97603298849979,17.15778923034668,55100,0.0,0
2000-11-21,17.15779494459156,17.884820154108155,17.15779494459156,17.775766372680664,132700,0.0,0
2000-11-22,17.73940949175637,17.73940949175637,17.448599500088232,17.70305824279785,46300,0.0,0
2000-11-24,16.86697752862914,17.01238250732422,16.86697752862914,17.01238250732422,10700,0.0,0
2000-11-27,17.012387956891743,17.012387956891743,16.285362830528847,16.53982162475586,26400,0.0,0
2000-11-28,16.28535893758138,17.594003852208456,16.28535893758138,17.448598861694336,54000,0.0,0
2000-11-29,16.50346588329145,17.44859829070462,16.50346588329145,17.121437072753906,77900,0.0,0
2000-11-30,16.430756878150024,16.503459342212633,15.994542093774358,16.030893325805664,91600,0.0,0
2000-12-01,16.030903371470156,16.212659645523107,15.667390823364258,15.667390823364258,53000,0.0,0
2000-12-04,15.521983552902327,16.285359793208997,15.303876055671848,15.958198547363281,190100,0.0,0
2000-12-05,16.358060422150984,16.90332910288935,16.358060422150984,16.721572875976562,56800,0.0,0
