Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02,7.901467360459364,8.005434036254883,7.901467360459364,8.005434036254883,160000,0.0,0.0
2003-12-03,8.109402656555176,8.109402656555176,8.109402656555176,8.109402656555176,300000,0.0,0.0
2003-12-04,8.421302795410156,8.421302795410156,8.421302795410156,8.421302795410156,50000,0.0,0.0
2003-12-05,8.421302795410156,8.421302795410156,8.421302795410156,8.421302795410156,0,0.0,0.0
2003-12-08,8.733201988752242,9.065895080566406,8.733201988752242,9.065895080566406,954000,0.0,0.0
2003-12-09,9.065893788408069,9.460967472680226,9.065893788408069,9.203129768371582,3014200,0.0,0.0
2003-12-10,9.253035566541884,9.564935641818577,9.253035566541884,9.357002258300781,2994600,0.0,0.0
2003-12-11,9.460969899289491,9.564936601479486,9.411065533228978,9.52334976196289,2203200,0.0,0.0
2003-12-12,9.564932877121041,9.585725892181538,9.531663577102641,9.544139862060547,709000,0.0,0.0
2003-12-15,9.523349739959128,9.523349739959128,9.31541633605957,9.31541633605957,1287000,0.0,0.0
2003-12-16,9.294622419770592,9.294622419770592,9.065895221539158,9.128275871276855,885600,0.0,0.0
2003-12-17,9.107482987778504,9.107482987778504,8.899549582609117,8.920343399047852,1150800,0.0,0.0
2003-12-18,8.920344224643026,8.961930274963379,8.920344224643026,8.961930274963379,2425200,0.0,0.0
2003-12-19,8.961928390224116,9.065895080566406,8.961928390224116,9.065895080566406,1421800,0.0,0.0
2003-12-22,9.003517150878906,9.065897019786927,9.003517150878906,9.003517150878906,5200,0.0,0.0
2003-12-23,9.02430903899181,9.086688894556602,9.02430903899181,9.065895080566406,133800,0.0,0.0
2003-12-24,9.065894229648507,9.086688041687012,9.065894229648507,9.086688041687012,20200,0.0,0.0
2003-12-26,9.086688041687012,9.086688041687012,9.086688041687012,9.086688041687012,1000,0.0,0.0
2003-12-29,9.065895080566406,9.065895080566406,9.065895080566406,9.065895080566406,1200,0.0,0.0
2003-12-30,9.086689887097727,9.10748291015625,9.086689887097727,9.10748291015625,31600,0.0,0.0
2003-12-31,9.10748291015625,9.149069749476284,9.10748291015625,9.10748291015625,14200,0.0,0.0
2004-01-02,9.149067064414687,9.336207389831543,9.128274047458483,9.336207389831543,557600,0.0,0.0
2004-01-05,9.336210152371319,9.357003175480079,9.273829496639062,9.31541633605957,136000,0.0,0.0
2004-01-06,9.315413579672585,9.357000406787748,9.311254817640794,9.336207389831543,160600,0.0,0.0
2004-01-07,9.31541636172457,9.31541636172457,9.149069796787218,9.253036499023438,283400,0.0,0.0
2004-01-08,9.29462259229917,9.29462259229917,9.232242734606475,9.257194519042969,385200,0.0,0.0
2004-01-09,9.273830444167531,9.273830444167531,8.795583724975586,8.795583724975586,3456200,0.0,0.0
2004-01-12,8.837164929689914,8.837164929689914,8.81637191772461,8.81637191772461,17800,0.0,0.0
2004-01-13,8.837169635863532,8.878756475143486,8.716567881271962,8.733202934265137,1069600,0.0,0.0
2004-01-14,8.753995957303623,8.774789773545091,8.733202934265137,8.733202934265137,208600,0.0,0.0
2004-01-15,8.7332010386588,8.7332010386588,8.629234359627148,8.670821189880371,54200,0.0,0.0
2004-01-16,8.629234256807997,8.691614104843156,8.629234256807997,8.65002727508545,493800,0.0,0.0
2004-01-20,8.733202934265137,8.753995957303623,8.720726644520255,8.733202934265137,856600,0.0,0.0
2004-01-21,8.753995957303623,8.795582796583577,8.733202934265137,8.733202934265137,969600,0.0,0.0
2004-01-22,8.774789795829175,8.982723199554023,8.774789795829175,8.941136360168457,863600,0.0,0.0
2004-01-23,8.94113157592156,8.94113157592156,8.774785100591439,8.81637191772461,748400,0.0,0.0
2004-01-26,8.816374699165246,8.816374699165246,8.670821189880371,8.670821189880371,291600,0.0,0.0
2004-01-27,8.670822637200168,8.670822637200168,8.608442778009394,8.620918273925781,994600,0.0,0.0
2004-01-28,8.629236209683302,8.629236209683302,8.504476485378712,8.525269508361816,100000,0.0,0.0
2004-01-29,8.525271439552307,8.525271439552307,8.21337126493454,8.317337989807129,1169000,0.0,0.0
2004-01-30,8.317337989807129,8.421304714679719,8.317337989807129,8.317337989807129,341200,0.0,0.0
2004-02-02,8.317334164552413,8.46288767107264,8.317334164552413,8.379714012145996,80800,0.0,0.0
2004-02-03,8.31733321457034,8.446251657299422,8.31733321457034,8.442092895507812,1379200,0.0,0.0
2004-02-04,8.421302795410156,8.442095818364544,8.421302795410156,8.421302795410156,575200,0.0,0.0
2004-02-05,8.429618319180632,8.429618319180632,8.325651642702931,8.338127136230469,649000,0.0,0.0
2004-02-06,8.379713965462107,8.379713965462107,8.317334118216046,8.338127136230469,486600,0.0,0.0
2004-02-09,8.338131017500382,8.338131017500382,8.317337989807129,8.317337989807129,607400,0.0,0.0
2004-02-10,8.31733671291757,8.358923555122765,8.31733671291757,8.329813003540039,544600,0.0,0.0
2004-02-11,8.350607310038232,8.350607310038232,8.317337989807129,8.317337989807129,1015600,0.0,0.0
2004-02-12,8.325655518165695,8.338131017500382,8.317337989807129,8.317337989807129,188600,0.0,0.0
2004-02-13,8.325654449942501,8.333971977233887,8.317336922651116,8.333971977233887,927400,0.0,0.0
2004-02-17,8.329812297553568,8.33397106074192,8.234162330627441,8.234162330627441,276200,0.0,0.0
2004-02-18,8.21336957034993,8.254956410359389,8.109402866927779,8.113561630249023,442800,0.0,0.0
2004-02-19,8.121875974941354,8.130192705122559,8.109399689865517,8.1260347366333,680800,0.0,0.0
2004-02-20,8.130192705122559,8.13851022850645,8.109399689865517,8.1260347366333,210200,0.0,0.0
2004-02-23,8.1094007120504,8.11771823648271,7.901467360459364,8.005434036254883,94800,0.0,0.0
2004-02-24,7.984642230686917,8.150988778575622,7.527188629090797,7.668583393096924,2856800,0.0,0.0
