Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-26,0.0,0.1429128117594574,0.13474611937999725,0.13474611937999725,600000,0.0,0.0
1984-09-27,0.0,0.14087137335337824,0.13678762316703796,0.13678762316703796,240000,0.0,0.0
1984-09-28,0.0,0.13882907169844552,0.13270464539527893,0.13270464539527893,201600,0.0,0.0
1984-10-01,0.0,0.13678759814671948,0.1306631714105606,0.1306631714105606,240000,0.0,0.0
1984-10-02,0.0,0.13270465240432694,0.12862169742584229,0.12862169742584229,24000,0.0,0.0
1984-10-03,0.12862169742584229,0.12862169742584229,0.12862169742584229,0.12862169742584229,0,0.0,0.0
1984-10-04,0.0,0.1306631734645991,0.12453795224428178,0.12453795224428177,321600,0.0,0.0
1984-10-05,0.12453795224428178,0.12453795224428178,0.12453795224428178,0.12453795224428177,0,0.0,0.0
1984-10-08,0.0,0.12862169154334138,0.12249647080898284,0.12249647080898285,48000,0.0,0.0
1984-10-09,0.0,0.12862169154334138,0.12249647080898284,0.12249647080898285,192000,0.0,0.0
1984-10-10,0.12249647080898284,0.12249647080898284,0.12249647080898284,0.12249647080898285,0,0.0,0.0
1984-10-11,0.0,0.12453794236377148,0.12249647080898284,0.12249647080898285,480000,0.0,0.0
1984-10-12,0.0,0.12453796521079984,0.1184135377407074,0.1184135377407074,76800,0.0,0.0
1984-10-15,0.1184135377407074,0.1184135377407074,0.1184135377407074,0.1184135377407074,0,0.0,0.0
1984-10-16,0.0,0.12453787052334735,0.12045492976903914,0.12045492976903915,120000,0.0,0.0
1984-10-17,0.0,0.12249649328149434,0.1184135377407074,0.1184135377407074,768000,0.0,0.0
1984-10-18,0.0,0.1265794356432101,0.12453795224428178,0.12453795224428177,192000,0.0,0.0
1984-10-19,0.0,0.13270465240432694,0.12862169742584229,0.12862169742584229,552000,0.0,0.0
1984-10-22,0.0,0.13474612646205802,0.1306631714105606,0.1306631714105606,163200,0.0,0.0
1984-10-23,0.0,0.13678759814671948,0.1306631714105606,0.1306631714105606,446400,0.0,0.0
1984-10-24,0.0,0.13882907169844552,0.13270464539527893,0.13270464539527893,81600,0.0,0.0
1984-10-25,0.0,0.13678759814671948,0.1306631714105606,0.1306631714105606,38400,0.0,0.0
1984-10-26,0.0,0.13678758847594086,0.13270464539527893,0.13270464539527893,48000,0.0,0.0
1984-10-29,0.0,0.13678758847594086,0.13270464539527893,0.13270464539527893,19200,0.0,0.0
1984-10-30,0.0,0.13678758847594086,0.13270464539527893,0.13270464539527893,384000,0.0,0.0
1984-10-31,0.0,0.1347461169356099,0.13270464539527893,0.13270464539527893,254400,0.0,0.0
