Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18,0.0,16344.5546875,13620.4619140625,13620.4619140625,0,0,0.0
1980-03-19,0.0,15663.53125,12939.439453125,12939.439453125,0,0,0.0
1980-03-20,12939.439453125,12939.439453125,12939.439453125,12939.439453125,0,0,0.0
1980-03-21,0.0,15663.53125,12939.439453125,12939.439453125,0,0,0.0
1980-03-24,0.0,15663.53125,12939.439453125,12939.439453125,0,0,0.0
1980-03-25,0.0,15663.53125,12939.439453125,12939.439453125,0,0,0.0
1980-03-26,0.0,15663.53125,12939.439453125,12939.439453125,0,0,0.0
1980-03-27,0.0,13620.4619140625,10896.3701171875,10896.3701171875,0,0,0.0
1980-03-28,0.0,13620.4619140625,10896.3701171875,10896.3701171875,1,0,0.0
1980-03-31,0.0,14982.5087890625,12258.416015625,12258.416015625,0,0,0.0
1980-04-01,0.0,14982.5087890625,12258.416015625,12258.416015625,0,0,0.0
1980-04-02,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-03,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-07,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-08,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-09,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-10,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-11,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-14,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-15,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-16,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-17,0.0,14301.4853515625,11577.392578125,11577.392578125,1,0,0.0
1980-04-18,0.0,14301.4853515625,11577.392578125,11577.392578125,0,0,0.0
1980-04-21,11577.392578125,11577.392578125,11577.392578125,11577.392578125,0,0,0.0
1980-04-22,0.0,14301.4853515625,11577.392578125,11577.392578125,0,0,0.0
1980-04-23,0.0,14301.4853515625,11577.392578125,11577.392578125,0,0,0.0
1980-04-24,0.0,14982.5087890625,12258.416015625,12258.416015625,0,0,0.0
1980-04-25,12258.416015625,12258.416015625,12258.416015625,12258.416015625,0,0,0.0
1980-04-28,0.0,15663.53125,12939.439453125,12939.439453125,0,0,0.0
1980-04-29,0.0,16344.5546875,13620.4619140625,13620.4619140625,1,0,0.0
1980-04-30,0.0,16344.5546875,13620.4619140625,13620.4619140625,1,0,0.0
1980-05-01,13620.4619140625,13620.4619140625,13620.4619140625,13620.4619140625,0,0,0.0
1980-05-02,13620.4619140625,13620.4619140625,13620.4619140625,13620.4619140625,0,0,0.0
1980-05-05,13620.4619140625,13620.4619140625,13620.4619140625,13620.4619140625,0,0,0.0
1980-05-06,0.0,17025.578125,14301.4853515625,14301.4853515625,0,0,0.0
1980-05-07,0.0,17706.6015625,14982.5087890625,14982.5087890625,0,0,0.0
1980-05-08,0.0,17025.578125,14301.4853515625,14301.4853515625,0,0,0.0
1980-05-09,0.0,17025.578125,14301.4853515625,14301.4853515625,0,0,0.0
1980-05-12,14301.4853515625,14301.4853515625,14301.4853515625,14301.4853515625,0,0,0.0
1980-05-13,14301.4853515625,14301.4853515625,14301.4853515625,14301.4853515625,0,0,0.0
1980-05-14,14301.4853515625,14301.4853515625,14301.4853515625,14301.4853515625,0,0,0.0
1980-05-15,0.0,17706.6015625,14982.5087890625,14982.5087890625,0,0,0.0
1980-05-16,0.0,19068.646484375,16344.5546875,16344.5546875,0,0,0.0
1980-05-19,0.0,21792.740234375,19068.646484375,19068.646484375,1,0,0.0
1980-05-20,0.0,20430.693359375,17706.6015625,17706.6015625,1,0,0.0
