Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-03,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-06,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-07,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-08,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-09,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-10,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-13,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-14,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-15,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-16,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-17,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-20,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-21,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-22,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-23,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-24,11.123525619506836,11.123525619506836,11.123525619506836,11.123525619506836,0,0.0,0.0
2012-08-27,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,600,0.0,0.0
2012-08-28,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-08-29,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-08-30,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-08-31,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-09-04,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-09-05,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-09-06,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-09-07,11.007657051086426,11.007657051086426,11.007657051086426,11.007657051086426,400,0.0,0.0
2012-09-10,10.660045623779297,10.660045623779297,10.660045623779297,10.660045623779297,400,0.0,0.0
2012-09-11,10.660046615107008,10.729568481445312,10.660046615107008,10.729568481445312,1400,0.0,0.0
2012-09-12,10.984481811523438,10.984481811523438,10.984481811523438,10.984481811523438,3200,0.0,0.0
2012-09-13,10.984481811523438,10.984481811523438,10.984481811523438,10.984481811523438,0,0.0,0.0
2012-09-14,10.984481811523438,10.984481811523438,10.984481811523438,10.984481811523438,0,0.0,0.0
2012-09-17,10.984483389849439,11.007657051086426,10.984483389849439,11.007657051086426,6200,0.0,0.0
2012-09-18,11.007657051086426,11.007657051086426,11.007657051086426,11.007657051086426,0,0.0,0.0
2012-09-19,11.007657051086426,11.007657051086426,11.007657051086426,11.007657051086426,0,0.0,0.0
2012-09-20,11.007657051086426,11.007657051086426,11.007657051086426,11.007657051086426,400,0.0,0.0
2012-09-21,10.683218002319336,10.683218002319336,10.683218002319336,10.683218002319336,600,0.0,0.0
2012-09-24,10.683218002319336,10.683218002319336,10.683218002319336,10.683218002319336,0,0.0,0.0
2012-09-25,10.683218002319336,10.683218002319336,10.683218002319336,10.683218002319336,0,0.0,0.0
2012-09-26,11.007657051086426,11.007657051086426,11.007657051086426,11.007657051086426,1000,0.0,0.0
2012-09-27,11.007657051086426,11.007657051086426,11.007657051086426,11.007657051086426,1000,0.0,0.0
2012-09-28,11.007657051086426,11.007657051086426,11.007657051086426,11.007657051086426,0,0.0,0.0
2012-10-01,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,800,0.0,0.0
2012-10-02,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,600,0.0,0.0
2012-10-03,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,400,0.0,0.0
2012-10-04,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-10-05,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-10-08,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-10-09,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-10-10,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-10-11,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-10-12,10.891785621643066,10.891785621643066,10.891785621643066,10.891785621643066,0,0.0,0.0
2012-10-15,10.984481811523438,10.984481811523438,10.984481811523438,10.984481811523438,3000,0.0,0.0
