Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,19.510000228881836,21.489999771118164,17.549999237060547,20.950000762939453,6091800,0,0
2021-01-22,20.049999237060547,26.0,19.5,21.389999389648438,2482600,0,0
2021-01-25,22.25,22.25,20.290000915527344,21.5,1086300,0,0
2021-01-26,21.25,23.71500015258789,20.868999481201172,23.059999465942383,802000,0,0
2021-01-27,22.549999237060547,24.59000015258789,21.709999084472656,22.479999542236328,1231200,0,0
2021-01-28,22.25,23.18000030517578,20.5,20.600000381469727,445000,0,0
2021-01-29,20.940000534057617,24.0,20.100000381469727,23.149999618530273,852800,0,0
2021-02-01,23.889999389648438,26.440000534057617,23.5,25.940000534057617,549100,0,0
2021-02-02,26.0,26.5,24.549999237060547,24.649999618530273,276400,0,0
2021-02-03,24.809999465942383,26.200000762939453,24.5,26.0,253000,0,0
2021-02-04,26.200000762939453,28.93000030517578,26.200000762939453,27.600000381469727,356300,0,0
2021-02-05,27.739999771118164,31.979999542236328,27.65999984741211,29.90999984741211,503900,0,0
2021-02-08,31.670000076293945,31.700000762939453,29.799999237060547,29.90999984741211,238800,0,0
2021-02-09,29.260000228881836,29.989999771118164,28.198999404907227,29.799999237060547,198100,0,0
2021-02-10,29.799999237060547,30.040000915527344,28.559999465942383,29.56999969482422,123200,0,0
2021-02-11,29.5,30.65999984741211,28.420000076293945,28.959999084472656,182400,0,0
2021-02-12,28.610000610351562,29.6200008392334,28.200000762939453,28.860000610351562,224600,0,0
2021-02-16,28.049999237060547,28.079999923706055,23.725000381469727,24.899999618530273,561300,0,0
2021-02-17,24.510000228881836,27.489999771118164,24.469999313354492,26.139999389648438,229700,0,0
2021-02-18,25.510000228881836,26.75,25.40999984741211,25.790000915527344,130100,0,0
2021-02-19,25.81999969482422,27.21299934387207,25.6299991607666,26.510000228881836,132600,0,0
2021-02-22,26.3799991607666,26.75,24.5,25.079999923706055,142600,0,0
2021-02-23,24.389999389648438,24.719999313354492,22.950000762939453,24.610000610351562,176700,0,0
