Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-06,12.266273279414165,12.454022360221524,11.922066631267338,11.984649658203125,3453400,0.0,0
1998-03-09,11.765608410957531,12.234981086926583,11.327527246719752,12.203689575195312,453500,0.0,0
1998-03-10,12.266273279414165,12.42273084675363,11.859483604331551,11.984649658203125,202600,0.0,0
1998-03-11,12.01594150189272,12.234982102187638,11.828192415925646,12.141107559204102,105600,0.0,0
1998-03-12,12.17239471591647,12.266269225293719,12.141103212790721,12.234977722167969,132500,0.0,0
1998-03-13,11.890771786371866,12.078520814577738,11.765605767567953,12.015937805175781,145700,0.0,0
1998-03-16,12.078516390822095,12.422722816467285,11.922058924619737,12.422722816467285,65200,0.0,0
1998-03-17,12.391439554642657,12.51660561075016,12.266273498535156,12.266273498535156,78400,0.0,0
1998-03-18,12.266273498535156,12.266273498535156,11.7030262460514,12.266273498535156,127000,0.0,0
1998-03-19,12.203690470481405,12.266273498535156,12.141107442427655,12.266273498535156,71800,0.0,0
1998-03-20,12.203684720126066,12.391433715820312,12.172393220843691,12.391433715820312,79300,0.0,0
1998-03-23,12.141099444391795,12.203682431218557,11.98464197732489,12.172390937805176,157000,0.0,0
1998-03-24,12.141106883054057,12.172398395639249,11.765608732031767,11.828191757202148,193900,0.0,0
1998-03-25,11.828191757202148,11.89077478237253,11.765608732031767,11.828191757202148,250200,0.0,0
1998-03-26,11.796900244616959,11.922066294957721,11.796900244616959,11.828191757202148,42100,0.0,0
1998-03-27,11.828194547954359,11.890777587890625,11.765611508018093,11.890777587890625,32900,0.0,0
1998-03-30,11.828185163961875,11.859476659104631,11.577853202819824,11.577853202819824,156700,0.0,0
1998-03-31,11.577857879393878,11.703023910522461,11.515274863829587,11.703023910522461,71400,0.0,0
1998-04-01,11.765608732031767,11.828191757202148,11.734317219446575,11.828191757202148,17900,0.0,0
1998-04-02,11.796897871494293,12.516602516174316,11.796897871494293,12.516602516174316,89900,0.0,0
1998-04-03,12.516605911623452,13.017270148088391,12.266273793390983,12.954687118530273,37400,0.0,0
1998-04-06,13.017264302571615,13.392762311299641,13.017264302571615,13.142430305480957,88500,0.0,0
1998-04-07,13.07984449313237,13.07984449313237,12.892095529116117,13.017261505126953,184500,0.0,0
1998-04-08,12.954685743690142,12.954685743690142,12.328855514526367,12.328855514526367,16800,0.0,0
1998-04-09,12.203687008162191,12.516602059653529,11.671731420626916,12.485310554504395,110300,0.0,0
1998-04-13,12.391436491012573,12.579185528755188,12.328853478431702,12.516602516174316,88400,0.0,0
1998-04-14,12.51659971294981,12.51659971294981,12.391433715820312,12.391433715820312,31400,0.0,0
1998-04-15,12.391433715820312,12.51659971294981,12.391433715820312,12.391433715820312,65900,0.0,0
1998-04-16,12.391441946546433,12.829523227484943,12.391441946546433,12.704357147216797,94700,0.0,0
1998-04-17,12.766935800864818,13.01726787539158,12.766935800864818,12.798227310180664,21700,0.0,0
1998-04-20,12.798227310180664,12.8921018381282,12.766935800864818,12.798227310180664,82200,0.0,0
1998-04-21,12.923392269589487,13.643096923828125,12.923392269589487,13.643096923828125,134600,0.0,0
1998-04-22,13.643103452162308,14.018601712313565,13.517937365445222,13.768269538879395,122300,0.0,0
1998-04-23,13.768264470970383,13.768264470970383,13.517932389680013,13.549223899841309,100300,0.0,0
1998-04-24,13.517929646506238,13.517929646506238,12.579184532165527,12.579184532165527,27600,0.0,0
1998-04-27,12.579187606191876,12.579187606191876,12.328855514526367,12.328855514526367,12700,0.0,0
1998-04-28,12.203689575195312,12.203689575195312,11.765608410957531,12.203689575195312,27400,0.0,0
1998-04-29,12.172400027291651,12.6417727789867,12.14110851051198,12.610481262207031,16000,0.0,0
1998-04-30,12.673059043599599,12.704350547410955,12.579184532165527,12.579184532165527,3300,0.0,0
1998-05-01,12.579186535360824,12.579186535360824,12.297562956210955,12.454020500183105,27600,0.0,0
1998-05-04,12.422727997303008,12.516602516174316,12.360144984722137,12.516602516174316,89900,0.0,0
1998-05-05,12.454019503593445,12.64176854133606,12.328853478431702,12.516602516174316,51300,0.0,0
1998-05-06,12.516603517771966,12.516603517771966,12.454020500183105,12.454020500183105,29300,0.0,0
1998-05-07,12.391438537442744,12.454021560359122,12.172397957235424,12.328855514526367,11900,0.0,0
