Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-05,0.0,0.21983052790164948,0.21983052790164948,0.21983052790164948,15000,0.0,0.0
1997-03-06,0.21983052790164948,0.21983052790164948,0.21983052790164948,0.21983052790164948,0,0.0,0.0
1997-03-07,0.21983052790164948,0.21983052790164948,0.21983052790164948,0.21983052790164948,0,0.0,0.0
1997-03-10,0.0,0.23814974725246427,0.23814974725246427,0.2381497472524643,24000,0.0,0.0
1997-03-11,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-12,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-13,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-14,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-17,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-18,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-19,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-20,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-21,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-24,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-25,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-26,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-27,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-03-31,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-01,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-02,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-03,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-04,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-07,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-08,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-09,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-10,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-11,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-14,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-15,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-04-16,0.0,0.21779485046863556,0.21779485046863556,0.21779485046863556,15000,0.0,0.0
1997-04-17,0.21779485046863556,0.21779485046863556,0.21779485046863556,0.21779485046863556,0,0.0,0.0
1997-04-18,0.21779485046863556,0.21779485046863556,0.21779485046863556,0.21779485046863556,0,0.0,0.0
1997-04-21,0.21779485046863556,0.21779485046863556,0.21779485046863556,0.21779485046863556,0,0.0,0.0
1997-04-22,0.21779485046863556,0.21779485046863556,0.21779485046863556,0.21779485046863556,0,0.0,0.0
1997-04-23,0.0,0.2289900779724121,0.2289900779724121,0.2289900779724121,9000,0.0,0.0
1997-04-24,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-04-25,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-04-28,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-04-29,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-04-30,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-01,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-02,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-05,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-06,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-07,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-08,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-09,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-12,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-13,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-14,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-15,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-16,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-19,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-20,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-21,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-22,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-23,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-27,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-28,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-29,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-05-30,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-06-02,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-06-03,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-06-04,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-06-05,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-06-06,0.2289900779724121,0.2289900779724121,0.2289900779724121,0.2289900779724121,0,0.0,0.0
1997-06-09,0.2585045397281647,0.2585045397281647,0.2585045397281647,0.2585045397281647,18000,0.0,0.0
1997-06-10,0.2605397701263428,0.2605397701263428,0.2605397701263428,0.2605397701263428,30000,0.0,0.0
1997-06-11,0.2605397701263428,0.2605397701263428,0.2605397701263428,0.2605397701263428,15000,0.0,0.0
1997-06-12,0.2585045397281647,0.2585045397281647,0.2585045397281647,0.2585045397281647,450000,0.0,0.0
1997-06-13,0.26053968504154285,0.26053968504154285,0.2585045397281647,0.2585045397281647,87000,0.0,0.0
1997-06-16,0.2605397701263428,0.2605397701263428,0.2605397701263428,0.2605397701263428,420000,0.0,0.0
1997-06-17,0.2585045397281647,0.2585045397281647,0.2585045397281647,0.2585045397281647,150000,0.0,0.0
1997-06-18,0.2585045397281647,0.2585045397281647,0.2585045397281647,0.2585045397281647,15000,0.0,0.0
1997-06-19,0.25850462414834446,0.2605397701263428,0.25850462414834446,0.2605397701263428,63000,0.0,0.0
1997-06-20,0.2605397701263428,0.2605397701263428,0.2605397701263428,0.2605397701263428,3000,0.0,0.0
1997-06-23,0.2605397701263428,0.2605397701263428,0.2605397701263428,0.2605397701263428,627000,0.0,0.0
1997-06-24,0.2605397701263428,0.2605397701263428,0.2605397701263428,0.2605397701263428,0,0.0,0.0
1997-06-25,0.2605397701263428,0.2605397701263428,0.2605397701263428,0.2605397701263428,0,0.0,0.0
1997-06-26,0.2564688290649249,0.2564688290649249,0.2523980736732483,0.2523980736732483,45000,0.0,0.0
1997-06-27,0.25646883249282837,0.25646883249282837,0.25646883249282837,0.25646883249282837,3000,0.0,0.0
1997-06-30,0.2585044722741742,0.2585044722741742,0.25646883249282837,0.25646883249282837,18000,0.0,0.0
1997-07-01,0.2585045397281647,0.2585045397281647,0.2585045397281647,0.2585045397281647,12000,0.0,0.0
1997-07-02,0.2544332377826299,0.2544332377826299,0.24883584678173062,0.24883584678173065,1554000,0.0,0.0
1997-07-03,0.2503625452518463,0.2503625452518463,0.2503625452518463,0.2503625452518463,15000,0.0,0.0
1997-07-07,0.2544333338737488,0.2544333338737488,0.2544333338737488,0.2544333338737488,12000,0.0,0.0
1997-07-08,0.25036255875486474,0.25036255875486474,0.24629180133342746,0.24629180133342743,336000,0.0,0.0
1997-07-09,0.24629180133342746,0.24629180133342746,0.24629180133342746,0.24629180133342743,0,0.0,0.0
1997-07-10,0.24629180133342746,0.24629180133342746,0.24629180133342746,0.24629180133342743,75000,0.0,0.0
1997-07-11,0.24629180133342746,0.24629180133342746,0.24629180133342746,0.24629180133342743,0,0.0,0.0
1997-07-14,0.24629180133342746,0.24629180133342746,0.24629180133342746,0.24629180133342743,0,0.0,0.0
1997-07-15,0.2483269337100891,0.2503625452518463,0.2483269337100891,0.2503625452518463,36000,0.0,0.0
1997-07-16,0.2503625452518463,0.2503625452518463,0.2503625452518463,0.2503625452518463,0,0.0,0.0
1997-07-17,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,51000,0.0,0.0
1997-07-18,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,0,0.0,0.0
1997-07-21,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,0,0.0,0.0
1997-07-22,0.2483268827199936,0.2483268827199936,0.2483268827199936,0.2483268827199936,30000,0.0,0.0
1997-07-23,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,21000,0.0,0.0
1997-07-24,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,0,0.0,0.0
1997-07-25,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,0,0.0,0.0
1997-07-28,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,0,0.0,0.0
1997-07-29,0.2523980736732483,0.2523980736732483,0.2523980736732483,0.2523980736732483,0,0.0,0.0
1997-07-30,0.2483268130571371,0.2483268130571371,0.24120283126831055,0.24120283126831055,105000,0.0,0.0
1997-07-31,0.24120283126831055,0.24120283126831055,0.24120283126831055,0.24120283126831055,0,0.0,0.0
1997-08-01,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,15000,0.0,0.0
1997-08-04,0.23814974725246427,0.23814974725246427,0.23814974725246427,0.2381497472524643,0,0.0,0.0
1997-08-05,0.23000770807266235,0.23000770807266235,0.23000770807266235,0.23000770807266235,135000,0.0,0.0
1997-08-06,0.23407886922359467,0.2381496390966182,0.23407886922359467,0.23407886922359467,507000,0.0,0.0
1997-08-07,0.23611402511596682,0.23611402511596682,0.23611402511596682,0.2361140251159668,15000,0.0,0.0
1997-08-08,0.24222053435393118,0.24629180133342746,0.24222053435393118,0.24629180133342743,270000,0.0,0.0
1997-08-11,0.2503625452518463,0.2503625452518463,0.2503625452518463,0.2503625452518463,21000,0.0,0.0
1997-08-12,0.24629180133342746,0.24629180133342746,0.24629180133342746,0.24629180133342743,15000,0.0,0.0
1997-08-13,0.24629180133342746,0.24629180133342746,0.24629180133342746,0.24629180133342743,21000,0.0,0.0
