Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-27,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,200,0.0,0
1990-03-28,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-03-29,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-03-30,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-02,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-03,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-04,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-05,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-06,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-09,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-10,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-11,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-12,0.515423595905304,0.515423595905304,0.515423595905304,0.515423595905304,0,0.0,0
1990-04-16,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,1000,0.0,0
1990-04-17,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-04-18,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,3000,0.0,0
1990-04-19,0.6872314810752869,0.6872314810752869,0.6872314810752869,0.6872314810752869,1000,0.0,0
1990-04-20,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,2000,0.0,0
1990-04-23,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-04-24,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-04-25,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-04-26,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-04-27,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-04-30,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-05-01,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-05-02,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,200,0.0,0
1990-05-03,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-05-04,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-05-07,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,100,0.0,0
1990-05-08,0.5726927518844604,0.5726927518844604,0.5726927518844604,0.5726927518844604,0,0.0,0
1990-05-09,0.5440582633018494,0.5440582633018494,0.5440582633018494,0.5440582633018494,400,0.0,0
1990-05-10,0.5440582633018494,0.5440582633018494,0.5440582633018494,0.5440582633018494,0,0.0,0
1990-05-11,0.5440583030382792,0.6013275980949402,0.5440583030382792,0.6013275980949402,10500,0.0,0
1990-05-14,0.6013275980949402,0.6013275980949402,0.6013275980949402,0.6013275980949402,0,0.0,0
1990-05-15,0.6013275980949402,0.6013275980949402,0.6013275980949402,0.6013275980949402,0,0.0,0
1990-05-16,0.6013275980949402,0.6013275980949402,0.6013275980949402,0.6013275980949402,0,0.0,0
