Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-01-09,1.6383256529002124,1.75820307382202,1.5184483605930008,1.658305287361145,1608863,0.0,0.0
1997-01-10,1.758202615187645,1.8780800048389432,1.638325225536347,1.7981617450714111,683100,0.0,0.0
1997-01-13,1.8381212788651964,1.8780804175296106,1.7582030015363677,1.7781825065612793,641588,0.0,0.0
1997-01-14,1.7582030583746564,1.8381213382870423,1.7382235527038574,1.7382235527038574,589613,0.0,0.0
1997-01-15,1.7182445893295377,1.778183258360367,1.67828543377077,1.7582037448883057,318600,0.0,0.0
1997-01-16,1.7382238992834658,1.7582034089379233,1.6982647513599298,1.7507109642028809,179550,0.0,0.0
1997-01-17,1.6982650758574767,1.7582037448883057,1.6982650758574767,1.7582037448883057,97538,0.0,0.0
1997-01-20,1.7582039915416245,1.778183507816554,1.67828566921258,1.6982653141021729,107663,0.0,0.0
1997-01-21,1.75820404261472,1.7781835594700235,1.6782857179641724,1.6782857179641724,118800,0.0,0.0
1997-01-22,1.778183507816554,1.778183507816554,1.67828566921258,1.6982653141021729,61425,0.0,0.0
1997-01-23,1.7981631527061468,1.7981631527061468,1.6982653141021729,1.6982653141021729,134663,0.0,0.0
1997-01-24,1.6982653141021729,1.768194006908416,1.6982653141021729,1.6982653141021729,36450,0.0,0.0
1997-01-27,1.758203701103691,1.918040833816914,1.758203701103691,1.838122010231018,412425,0.0,0.0
1997-01-28,1.8181413874722305,1.9779784339285442,1.8181413874722305,1.9180397987365723,179213,0.0,0.0
1997-01-29,1.9180386809092522,1.9779772811691838,1.8780790567398071,1.8780790567398071,109013,0.0,0.0
1997-01-30,1.9779772811691838,1.9779772811691838,1.8780790567398071,1.8780790567398071,126563,0.0,0.0
1997-01-31,1.997957760295411,2.0778758855022708,1.8780798651050787,1.9579986333847046,248063,0.0,0.0
1997-02-03,2.0778759873906694,2.0778759873906694,1.9579987293949361,1.977978229522705,117113,0.0,0.0
1997-02-04,2.0379167585915643,2.0379167585915643,1.9579986333847046,1.9579986333847046,162675,0.0,0.0
1997-02-05,1.9579986333847046,2.0379167585915643,1.9579986333847046,1.9579986333847046,133313,0.0,0.0
1997-02-06,1.9579989317360778,2.01793756692805,1.9180397987365723,1.9180397987365723,200138,0.0,0.0
1997-02-07,1.9180397987365723,1.9979580647355835,1.9180397987365723,1.9180397987365723,204525,0.0,0.0
1997-02-10,1.9180397987365723,1.9979580647355835,1.9180397987365723,1.9180397987365723,23625,0.0,0.0
1997-02-11,1.9180397987365723,1.9979580647355835,1.9180397987365723,1.9180397987365723,51638,0.0,0.0
1997-02-12,1.9180397987365723,1.9979580647355835,1.9180397987365723,1.9180397987365723,67838,0.0,0.0
1997-02-13,1.9180386809092522,1.9579977906207058,1.8381199470283536,1.8780790567398071,159300,0.0,0.0
1997-02-14,1.9180397987365723,1.9180397987365723,1.8381210182792698,1.9180397987365723,59738,0.0,0.0
1997-02-18,1.9180386809092522,1.9180386809092522,1.8381199470283536,1.8780790567398071,102938,0.0,0.0
1997-02-19,1.838122010231018,1.918040833816914,1.838122010231018,1.838122010231018,78638,0.0,0.0
1997-02-20,1.8381208749551772,1.9180396491809604,1.7981617450714111,1.7981617450714111,99563,0.0,0.0
1997-02-21,1.8980612396767782,1.8980612396767782,1.8181424140930176,1.8181424140930176,17888,0.0,0.0
1997-02-24,1.8181412457060129,1.8980600199317958,1.7781821158222468,1.7981617450714111,136350,0.0,0.0
1997-02-25,1.7781825065612793,1.858100783890108,1.7781825065612793,1.7781825065612793,37125,0.0,0.0
1997-02-26,1.7981621402007821,1.7981621402007821,1.7781825065612793,1.7781825065612793,31725,0.0,0.0
1997-02-27,1.778183258530428,1.8181424140930176,1.758203745056456,1.8181424140930176,70875,0.0,0.0
1997-02-28,1.8181424140930176,1.8181424140930176,1.758203745056456,1.8181424140930176,17550,0.0,0.0
1997-03-03,1.778183258360367,1.818142413919135,1.7582037448883057,1.7582037448883057,14513,0.0,0.0
1997-03-04,1.7582037448883057,1.818142413919135,1.7582037448883057,1.7582037448883057,100575,0.0,0.0
1997-03-05,1.7582030015363677,1.8181416452256938,1.7582030015363677,1.7781825065612793,69188,0.0,0.0
1997-03-06,1.8081521499424198,1.8181416452256938,1.7781825065612793,1.7781825065612793,107663,0.0,0.0
1997-03-07,1.8181424140930176,1.8181424140930176,1.778183258530428,1.8181424140930176,62100,0.0,0.0
1997-03-10,1.8181423686418652,1.838122010231018,1.7981628556673546,1.838122010231018,103613,0.0,0.0
1997-03-11,1.7981608373168998,1.8780790567398071,1.7981608373168998,1.8780790567398071,187988,0.0,0.0
