Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-13,4.285415287675528,4.285415287675528,4.008936882019043,4.008936882019043,7028400,0.0,0.0
1998-01-14,4.078057324737928,4.250856363921739,4.043497516901167,4.164456844329834,2162800,0.0,0.0
1998-01-15,4.216297537330689,4.337256892909848,4.181737721450929,4.250857353210449,478400,0.0,0.0
1998-01-16,4.285415016085945,4.492773807186878,4.216295419052301,4.475493907928467,692400,0.0,0.0
1998-01-20,4.527334447950125,4.527334447950125,4.2681359108537436,4.423655033111572,391800,0.0,0.0
1998-01-21,4.4236543716922885,4.4236543716922885,4.250855372798058,4.285415172576904,275600,0.0,0.0
1998-01-22,4.285415172576904,4.285415172576904,4.250855372798058,4.285415172576904,295200,0.0,0.0
1998-01-23,4.25085696236032,4.302696681413495,4.216297149658203,4.216297149658203,174400,0.0,0.0
1998-01-26,4.285416775062436,4.285416775062436,4.181737336956087,4.216297149658203,52200,0.0,0.0
1998-01-27,4.181736748248214,4.233576460003358,4.147176940411453,4.164456844329834,426600,0.0,0.0
1998-01-28,4.14717752425397,4.216297149658203,4.112617711551854,4.216297149658203,224000,0.0,0.0
1998-01-29,4.199017243307145,4.25085696236032,4.181737336956087,4.216297149658203,108000,0.0,0.0
1998-01-30,4.216295573019212,4.285415172576904,4.181735773240367,4.285415172576904,122600,0.0,0.0
1998-02-02,4.28541529986013,4.337255001068115,4.250855499054806,4.337255001068115,99800,0.0,0.0
1998-02-03,4.319975852966309,4.354535659790039,4.268136142730713,4.319975852966309,75800,0.0,0.0
1998-02-04,4.337255756378173,4.337255756378173,4.268136142730713,4.319975852966309,155600,0.0,0.0
1998-02-05,4.337255756378173,4.337255756378173,4.285416046142578,4.319975852966309,109800,0.0,0.0
1998-02-06,4.319974955390482,4.406374454498291,4.302695055568919,4.406374454498291,269800,0.0,0.0
1998-02-09,4.406374730463103,4.42365463136688,4.354535027751773,4.389094829559326,47800,0.0,0.0
1998-02-10,4.4236543543198525,4.4582141539629765,4.389094554676729,4.406374454498291,293600,0.0,0.0
1998-02-11,4.423655428627665,4.458215236663818,4.423655428627665,4.458215236663818,147600,0.0,0.0
1998-02-12,4.458214433174434,4.4927742349819875,4.389094829559326,4.389094829559326,89000,0.0,0.0
1998-02-13,4.423655033111572,4.458214838057756,4.389095228165388,4.423655033111572,176800,0.0,0.0
1998-02-17,4.440935332645742,4.492775044699972,4.423655428627665,4.458215236663818,175000,0.0,0.0
1998-02-18,4.458215236663818,4.458215236663818,4.423655428627665,4.458215236663818,98200,0.0,0.0
