Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-28,17.89579893616565,17.945351959509868,17.89579893616565,17.909955978393555,29600,0.0,0
2017-05-01,17.945354461669922,17.980749097502766,17.895801431416416,17.945354461669922,107400,0.0,0
2017-05-02,17.945351672306256,17.945351672306256,17.909955691756434,17.93827247619629,15900,0.0,0
2017-05-03,17.895801431416416,17.95951285609058,17.895801431416416,17.945354461669922,63000,0.0,0
2017-05-04,17.980747042207426,17.980747042207426,17.945352410420377,17.959510803222656,56700,0.0,0
2017-05-05,18.004819397673554,18.67449556953025,18.004819397673554,18.157726287841797,69800,0.0,0
2017-05-08,18.193124771118164,18.193124771118164,18.143570380273733,18.193124771118164,28700,0.0,0
2017-05-09,18.164804604472742,18.164804604472742,18.150646209716797,18.150646209716797,30300,0.0,0
2017-05-10,18.141443553990356,18.157724491942176,18.106755083520948,18.108171463012695,37300,0.0,0
2017-05-11,18.122332499334355,18.150647941328756,18.122332499334355,18.129411697387695,11900,0.0,0
2017-05-12,18.12233238103009,18.178964614868164,18.1010947870087,18.178964614868164,10800,0.0,0
2017-05-15,18.22851496594377,18.22851496594377,18.122329711914062,18.122329711914062,6100,0.0,0
2017-05-16,18.13648825109741,18.157724491942176,18.07985602514675,18.108171463012695,63500,0.0,0
2017-05-17,18.108172635773933,18.22851629249039,18.08693504333496,18.08693504333496,9800,0.0,0
2017-05-18,18.122330025048853,18.157724660264083,17.98074878375036,18.033842086791992,32300,0.0,0
2017-05-19,18.086933871949157,18.120913477563306,18.01614460217491,18.108171463012695,5700,0.0,0
2017-05-22,18.086932956078016,18.086932956078016,18.051538322983177,18.065696716308594,26400,0.0,0
2017-05-23,18.079855254284613,18.086933100785245,18.040920347437563,18.051538467407227,14600,0.0,0
2017-05-24,18.016143798828125,18.05153843213699,18.016143798828125,18.016143798828125,90500,0.0,0
2017-05-25,18.136487332716975,18.136487332716975,18.023221536332343,18.065696716308594,2000,0.0,0
2017-05-26,18.051538467407227,18.178961307918037,17.980747850432476,18.051538467407227,11400,0.0,0
2017-05-30,18.122329857055053,18.122329857055053,18.051539237062034,18.108171463012695,13500,0.0,0
2017-05-31,18.08693504333496,18.143567272953362,18.05154040615553,18.08693504333496,21700,0.0,0
2017-06-01,18.122331649453947,18.157726287841797,18.122331649453947,18.157726287841797,500,0.0,0
2017-06-02,18.29930828055144,18.29930828055144,18.178964614868164,18.178964614868164,200,0.0,0
2017-06-05,18.193121983251793,18.200199830640173,18.18604278564453,18.18604278564453,1600,0.0,0
2017-06-06,18.214359373589872,18.214359373589872,18.03738347291321,18.129411697387695,224200,0.0,0
2017-06-07,18.12232819917267,18.15772283082179,18.023220800161564,18.044458389282227,107000,0.0,0
2017-06-08,18.02322164531493,18.150644485576773,18.016143798828125,18.016143798828125,106400,0.0,0
2017-06-09,18.02322168052984,18.086933100785245,18.016143834029208,18.051538467407227,49000,0.0,0
2017-06-12,18.08693462883905,18.13648901006102,18.08693462883905,18.11949920654297,1900,0.0,0
2017-06-13,18.065696716308594,18.065696716308594,18.065696716308594,18.065696716308594,100,0.0,0
2017-06-14,18.200197292793305,18.200197292793305,18.115249633789062,18.115249633789062,700,0.0,0
2017-06-15,18.463541269503878,18.463541269503878,18.122331503312218,18.171884536743164,6000,0.0,0
2017-06-16,18.221435546875,18.221435546875,18.221435546875,18.221435546875,1200,0.0,0
2017-06-19,18.2639102935791,18.2639102935791,18.25683244656481,18.2639102935791,4900,0.0,0
2017-06-20,18.263910667326666,18.263910667326666,18.150646209716797,18.150646209716797,5100,0.0,0
2017-06-21,18.13648796081543,18.13648796081543,18.13648796081543,18.13648796081543,100,0.0,0
2017-06-22,18.24975181465859,18.24975181465859,18.079855145076642,18.101091384887695,2600,0.0,0
2017-06-23,18.08693504333496,18.08693504333496,18.08693504333496,18.08693504333496,19700,0.0,0
2017-06-26,18.26391117412969,18.30638635957616,18.22851653647651,18.2709903717041,40300,0.0,0
2017-06-27,18.26390752534995,18.298595991600138,18.246917724609375,18.246917724609375,8100,0.0,0
2017-06-28,18.327478658173867,18.70150917085526,18.19800645209688,18.269935607910156,29200,0.408,0
2017-06-29,18.24836060993096,18.269938399617924,18.24836060993096,18.255552291870117,20400,0.0,0
2017-06-30,18.353374481201172,18.353374481201172,18.353374481201172,18.353374481201172,200,0.0,0
2017-07-03,17.982221603393555,17.982221603393555,17.982221603393555,17.982221603393555,100,0.0,0
2017-07-05,18.26993472644335,18.32747777393079,18.26993472644335,18.284320831298828,14300,0.0,0
2017-07-06,18.26993384636253,18.30589910676874,18.26993384636253,18.2987060546875,14800,0.0,0
2017-07-07,18.269936271654966,18.428180694580078,18.269936271654966,18.428180694580078,14400,0.0,0
2017-07-10,18.32748031616211,18.32748031616211,18.32748031616211,18.32748031616211,100,0.0,0
2017-07-11,18.26274522673681,18.370639662207537,18.25555217290978,18.341867446899414,4600,0.0,0
2017-07-12,18.341864409418935,18.420986616478608,18.341864409418935,18.413793563842773,3900,0.0,0
2017-07-13,18.413793563842773,18.425301350512502,18.413793563842773,18.413793563842773,5100,0.0,0
2017-07-14,18.428182647551235,18.471339598406935,18.420989593752832,18.44976043701172,7000,0.0,0
2017-07-17,18.44976043701172,18.487163493602587,18.44976043701172,18.44976043701172,2500,0.0,0
2017-07-18,18.413795217774027,18.471338272094727,18.413795217774027,18.471338272094727,6000,0.0,0
2017-07-19,18.44976043701172,18.44976043701172,18.44976043701172,18.44976043701172,900,0.0,0
2017-07-20,18.4497620380676,18.5360773192041,18.4497620380676,18.485727310180664,58100,0.0,0
2017-07-21,18.471337188161247,18.564844131469727,18.471337188161247,18.564844131469727,52300,0.0,0
2017-07-24,18.774158130989964,18.774158130989964,18.450477600097656,18.450477600097656,200,0.0,0
2017-07-25,18.44976043701172,18.44976043701172,18.44976043701172,18.44976043701172,100,0.0,0
2017-07-26,18.413793563842773,18.413793563842773,18.413793563842773,18.413793563842773,100,0.0,0
2017-07-27,18.5360773192041,18.5360773192041,18.485727310180664,18.485727310180664,300,0.0,0
2017-07-28,18.377830505371094,18.377830505371094,18.377830505371094,18.377830505371094,100,0.0,0
2017-07-31,18.377830505371094,18.377830505371094,18.377830505371094,18.377830505371094,100,0.0,0
2017-08-01,18.377830505371094,18.377830505371094,18.377830505371094,18.377830505371094,100,0.0,0
2017-08-02,18.413793563842773,18.413793563842773,18.413793563842773,18.413793563842773,100,0.0,0
2017-08-03,18.50729810614726,18.51449115785105,18.433212280273438,18.433212280273438,6400,0.0,0
2017-08-04,18.521689603061038,18.521689603061038,18.44976043701172,18.44976043701172,1300,0.0,0
2017-08-07,18.52888410158756,18.888528587941508,18.420991030068343,18.701513290405273,10800,0.0,0
2017-08-08,18.938872410384814,18.953258514404297,18.859750210212034,18.953258514404297,4000,0.0,0
2017-08-09,18.802210668435226,18.802210668435226,18.66698455810547,18.66698455810547,1600,0.0,0
2017-08-10,18.607999801635742,18.607999801635742,18.607999801635742,18.607999801635742,800,0.0,0
2017-08-11,18.557654190041198,18.62958335876465,18.557654190041198,18.62958335876465,3500,0.0,0
2017-08-14,18.629581654654523,19.297801636543007,18.629581654654523,18.74538803100586,2000,0.0,0
2017-08-15,18.881336428113,18.910108646913162,18.442569694954823,18.6871280670166,335400,0.0,0
2017-08-16,18.701512527488095,18.701512527488095,18.593619460370313,18.62958335876465,49400,0.0,0
2017-08-17,18.73027893898924,18.73027893898924,18.586420646125937,18.607999801635742,3600,0.0,0
2017-08-18,18.557655110537087,18.629584282828365,18.44400814330345,18.485727310180664,18100,0.0,0
2017-08-21,18.615194272406182,18.615194272406182,18.485723435739626,18.593616485595703,4500,0.0,0
2017-08-22,18.428902562538145,18.586426745228213,18.42818366869889,18.464147567749023,22700,0.0,0
2017-08-23,18.478529026297007,18.550458178232187,18.478529026297007,18.500106811523438,14200,0.0,0
2017-08-24,18.55764985868469,18.55764985868469,18.492913759136474,18.500106811523438,8200,0.0,0
2017-08-25,18.51952894201718,18.629580042960637,18.507300889475182,18.514493942260742,63300,0.0,0
2017-08-28,18.449757839125233,18.514493942260742,18.449757839125233,18.514493942260742,8600,0.0,0
2017-08-29,18.48572266281829,18.521686553955078,18.458389611657907,18.521686553955078,1600,0.0,0
2017-08-30,19.276943356689042,19.276943356689042,18.521690506181763,18.55046272277832,2300,0.0,0
2017-08-31,17.982221603393555,17.982221603393555,17.982221603393555,17.982221603393555,100,0.0,0
2017-09-01,18.55765044509187,18.55765044509187,18.521686553955078,18.521686553955078,300,0.0,0
2017-09-05,17.982221603393555,17.982221603393555,17.982221603393555,17.982221603393555,100,0.0,0
2017-09-06,17.982221603393555,17.982221603393555,17.982221603393555,17.982221603393555,100,0.0,0
2017-09-07,18.564848164959702,18.58642732822754,18.47277898905905,18.485727310180664,4400,0.0,0
2017-09-08,18.485727310180664,18.485727310180664,18.457673986352017,18.485727310180664,2600,0.0,0
2017-09-11,18.521691569474807,18.62958464403623,18.521691569474807,18.586427688598633,41700,0.0,0
2017-09-12,18.628861784426228,18.658352890272184,18.55765151977539,18.55765151977539,27200,0.0,0
2017-09-13,18.521686553955078,18.55765044509187,18.50730044872656,18.521686553955078,55000,0.0,0
2017-09-14,18.521690291646866,18.62958335876465,18.449761122923416,18.62958335876465,3300,0.0,0
2017-09-15,18.521691210358878,18.521691210358878,18.485727310180664,18.485727310180664,600,0.0,0
2017-09-18,18.521687626555913,18.55765151977539,18.521687626555913,18.55765151977539,1400,0.0,0
2017-09-19,18.593618331576522,18.783510557194845,18.593618331576522,18.751142501831055,2400,0.0,0
2017-09-20,18.629578517723385,18.629578517723385,18.567719366379713,18.615192413330078,12500,0.0,0
2017-09-21,18.593616485595703,18.593616485595703,18.593616485595703,18.593616485595703,900,0.0,0
2017-09-22,18.593616485595703,18.593616485595703,18.587142326391824,18.593616485595703,25400,0.0,0
2017-09-25,18.59290132503058,18.701513290405273,18.569883002307016,18.701513290405273,3700,0.0,0
2017-09-26,18.665550274851384,18.6871280670166,18.665550274851384,18.6871280670166,1100,0.0,0
2017-09-27,18.593619460370313,18.62958335876465,18.557654190041198,18.62958335876465,2100,0.0,0
2017-09-28,18.844085933168408,18.844085933168408,18.690346973227555,18.697668075561523,29600,0.453,0
2017-09-29,18.690342646049146,18.70498345096996,18.60249083473843,18.683021545410156,43000,0.0,0
2017-10-02,18.726951088539902,18.726951088539902,18.697668075561523,18.697668075561523,7500,0.0,0
2017-10-03,18.66838176314983,18.71230697631836,18.66838176314983,18.71230697631836,2400,0.0,0
2017-10-04,19.290663401038007,19.305305605705943,18.697668075561523,18.697668075561523,2500,0.0,0
