Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-23,0.0,0.947734522095909,0.9146740436553955,0.9146740436553955,23916,0.0,0.0
1986-10-24,0.0,0.9697746484698249,0.9367141723632812,0.9367141723632812,49604,0.0,0.0
1986-10-27,0.0,0.9697746484698249,0.9367141723632812,0.9367141723632812,61119,0.0,0.0
1986-10-28,0.0,0.9697746484698249,0.9367141723632812,0.9367141723632812,34545,0.0,0.0
1986-10-29,0.0,0.9697746484698249,0.9367141723632812,0.9367141723632812,18601,0.0,0.0
1986-10-30,0.0,0.9697746484698249,0.9367141723632812,0.9367141723632812,8858,0.0,0.0
1986-10-31,0.0,0.9697746484698249,0.9367141723632812,0.9367141723632812,18601,0.0,0.0
1986-11-03,0.0,0.9697746484698249,0.9367141723632812,0.9367141723632812,4429,0.0,0.0
1986-11-04,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,18601,0.0,0.0
1986-11-05,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,8858,0.0,0.0
1986-11-06,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,11515,0.0,0.0
1986-11-07,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,10629,0.0,0.0
1986-11-10,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,15058,0.0,0.0
1986-11-11,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,4429,0.0,0.0
1986-11-12,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,3543,0.0,0.0
1986-11-13,0.9477348327636719,0.9477348327636719,0.9477348327636719,0.9477348327636719,0,0.0,0.0
1986-11-14,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,7086,0.0,0.0
1986-11-17,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,886,0.0,0.0
1986-11-18,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,8858,0.0,0.0
1986-11-19,0.9477348327636719,0.9477348327636719,0.9477348327636719,0.9477348327636719,0,0.0,0.0
1986-11-20,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,8858,0.0,0.0
1986-11-21,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,17716,0.0,0.0
1986-11-24,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,38974,0.0,0.0
1986-11-25,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,4429,0.0,0.0
1986-11-26,0.0,0.9697750348255395,0.9477348327636719,0.9477348327636719,8858,0.0,0.0
1986-11-28,0.9477348327636719,0.9477348327636719,0.9477348327636719,0.9477348327636719,0,0.0,0.0
1986-12-01,0.9477348327636719,0.9477348327636719,0.9477348327636719,0.9477348327636719,0,0.0,0.0
1986-12-02,0.0,0.9697744969945921,0.9532444477081298,0.9532444477081299,886,0.0,0.0
1986-12-03,0.0,0.9697744969945921,0.9532444477081298,0.9532444477081299,886,0.0,0.0
1986-12-04,0.0,0.9697744969945921,0.9532444477081298,0.9532444477081299,886,0.0,0.0
1986-12-05,0.9532444477081298,0.9532444477081298,0.9532444477081298,0.9532444477081299,0,0.0,0.0
1986-12-08,0.0,0.9697744969945921,0.9532444477081298,0.9532444477081299,3543,0.0,0.0
1986-12-09,0.0,0.9697744969945921,0.9532444477081298,0.9532444477081299,886,0.0,0.0
1986-12-10,0.0,0.9697744969945921,0.9532444477081298,0.9532444477081299,6200,0.0,0.0
1986-12-11,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,18601,0.0,0.0
1986-12-12,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,3543,0.0,0.0
1986-12-15,0.9532444477081298,0.9532444477081298,0.9532444477081298,0.9532444477081299,0,0.0,0.0
1986-12-16,0.9532444477081298,0.9532444477081298,0.9532444477081298,0.9532444477081299,0,0.0,0.0
1986-12-17,0.9532444477081298,0.9532444477081298,0.9532444477081298,0.9532444477081299,0,0.0,0.0
1986-12-18,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,886,0.0,0.0
1986-12-19,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,2657,0.0,0.0
1986-12-22,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,10629,0.0,0.0
1986-12-23,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,9744,0.0,0.0
1986-12-24,0.9532444477081298,0.9532444477081298,0.9532444477081298,0.9532444477081299,0,0.0,0.0
1986-12-26,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,8858,0.0,0.0
1986-12-29,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,1772,0.0,0.0
1986-12-30,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,49604,0.0,0.0
1986-12-31,0.0,0.9918150592028009,0.9532444477081298,0.9532444477081299,8858,0.0,0.0
1987-01-02,0.0,0.997325199754853,0.9532444477081298,0.9532444477081299,886,0.0,0.0
1987-01-05,0.0,0.9973251490223868,0.9587545394897461,0.9587545394897461,1772,0.0,0.0
1987-01-06,0.0,0.9918150087506273,0.9587545394897461,0.9587545394897461,1772,0.0,0.0
1987-01-07,0.0,0.9918150087506273,0.9587545394897461,0.9587545394897461,15944,0.0,0.0
1987-01-08,0.0,0.9918150087506273,0.9587545394897461,0.9587545394897461,10629,0.0,0.0
1987-01-09,0.9587545394897461,0.9587545394897461,0.9587545394897461,0.9587545394897461,0,0.0,0.0
1987-01-12,0.0,0.9918152294396221,0.9697746634483337,0.9697746634483337,7972,0.0,0.0
1987-01-13,0.0,0.9918152294396221,0.9697746634483337,0.9697746634483337,3543,0.0,0.0
1987-01-14,0.0,0.9918152294396221,0.9697746634483337,0.9697746634483337,2657,0.0,0.0
1987-01-15,0.0,0.9918152294396221,0.9697746634483337,0.9697746634483337,9744,0.0,0.0
1987-01-16,0.0,0.9918152294396221,0.9697746634483337,0.9697746634483337,20373,0.0,0.0
1987-01-19,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,31888,0.0,0.0
1987-01-20,0.0,1.002835140065508,0.9697746634483337,0.9697746634483337,7086,0.0,0.0
1987-01-21,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,5315,0.0,0.0
1987-01-22,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,9744,0.0,0.0
1987-01-23,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,1772,0.0,0.0
1987-01-26,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,1772,0.0,0.0
1987-01-27,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,4429,0.0,0.0
1987-01-28,0.9697746634483337,0.9697746634483337,0.9697746634483337,0.9697746634483337,0,0.0,0.0
1987-01-29,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,6200,0.0,0.0
1987-01-30,0.0,0.9973253709374441,0.9697746634483337,0.9697746634483337,886,0.0,0.0
1987-02-02,0.0,1.002835140065508,0.9697746634483337,0.9697746634483337,9744,0.0,0.0
