Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-02,7.465459942817688,8.25129783153534,7.072540998458862,7.858378887176514,1789900,0.0,0
1995-02-03,8.251295216878255,9.43005167643229,8.054835806952582,8.840673446655273,541500,0.0,0
1995-02-06,8.840676195481244,10.215892492556105,8.840676195481244,10.01943302154541,369400,0.0,0
1995-02-07,10.019429653248888,10.019429653248888,8.447754413523572,9.23359203338623,267400,0.0,0
1995-02-08,9.233590862967752,9.233590862967752,8.64421272277832,8.64421272277832,120900,0.0,0
1995-02-09,8.644215594281206,9.233593930254926,8.644215594281206,8.938904762268066,12400,0.0,0
1995-02-10,9.233591819296077,9.626510620117188,8.840673018474968,9.626510620117188,100500,0.0,0
1995-02-13,9.626510620117188,10.019429420938296,9.233591819296077,9.626510620117188,185000,0.0,0
1995-02-14,9.822970020527743,9.822970020527743,9.233591819296077,9.626510620117188,66200,0.0,0
1995-02-15,9.233590523401896,9.82296864191691,9.233590523401896,9.430049896240234,63000,0.0,0
1995-02-16,9.430051219706632,9.822970020527743,9.430051219706632,9.626510620117188,51200,0.0,0
1995-02-17,9.822974254175561,9.822974254175561,9.430055284008537,9.528285026550293,105800,0.0,0
1995-02-21,9.430053375579499,9.626512820904072,8.693330455612351,8.938904762268066,252100,0.0,0
1995-02-22,8.644213469132133,9.037132263183594,8.644213469132133,9.037132263183594,61900,0.0,0
1995-02-23,8.644214356143172,9.23359260769839,8.644214356143172,8.889788627624512,73800,0.0,0
1995-02-24,9.233591319433327,9.233591319433327,8.840672539882972,8.988017082214355,7400,0.0,0
1995-02-27,9.037132628420565,9.23359203338623,8.840673223454901,9.23359203338623,30000,0.0,0
1995-02-28,8.84067177772522,9.430049896240234,8.84067177772522,9.430049896240234,12900,0.0,0
1995-03-01,9.430049896240234,9.626509269078573,9.233590523401896,9.430049896240234,12800,0.0,0
1995-03-02,9.626509269078573,9.82296864191691,9.233590523401896,9.430049896240234,82800,0.0,0
1995-03-03,9.430051219706632,9.822970020527743,9.430051219706632,9.626510620117188,36500,0.0,0
1995-03-06,9.430049896240234,9.626509269078573,9.037131150563559,9.430049896240234,39400,0.0,0
1995-03-07,9.037131150563559,9.430049896240234,9.037131150563559,9.430049896240234,5000,0.0,0
1995-03-08,9.037132628420565,9.430051438351894,9.037132628420565,9.23359203338623,2600,0.0,0
1995-03-09,9.037132418885523,9.724740320322464,9.037132418885523,9.626510620117188,61500,0.0,0
1995-03-10,9.23359203338623,9.62651084331756,9.23359203338623,9.23359203338623,10800,0.0,0
1995-03-13,9.822970020527743,9.822970020527743,9.233591819296077,9.626510620117188,33400,0.0,0
1995-03-14,9.626510620117188,9.626510620117188,9.233591819296077,9.626510620117188,8500,0.0,0
1995-03-15,9.233591781379028,9.479166030883789,9.233591781379028,9.479166030883789,7000,0.0,0
1995-03-16,9.23359203338623,9.62651084331756,9.23359203338623,9.23359203338623,33600,0.0,0
1995-03-17,9.037132628420565,9.62651084331756,8.840673223454901,9.23359203338623,107100,0.0,0
