Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-25,7.228167867660522,7.925622661908467,7.101357905069987,7.608597755432129,384600,0.0,0
1999-06-28,7.5768971242824525,7.703707117994292,7.545194625854492,7.545194625854492,48100,0.0,0
1999-06-29,7.608600647981501,7.672005653381348,7.418385631781964,7.672005653381348,56500,0.0,0
1999-06-30,7.576895264784495,7.640300246079763,7.545192774136861,7.608597755432129,69100,0.0,0
1999-07-01,7.576898444217184,7.640303452118583,7.164765892858091,7.291575908660889,116100,0.0,0
1999-07-02,7.481792902124339,7.481792902124339,7.2915778283415165,7.354982852935791,12900,0.0,0
1999-07-06,7.37083410908436,7.418387877530065,7.228172803747243,7.354982852935791,90200,0.0,0
1999-07-07,7.291575575473418,7.8622206205104685,7.291575575473418,7.576898097991943,55800,0.0,0
1999-07-08,7.545195940266485,7.545195940266485,7.22817090075949,7.291575908660889,26900,0.0,0
1999-07-09,7.29157501024238,7.418385010420509,7.29157501024238,7.386682510375977,20800,0.0,0
1999-07-12,7.418387413024902,7.481792433649047,7.323279882088686,7.418387413024902,13800,0.0,0
1999-07-13,7.418387413024902,7.418387413024902,7.323279882088686,7.418387413024902,10200,0.0,0
1999-07-14,7.323280340638654,7.450090389827202,7.323280340638654,7.354982852935791,24300,0.0,0
1999-07-15,7.354980452236159,7.386682954185453,7.164765440540396,7.323277950286865,8600,0.0,0
1999-07-16,7.196467104604689,7.513492087186393,7.164764606346518,7.481789588928223,39300,0.0,0
1999-07-19,7.640304985209409,7.6720074955214805,7.3866849027128305,7.418387413024902,26600,0.0,0
1999-07-20,7.465941645975771,7.57690043901575,7.354982852935791,7.354982852935791,11600,0.0,0
1999-07-21,7.354980916562288,7.418385924463687,7.291575908660889,7.291575908660889,5300,0.0,0
1999-07-22,7.2915778283415165,7.513495414421476,7.228172803747243,7.354982852935791,17100,0.0,0
1999-07-23,7.291575448337571,7.354980452236159,7.291575448337571,7.323277950286865,3500,0.0,0
1999-07-26,7.291575908660889,7.354980916562288,7.164765892858091,7.291575908660889,8900,0.0,0
1999-07-27,7.228170361139078,7.228170361139078,7.164765357971191,7.164765357971191,12300,0.0,0
1999-07-28,7.164765357971191,7.228170361139078,7.164765357971191,7.164765357971191,8700,0.0,0
1999-07-29,7.164762526356702,7.228167504466053,7.164762526356702,7.196465015411377,5700,0.0,0
1999-07-30,7.228172753538404,7.228172753538404,7.06966019315379,7.101362705230713,23500,0.0,0
1999-08-02,7.101362705230713,7.133065217307635,7.101362705230713,7.101362705230713,6300,0.0,0
1999-08-03,7.196468804677327,7.196468804677327,7.069658781687418,7.133063793182373,8100,0.0,0
1999-08-04,7.06966019315379,7.133065217307635,7.06966019315379,7.101362705230713,11500,0.0,0
1999-08-05,7.133064248636699,7.196469264180136,7.069659233093262,7.069659233093262,7200,0.0,0
1999-08-06,7.069659233093262,7.069659233093262,7.069659233093262,7.069659233093262,200,0.0,0
1999-08-09,7.069659233093262,7.069659233093262,7.069659233093262,7.069659233093262,0,0.0,0
1999-08-10,7.069659233093262,7.10136174086498,7.069659233093262,7.069659233093262,40100,0.0,0
1999-08-11,7.069659233093262,7.069659233093262,7.006254217549824,7.069659233093262,5900,0.0,0
1999-08-12,7.006254217549824,7.069659233093262,7.006254217549824,7.069659233093262,13800,0.0,0
1999-08-13,7.037954807281494,7.069657306413393,7.0062523081495955,7.037954807281494,14000,0.0,0
1999-08-16,7.069659233093262,7.069659233093262,7.069659233093262,7.069659233093262,100,0.0,0
1999-08-17,7.069657306413393,7.069657306413393,7.037954807281494,7.037954807281494,1000,0.0,0
1999-08-18,7.037956224847163,7.037956224847163,6.942848708295175,7.006253719329834,13500,0.0,0
1999-08-19,6.942849126127031,6.942849126127031,6.847741603851318,6.847741603851318,5100,0.0,0
1999-08-20,6.847741603851318,6.847741603851318,6.847741603851318,6.847741603851318,1000,0.0,0
1999-08-23,6.911146618701793,6.911146618701793,6.847741603851318,6.847741603851318,800,0.0,0
1999-08-24,6.911146618701793,6.911146618701793,6.499014022173705,6.847741603851318,9600,0.0,0
1999-08-25,6.467308828673387,6.467308828673387,6.245391368865967,6.245391368865967,5000,0.0,0
1999-08-26,6.340501284358477,6.403906297202062,6.277096271514893,6.277096271514893,12500,0.0,0
1999-08-27,6.467310428619385,6.467310428619385,6.467310428619385,6.467310428619385,600,0.0,0
1999-08-30,6.277096271514893,6.340501284358477,6.277096271514893,6.277096271514893,6200,0.0,0
1999-08-31,6.467310428619385,6.467310428619385,6.467310428619385,6.467310428619385,3500,0.0,0
1999-09-01,6.594117758409032,6.720927715301514,6.594117758409032,6.720927715301514,700,0.0,0
1999-09-02,6.657525539398193,6.657525539398193,6.657525539398193,6.657525539398193,2000,0.0,0
1999-09-03,6.847740208337067,6.911145210266113,6.78433520640802,6.911145210266113,800,0.0,0
1999-09-07,6.847742544156368,6.847742544156368,6.784337520599365,6.784337520599365,15400,0.0,0
1999-09-08,6.720930044730885,6.752632544941879,6.594120043886906,6.6258225440979,3100,0.0,0
1999-09-09,6.46731424803781,6.46731424803781,6.403909206390381,6.403909206390381,600,0.0,0
1999-09-10,6.435607525018545,6.594120025634766,6.435607525018545,6.594120025634766,4600,0.0,0
1999-09-13,6.530713081359863,6.530713081359863,6.530713081359863,6.530713081359863,500,0.0,0
1999-09-14,6.4990129470825195,6.4990129470825195,6.4990129470825195,6.4990129470825195,1000,0.0,0
1999-09-15,6.6036481857299805,6.6036481857299805,6.6036481857299805,6.6036481857299805,2000,0.08,0
1999-09-16,6.6036481857299805,6.6036481857299805,6.6036481857299805,6.6036481857299805,100,0.0,0
1999-09-17,6.635551452636719,6.635551452636719,6.635551452636719,6.635551452636719,200,0.0,0
1999-09-20,6.635551452636719,6.635551452636719,6.635551452636719,6.635551452636719,200,0.0,0
1999-09-21,6.539848327636719,6.539848327636719,6.539848327636719,6.539848327636719,1000,0.0,0
1999-09-22,6.539848327636719,6.539848327636719,6.539848327636719,6.539848327636719,800,0.0,0
1999-09-23,6.6036507216366855,6.635552415944109,6.252732084255026,6.316535472869873,5300,0.0,0
1999-09-24,6.57174825668335,6.57174825668335,6.57174825668335,6.57174825668335,200,0.0,0
1999-09-27,6.603649947249774,6.603649947249774,6.539846566116926,6.57174825668335,1700,0.0,0
1999-09-28,6.57174825668335,6.57174825668335,6.57174825668335,6.57174825668335,0,0.0,0
1999-09-29,6.539844821616647,6.6036481857299805,6.539844821616647,6.6036481857299805,1600,0.0,0
1999-09-30,6.6036481857299805,6.6036481857299805,6.6036481857299805,6.6036481857299805,1800,0.0,0
1999-10-01,6.635551452636719,6.635551452636719,6.635551452636719,6.635551452636719,6200,0.0,0
1999-10-04,6.635551452636719,6.635551452636719,6.635551452636719,6.635551452636719,2000,0.0,0
1999-10-05,6.61960060779865,6.635551452636719,6.603649762960581,6.635551452636719,3200,0.0,0
1999-10-06,6.603649762960581,6.635551452636719,6.603649762960581,6.635551452636719,4100,0.0,0
1999-10-07,6.635551452636719,6.635551452636719,6.635551452636719,6.635551452636719,0,0.0,0
1999-10-08,6.667453142312857,6.667453142312857,6.635551452636719,6.635551452636719,800,0.0,0
1999-10-11,6.476043224334717,6.476043224334717,6.476043224334717,6.476043224334717,800,0.0,0
1999-10-12,6.476043224334717,6.476043224334717,6.476043224334717,6.476043224334717,800,0.0,0
1999-10-13,6.476043224334717,6.476043224334717,6.476043224334717,6.476043224334717,0,0.0,0
1999-10-14,6.635552312813553,6.635552312813553,6.507945537567139,6.507945537567139,3800,0.0,0
1999-10-15,6.507948620484607,6.507948620484607,6.444145202636719,6.444145202636719,1400,0.0,0
1999-10-18,6.44414014864694,6.44414014864694,6.125123309605012,6.284631729125977,1400,0.0,0
1999-10-19,6.125122547149658,6.125122547149658,6.125122547149658,6.125122547149658,1400,0.0,0
1999-10-20,6.3803381252782945,6.3803381252782945,6.157026290893555,6.157026290893555,500,0.0,0
1999-10-21,6.157026290893555,6.157026290893555,6.157026290893555,6.157026290893555,0,0.0,0
1999-10-22,6.4600901787097635,6.4600901787097635,6.220827579498291,6.220827579498291,5300,0.0,0
1999-10-25,6.252732224200838,6.348437309265137,6.252732224200838,6.348437309265137,9100,0.0,0
1999-10-26,6.316533393859863,6.380336761474609,6.28463171005249,6.380336761474609,20200,0.0,0
1999-10-27,6.380336761474609,6.380336761474609,6.380336761474609,6.380336761474609,0,0.0,0
1999-10-28,6.507945537567139,6.571748925190346,6.507945537567139,6.507945537567139,3700,0.0,0
1999-10-29,6.284634930746896,7.1459808349609375,6.284634930746896,7.1459808349609375,64900,0.0,0
1999-11-01,6.954567909240723,6.954567909240723,6.826961158612452,6.954567909240723,1200,0.0,0
1999-11-02,7.114078708898242,7.145980407144422,6.571749838713173,6.826963424682617,15500,0.0,0
1999-11-03,6.571745863500631,6.763155937194824,6.571745863500631,6.763155937194824,2000,0.0,0
1999-11-04,6.763155937194824,6.763155937194824,6.763155937194824,6.763155937194824,0,0.0,0
1999-11-05,6.890766821174978,6.890766821174978,6.826963424682617,6.826963424682617,8000,0.0,0
1999-11-08,6.8907651623475905,6.8907651623475905,6.57174825668335,6.57174825668335,13500,0.0,0
1999-11-09,6.667452812194824,6.667452812194824,6.667452812194824,6.667452812194824,1600,0.0,0
1999-11-10,6.635551452636719,6.635551452636719,6.635551452636719,6.635551452636719,600,0.0,0
1999-11-11,6.699355602264404,6.699355602264404,6.699355602264404,6.699355602264404,1500,0.0,0
