Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-10-22,0.0,0.38030315393902114,0.33642202615737915,0.33642202615737915,10000,0.0,0.0
1982-10-25,0.33642202615737915,0.33642202615737915,0.33642202615737915,0.33642202615737915,0,0.0,0.0
1982-10-26,0.33642202615737915,0.33642202615737915,0.33642202615737915,0.33642202615737915,0,0.0,0.0
1982-10-27,0.0,0.3803032495998599,0.3217950761318207,0.3217950761318207,8000,0.0,0.0
1982-10-28,0.0,0.3803032495998599,0.3217950761318207,0.3217950761318207,4000,0.0,0.0
1982-10-29,0.0,0.3803032495998599,0.3217950761318207,0.3217950761318207,2000,0.0,0.0
1982-11-01,0.0,0.3803032495998599,0.3217950761318207,0.3217950761318207,14000,0.0,0.0
1982-11-02,0.0,0.4095573641648059,0.36567622423171997,0.36567622423171997,14000,0.0,0.0
1982-11-03,0.0,0.5558276757215771,0.4973195195198059,0.4973195195198059,44000,0.0,0.0
1982-11-04,0.0,0.555827801691095,0.4680655300617218,0.4680655300617218,26000,0.0,0.0
1982-11-05,0.0,0.5265736995234376,0.4680655300617218,0.4680655300617218,2000,0.0,0.0
1982-11-08,0.4680655300617218,0.4680655300617218,0.4680655300617218,0.4680655300617218,0,0.0,0.0
1982-11-09,0.4680655300617218,0.4680655300617218,0.4680655300617218,0.4680655300617218,0,0.0,0.0
1982-11-10,0.4680655300617218,0.4680655300617218,0.4680655300617218,0.4680655300617218,0,0.0,0.0
1982-11-11,0.0,0.5119465539852779,0.43881133198738104,0.438811331987381,8000,0.0,0.0
1982-11-12,0.43881133198738104,0.43881133198738104,0.43881133198738104,0.438811331987381,0,0.0,0.0
1982-11-15,0.0,0.49731958288537287,0.4241843521595001,0.4241843521595001,8000,0.0,0.0
1982-11-16,0.4241843521595001,0.4241843521595001,0.4241843521595001,0.4241843521595001,0,0.0,0.0
1982-11-17,0.4241843521595001,0.4241843521595001,0.4241843521595001,0.4241843521595001,0,0.0,0.0
1982-11-18,0.0,0.49731958288537287,0.4241843521595001,0.4241843521595001,18000,0.0,0.0
1982-11-19,0.0,0.49731958288537287,0.4241843521595001,0.4241843521595001,2000,0.0,0.0
1982-11-22,0.4241843521595001,0.4241843521595001,0.4241843521595001,0.4241843521595001,0,0.0,0.0
1982-11-23,0.0,0.5850817712592582,0.4973195195198059,0.4973195195198059,18000,0.0,0.0
1982-11-24,0.0,0.5997091234424824,0.5412009358406067,0.5412009358406067,0,0.0,0.0
1982-11-26,0.5412009358406067,0.5412009358406067,0.5412009358406067,0.5412009358406067,0,0.0,0.0
1982-11-29,0.0,0.6289630011793682,0.5558277368545532,0.5558277368545532,10000,0.0,0.0
1982-11-30,0.0,0.5997091234424824,0.5412009358406067,0.5412009358406067,8000,0.0,0.0
1982-12-01,0.0,0.6143361616245488,0.5412009358406067,0.5412009358406067,4000,0.0,0.0
1982-12-02,0.0,0.7898606382441414,0.6435901522636414,0.6435901522636414,34000,0.0,0.0
1982-12-03,0.0,0.7898606382441414,0.6435901522636414,0.6435901522636414,2000,0.0,0.0
1982-12-06,0.0,0.7898606382441414,0.6435901522636414,0.6435901522636414,4000,0.0,0.0
1982-12-07,0.6435901522636414,0.6435901522636414,0.6435901522636414,0.6435901522636414,0,0.0,0.0
1982-12-08,0.0,0.7898606382441414,0.6435901522636414,0.6435901522636414,2000,0.0,0.0
