Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-27,21.396393602640853,21.396393602640853,21.225221800853614,21.319366455078125,6105500,0.0,0
2019-09-30,21.345041173831234,21.507652578130784,21.32792366840544,21.439184188842773,1281500,0.0,0
2019-10-01,21.439184188842773,21.464860446981465,21.379274552267656,21.439184188842773,983100,0.0,0
2019-10-02,21.481974884707846,21.481974884707846,21.37927149923464,21.43062400817871,362200,0.0,0
2019-10-03,21.43918151628276,21.524767400327622,21.396389390467807,21.51620864868164,369500,0.0,0
2019-10-04,21.52476911297678,21.567562874611642,21.481976983757015,21.490535736083984,329800,0.0,0
2019-10-07,21.516209881256913,21.52476863339319,21.44774149658174,21.499094009399414,466500,0.0,0
2019-10-08,21.499092962325864,21.610353469848633,21.490534210606423,21.610353469848633,404100,0.0,0
2019-10-09,21.610353469848633,21.644588476726394,21.56756134366641,21.610353469848633,169200,0.0,0
2019-10-10,21.61035500383141,21.627472508485354,21.481976983757015,21.490535736083984,231700,0.0,0
2019-10-11,21.52476912170207,21.541886626362956,21.456300735473633,21.456300735473633,184900,0.0,0
2019-10-14,21.50765179463506,21.559004309041736,21.481977169846825,21.550445556640625,118400,0.0,0
2019-10-15,21.550446984336567,21.59323911676196,21.49909609894305,21.559005737304688,164500,0.0,0
2019-10-16,21.593237686231085,21.593237686231085,21.49909467464905,21.550445556640625,178400,0.0,0
2019-10-17,21.541886043040723,21.593236923217773,21.524768538843357,21.593236923217773,164300,0.0,0
2019-10-18,21.601800744356485,21.601800744356485,21.533332343915394,21.54189109802246,31400,0.0,0
2019-10-21,21.567562590416674,21.576119710215796,21.524768829345703,21.524768829345703,246300,0.0,0
2019-10-22,21.56756306144285,21.56756306144285,21.5333280518384,21.550445556640625,135100,0.0,0
2019-10-23,21.56756182131227,21.63603020416915,21.553012106308493,21.601795196533203,153500,0.0,0
2019-10-24,21.62747277483531,21.738733291625977,21.61035526997056,21.738733291625977,123200,0.0,0
2019-10-25,21.704499914311583,21.74729204405835,21.65314739971733,21.738733291625977,170500,0.0,0
2019-10-28,21.713059613991863,21.75585174560547,21.610356212737955,21.75585174560547,327000,0.0,0
2019-10-29,21.687382502072143,21.790084266869062,21.687382502072143,21.768688201904297,161300,0.0,0
2019-10-30,21.749004991135703,21.95269775390625,21.6959417041777,21.95269775390625,400300,0.0,0
2019-10-31,21.845715501916377,22.09819298814845,21.824319436794703,22.02116584777832,1894700,0.0,0
2019-11-01,21.91846372039713,21.95269709754366,21.83287782890816,21.867111206054688,90900,0.0,0
2019-11-04,21.85855590208629,21.884230528975454,21.781528756588315,21.837158203125,121600,0.0,0
2019-11-05,21.82431830898269,21.845714372998682,21.781526180950703,21.820039749145508,85100,0.0,0
2019-11-06,21.815761076659687,21.909905723786576,21.781527698332283,21.85855484008789,250700,0.0,0
2019-11-07,21.832022912212487,21.901346685923805,21.73873365184433,21.89278793334961,101400,0.0,0
2019-11-08,21.86111945486361,21.98607429691366,21.836300216516353,21.938146591186523,91900,0.0,0
2019-11-11,21.978376402248127,21.995493909402466,21.94071821299165,21.944141387939453,22200,0.0,0
2019-11-12,21.935582634362284,21.995493909402466,21.918466759623275,21.944141387939453,39500,0.0,0
2019-11-13,21.944138345153252,21.944138345153252,21.824319076517753,21.867111206054688,66700,0.0,0
2019-11-14,21.87567042820121,21.909905438498,21.832878297745363,21.89278793334961,100600,0.0,0
2019-11-15,21.867111289976506,21.952697181793944,21.824319160275344,21.93130111694336,30800,0.0,0
2019-11-18,21.90990495905195,21.925310060382348,21.867111197117403,21.90134620666504,61700,0.0,0
2019-11-19,21.87139139845744,21.89535525218454,21.824319076517753,21.867111206054688,48500,0.0,0
2019-11-20,21.858554739627195,21.995491517137776,21.824319729041974,21.95269775390625,57000,0.0,0
2019-11-21,21.863688777007596,21.99549160941547,21.863688777007596,21.98265266418457,39800,0.0,0
2019-11-22,21.9740933304847,21.99549102783203,21.88422887832032,21.99549102783203,60800,0.0,0
2019-11-25,21.946704686637453,22.038281535518333,21.867109763829863,21.927021026611328,65100,0.0,0
2019-11-26,21.940716477593597,22.08107643384369,21.89278876728455,22.038284301757812,77900,0.0,0
2019-11-27,22.02116614266154,22.038283647954152,21.90134687044357,21.95269775390625,216700,0.0,0
2019-11-29,21.95269756895385,21.95269756895385,21.892787933349606,21.89278793334961,68100,0.0,0
2019-12-02,21.901349060988483,21.94414119608487,21.86711404697912,21.918466567993164,24700,0.0,0
2019-12-03,21.900490821150882,22.06395923718612,21.88422870189122,21.90134620666504,273400,0.0,0
2019-12-04,21.90990532969653,22.029724600310015,21.858554446921488,22.02116584777832,66700,0.0,0
2019-12-05,22.0297255488576,22.055401807558244,21.901347520184768,22.038284301757812,91700,0.0,0
2019-12-06,21.99549359411028,22.046844482421875,21.952699826837854,22.046844482421875,12700,0.0,0
2019-12-09,22.006616416420535,22.03828363795598,21.901346860507527,21.9869327545166,52700,0.0,0
2019-12-10,21.98094065406498,22.029723745947084,21.88422822338116,21.90990447998047,60300,0.0,0
