Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-10,2.5171003341674805,2.5171003341674805,2.5171003341674805,2.5171003341674805,2455,0.0,0.0
1993-02-11,2.7158193588256836,2.7158193588256836,2.7158193588256836,2.7158193588256836,1228,0.0,0.0
1993-02-12,2.8482978343963623,2.8482978343963623,2.8482978343963623,2.8482978343963623,2455,0.0,0.0
1993-02-16,2.980778613720761,3.5106950917732522,2.782059910215315,3.311976194381714,62612,0.0,0.0
1993-02-17,3.3285356305346756,3.4444546699523926,3.3285356305346756,3.4444546699523926,6138,0.0,0.0
1993-02-18,3.4444546699523926,3.4444546699523926,3.4444546699523926,3.4444546699523926,0,0.0,0.0
1993-02-19,3.4444546699523926,3.4444546699523926,3.4444546699523926,3.4444546699523926,0,0.0,0.0
1993-02-22,3.295412722444128,3.3285326957702637,3.295412722444128,3.3285326957702637,5525,0.0,0.0
1993-02-23,3.3285326957702637,3.3285326957702637,3.3285326957702637,3.3285326957702637,0,0.0,0.0
1993-02-24,3.3285326957702637,3.3285326957702637,3.3285326957702637,3.3285326957702637,0,0.0,0.0
1993-02-25,3.3285326957702637,3.3285326957702637,3.3285326957702637,3.3285326957702637,0,0.0,0.0
1993-02-26,3.576934336464913,3.576934336464913,3.311976194381714,3.311976194381714,4297,0.0,0.0
1993-03-01,3.311976194381714,3.311976194381714,3.311976194381714,3.311976194381714,0,0.0,0.0
1993-03-02,3.311976194381714,3.311976194381714,3.311976194381714,3.311976194381714,0,0.0,0.0
1993-03-03,3.427892680693522,3.4610118865966797,3.427892680693522,3.4610118865966797,11049,0.0,0.0
1993-03-04,3.4610118865966797,3.4610118865966797,3.4610118865966797,3.4610118865966797,0,0.0,0.0
1993-03-05,3.4610118865966797,3.4610118865966797,3.4610118865966797,3.4610118865966797,0,0.0,0.0
1993-03-08,3.4610118865966797,3.4610118865966797,3.4610118865966797,3.4610118865966797,0,0.0,0.0
1993-03-09,3.478320598602295,3.478320598602295,3.478320598602295,3.478320598602295,0,0.042356,0.0
1993-03-10,2.9956836700439453,2.9956836700439453,2.9956836700439453,2.9956836700439453,1228,0.0,0.0
1993-03-11,3.128825188140965,3.1953958497616757,2.9956836700439453,2.9956836700439453,14118,0.0,0.0
1993-03-12,3.1288252786471284,3.3285374641418457,3.1288252786471284,3.3285374641418457,1228,0.0,0.0
1993-03-15,3.3285374641418457,3.3285374641418457,3.3285374641418457,3.3285374641418457,0,0.0,0.0
1993-03-16,3.3285374641418457,3.3285374641418457,3.3285374641418457,3.3285374641418457,0,0.0,0.0
1993-03-17,3.245324089546707,3.278609128073664,2.9956836700439453,2.9956836700439453,3683,0.0,0.0
1993-03-18,2.9956836700439453,2.9956836700439453,2.9956836700439453,2.9956836700439453,0,0.0,0.0
