Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,1.0151715376891162,1.0320912029364107,1.005019883529849,1.0117876529693604,269568,0.0,0.0
1962-01-03,1.006711496078657,1.006711496078657,0.9982517065012935,1.0016356706619263,184704,0.0,0.0
1962-01-04,1.0016359640068258,1.0100956755122703,0.9813325758442565,0.9897922873497009,229632,0.0,0.0
1962-01-05,0.9897926894453163,0.991484632433744,0.9474937925364841,0.9644134640693665,340704,0.0,0.0
1962-01-08,0.9644130516551572,0.9644130516551572,0.9339577686889825,0.9627211093902588,386880,0.0,0.0
1962-01-09,0.9627213321792979,0.9762568734308249,0.955953319904976,0.9677971601486206,290784,0.0,0.0
1962-01-10,0.9677973224816234,0.977948980123052,0.9644134366011473,0.9728731513023376,244608,0.0,0.0
1962-01-11,0.9728729078135708,0.9745648503303528,0.9559532409972129,0.9745648503303528,203424,0.0,0.0
1962-01-12,0.9745654354604142,0.9762573789930407,0.9576460001341488,0.9610298871994019,210912,0.0,0.0
1962-01-15,0.9627206128250432,0.9745642025704833,0.9627206128250432,0.9711803197860718,264576,0.0,0.0
1962-01-16,0.9711808112737369,0.9830244875623922,0.9644130422799339,0.9796406030654907,173472,0.0,0.0
1962-01-17,0.9779483001940215,0.9779483001940215,0.9508769903232314,0.9576449990272522,267072,0.0,0.0
1962-01-18,0.9576455042099753,0.9677971601486206,0.955953319904976,0.9677971601486206,184704,0.0,0.0
1962-01-19,0.9677969570606864,0.9762566685676575,0.9677969570606864,0.9762566685676575,165984,0.0,0.0
1962-01-22,0.97794858026754,0.991484198804646,0.97794858026754,0.9796406030654907,177216,0.0,0.0
1962-01-23,0.9762573789930407,0.9762573789930407,0.9576460001341488,0.9610298871994019,284544,0.0,0.0
1962-01-24,0.9610291577830323,0.9830244875623922,0.9576452732861309,0.9796406030654907,199680,0.0,0.0
1962-01-25,0.9796413760878308,0.986409150421997,0.9627218597028515,0.9694896340370178,198432,0.0,0.0
1962-01-26,0.9694886295258255,0.9711805713563042,0.9627208622039107,0.9661047458648682,126048,0.0,0.0
1962-01-29,0.9661052174921797,0.9711810454615023,0.9644132748357388,0.9677971601486206,127296,0.0,0.0
1962-01-30,0.97964052943677,0.994868008528346,0.97964052943677,0.9847163558006287,222144,0.0,0.0
1962-01-31,0.9847170632951532,1.0151721239089966,0.983025119958248,1.0151721239089966,234624,0.0,0.0
1962-02-01,1.01517166759098,1.020247495320119,0.9982521612776679,1.0084038972854614,320736,0.0,0.0
1962-02-02,1.008404237809935,1.0134800672531128,1.001636465219031,1.0134800672531128,184704,0.0,0.0
1962-02-05,1.011787724238853,1.011787724238853,0.9948682188987732,0.9948682188987732,175968,0.0,0.0
1962-02-06,0.9982516978420354,1.0084034291369153,0.9982516978420354,1.0050195455551147,129792,0.0,0.0
1962-02-07,1.0050204638875662,1.0151721239089966,1.0016365772137559,1.0151721239089966,210912,0.0,0.0
1962-02-08,1.0151722189236156,1.021939992904663,1.0134802754283538,1.021939992904663,219648,0.0,0.0
1962-02-09,1.021940130945585,1.021940130945585,1.0033287499837296,1.01686429977417,188448,0.0,0.0
1962-02-12,1.01686429977417,1.02024818722178,1.0117884686027547,1.01686429977417,102336,0.0,0.0
1962-02-13,1.0185553705628456,1.0287072658538818,1.0185553705628456,1.0287072658538818,151008,0.0,0.0
1962-02-14,1.028707241914941,1.0405508375556178,1.0270152996805586,1.037166953086853,202176,0.0,0.0
1962-02-15,1.0388587732718622,1.0557782741774133,1.0388587732718622,1.0523943901062012,233376,0.0,0.0
1962-02-16,1.0523946485427893,1.0540865909938857,1.0371670859334112,1.0456268787384033,292032,0.0,0.0
1962-02-19,1.0456267448082643,1.0507025715114116,1.0320911263837058,1.037166953086853,194688,0.0,0.0
1962-02-20,1.0371673160946886,1.0371673160946886,1.0219395890070553,1.0354753732681274,133536,0.0,0.0
1962-02-21,1.0354757428637515,1.040551573155167,1.02532408228092,1.0320918560028076,134784,0.0,0.0
1962-02-23,1.0320918955249123,1.0337838390201741,1.0202480494094013,1.021939992904663,203424,0.0,0.0
1962-02-26,1.0219394378964988,1.025323564697805,0.9999441038540475,1.0084038972854614,157248,0.0,0.0
1962-02-27,1.0084043505613762,1.0151721239089966,1.0067124072244713,1.0151721239089966,116064,0.0,0.0
