Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-28,3.519306182861328,3.5326876266257434,3.519306182861328,3.519306182861328,20880250,0.0,0.0
1995-11-29,3.519306182861328,3.5326876266257434,3.519306182861328,3.519306182861328,2914250,0.0,0.0
1995-11-30,3.519306182861328,3.5326876266257434,3.519306182861328,3.519306182861328,4901000,0.0,0.0
1995-12-01,3.398873676701226,3.412255120376114,3.3185852698817087,3.358729600906372,3265250,0.0,0.0
1995-12-04,3.3052027225494385,3.3185839054930337,3.26505840802954,3.3052027225494385,980500,0.0,0.0
1995-12-05,3.2918226377617423,3.358729600906372,3.2918226377617423,3.358729600906372,1919500,0.0,0.0
1995-12-06,3.41225569351123,3.41225569351123,3.3721116109736267,3.3854928016662598,938500,0.0,0.0
1995-12-07,3.41225569351123,3.41225569351123,3.3854928016662598,3.3854928016662598,251250,0.0,0.0
1995-12-08,3.3854916888665723,3.412254571914673,3.3854916888665723,3.412254571914673,253750,0.0,0.0
1995-12-11,3.398874672369981,3.4524002075195312,3.398874672369981,3.4524002075195312,1000500,0.0,0.0
1995-12-12,3.4523982421662653,3.4791611221206273,3.4390170574188232,3.4390170574188232,498000,0.0,0.0
1995-12-13,3.4524002075195312,3.4657816551143896,3.4524002075195312,3.4524002075195312,970750,0.0,0.0
1995-12-14,3.519306330781056,3.5460692194347567,3.4925436973571777,3.4925436973571777,1043000,0.0,0.0
1995-12-15,3.532687938674792,3.5594508285676403,3.519306493728368,3.546069383621216,1356750,0.0,0.0
1995-12-18,3.559450514154575,3.559450514154575,3.5059249943267234,3.519306182861328,886000,0.0,0.0
1995-12-19,3.532687122845459,3.5995940768964325,3.532687122845459,3.586212635040283,1107750,0.0,0.0
1995-12-20,3.706646002267193,3.706646002267193,3.6397390365600586,3.6397390365600586,1403500,0.0,0.0
1995-12-21,3.639738455474369,3.7200265973210414,3.6263570134233305,3.679882526397705,663250,0.0,0.0
1995-12-22,3.67988244758529,3.67988244758529,3.6531195640563965,3.6531195640563965,552750,0.0,0.0
1995-12-26,3.66650128364563,3.693264169202449,3.66650128364563,3.66650128364563,104750,0.0,0.0
1995-12-27,3.666501005820843,3.67988244758529,3.6531195640563965,3.6531195640563965,261500,0.0,0.0
1995-12-28,3.6531196422956285,3.679882526397705,3.6263570134233305,3.679882526397705,333750,0.0,0.0
1995-12-29,3.6798827264240392,3.6798827264240392,3.6531198408672205,3.66650128364563,171750,0.0,0.0
1996-01-02,3.733407974243164,3.746789416060764,3.7200265324255635,3.733407974243164,737250,0.0,0.0
1996-01-03,3.7735523393301134,3.7735523393301134,3.7334080134556706,3.7467894554138184,506750,0.0,0.0
1996-01-04,3.7334080393720797,3.7334080393720797,3.6665010843466668,3.679882526397705,965750,0.0,0.0
1996-01-05,3.679882565375583,3.706645449761136,3.6665011231828064,3.6932640075683594,285500,0.0,0.0
1996-01-08,3.7200265324255635,3.760170857878365,3.7200265324255635,3.733407974243164,599250,0.0,0.0
1996-01-09,3.840459951260945,3.840459951260945,3.8003156185150146,3.8003156185150146,1229750,0.0,0.0
1996-01-10,3.800314968016632,3.813696409974779,3.7467894554138184,3.7467894554138184,412500,0.0,0.0
1996-01-11,3.8003146244183337,3.8136960651666234,3.786933183670044,3.786933183670044,279000,0.0,0.0
1996-01-12,3.786934174266371,3.813697062763658,3.786934174266371,3.8003156185150146,183500,0.0,0.0
1996-01-15,3.760170923474156,3.760170923474156,3.6665010843466668,3.679882526397705,208500,0.0,0.0
1996-01-16,3.7200272082529735,3.8003156185150146,3.7200272082529735,3.8003156185150146,464000,0.0,0.0
1996-01-17,3.800316007435773,3.800316007435773,3.7601719258113553,3.7735533714294434,154000,0.0,0.0
1996-01-18,3.82707772331762,3.8538403511047363,3.8136962818091784,3.8538403511047363,382000,0.0,0.0
1996-01-19,3.9207471222632453,3.9608914449337456,3.893984495712668,3.947510004043579,863000,0.0,0.0
1996-01-22,3.920747343628348,3.920747343628348,3.8538403906297085,3.8672218322753906,117500,0.0,0.0
1996-01-23,3.8538403511047363,3.867221792613178,3.840459164826062,3.8538403511047363,87500,0.0,0.0
1996-01-24,3.880603590298635,3.8939850330352783,3.880603590298635,3.8939850330352783,251250,0.0,0.0
1996-01-25,3.8806045055389404,3.8806045055389404,3.867223059646284,3.8806045055389404,136750,0.0,0.0
1996-01-26,3.7869334376310695,3.8672218322753906,3.7869334376310695,3.8672218322753906,294250,0.0,0.0
1996-01-29,3.867222147561992,3.8939850330352783,3.867222147561992,3.8939850330352783,238000,0.0,0.0
1996-01-30,3.9073660373687744,3.9207472233742684,3.9073660373687744,3.9073660373687744,409250,0.0,0.0
1996-01-31,3.893984862950014,3.987654447555542,3.8672219786457025,3.987654447555542,580500,0.0,0.0
1996-02-01,4.001035808181109,4.054561320469295,3.9876543663016184,4.04118013381958,236250,0.0,0.0
1996-02-02,4.027799129486084,4.054561760922555,4.027799129486084,4.027799129486084,235000,0.0,0.0
1996-02-05,4.0144172500606,4.04118013381958,4.001035808181109,4.04118013381958,542250,0.0,0.0
1996-02-06,4.054562236893986,4.121469206184183,4.054562236893986,4.10808801651001,509750,0.0,0.0
1996-02-07,4.081323146820068,4.094704585232633,4.054560269994939,4.081323146820068,342500,0.0,0.0
1996-02-08,4.081323664717286,4.108086544938476,4.081323664717286,4.094705104827881,64750,0.0,0.0
1996-02-09,4.094706571606004,4.134850651088189,4.094706571606004,4.10808801651001,341750,0.0,0.0
1996-02-12,4.067943204255692,4.067943204255692,4.014417686152947,4.027799129486084,87750,0.0,0.0
1996-02-13,4.081323664717286,4.14823061004052,4.067942224606691,4.094705104827881,288750,0.0,0.0
1996-02-14,4.001035889707698,4.001035889707698,3.9341289341767,3.987654447555542,224250,0.0,0.0
1996-02-15,3.9341286646095255,3.9341286646095255,3.8806031548982607,3.9073660373687744,301250,0.0,0.0
1996-02-16,3.893984860111059,3.9073663022534584,3.8404593467712402,3.8404593467712402,280750,0.0,0.0
1996-02-20,3.733407755049372,3.8270775870433087,3.733407755049372,3.8136961460113525,383250,0.0,0.0
1996-02-21,3.8939845746461477,3.9742729663848877,3.8939845746461477,3.9742729663848877,413750,0.0,0.0
1996-02-22,4.001036643981934,4.027799533331577,3.974274009862119,4.001036643981934,338250,0.0,0.0
1996-02-23,3.987654799486673,4.041180572819221,3.987654799486673,4.027799129486084,60000,0.0,0.0
1996-02-26,4.00103559347796,4.00103559347796,3.9608915252234707,3.9742729663848877,38750,0.0,0.0
1996-02-27,4.001035808181109,4.04118013381958,4.001035808181109,4.04118013381958,334250,0.0,0.0
1996-02-28,4.054560269994939,4.121467206828054,4.054560269994939,4.081323146820068,303250,0.0,0.0
1996-02-29,4.0411805347294525,4.0411805347294525,4.01441764831543,4.01441764831543,58500,0.0,0.0
1996-03-01,4.027799091522441,4.0411805347294525,4.001036205108418,4.01441764831543,87750,0.0,0.0
