Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-28,1.0684409719705583,1.136278494000435,1.0627878451347352,1.1306253671646118,8848000,0.0,0.0
1993-06-01,1.1306255754798349,1.1532380869894316,1.1136661918476374,1.1193193197250366,1505200,0.0,0.0
1993-06-02,1.119319175972658,1.1701973203350515,1.119319175972658,1.1532379388809204,483600,0.0,0.0
1993-06-03,1.1532379388809204,1.1871567017891826,1.1532379388809204,1.1532379388809204,266400,0.0,0.0
1993-06-04,1.1475849151611328,1.1588911704829175,1.1193192768566715,1.1475849151611328,420800,0.0,0.0
1993-06-07,1.1419318312346334,1.1475849591120324,1.1193193197250366,1.1193193197250366,321600,0.0,0.0
1993-06-08,1.1193190317887527,1.1193190317887527,1.0967065260960507,1.102359652519226,322000,0.0,0.0
1993-06-09,1.0967068222804843,1.1080130781802833,1.0797474384307861,1.0797474384307861,176400,0.0,0.0
1993-06-10,1.0853998846340673,1.1023592578314747,1.0853998846340673,1.0910530090332031,101200,0.0,0.0
1993-06-11,1.1023599061430716,1.1136661615906929,1.0910536506954505,1.1080130338668823,97200,0.0,0.0
1993-06-14,1.1080130639702384,1.1249724476024359,1.1080130639702384,1.1193193197250366,92400,0.0,0.0
1993-06-15,1.1136661615906929,1.1193192893145034,1.1023599061430716,1.1080130338668823,99600,0.0,0.0
1993-06-16,1.1193193197250366,1.1249724476024359,1.1136661918476374,1.1193193197250366,152800,0.0,0.0
1993-06-17,1.1136661918476374,1.1306255754798349,1.1136661918476374,1.1193193197250366,208400,0.0,0.0
1993-06-18,1.1193193197250366,1.1362787033572341,1.1193193197250366,1.1193193197250366,102800,0.0,0.0
1993-06-21,1.1193191134929659,1.136278494000435,1.1136659866571428,1.1306253671646118,101600,0.0,0.0
1993-06-22,1.1306246908584443,1.1588903081299053,1.1306246908584443,1.1419309377670288,75600,0.0,0.0
1993-06-23,1.141931037997725,1.141931037997725,1.1362779140472412,1.1362779140472412,75600,0.0,0.0
1993-06-24,1.141931604500392,1.1475847312553444,1.1249722242355347,1.1249722242355347,84000,0.0,0.0
1993-06-25,1.1362784777454396,1.1362784777454396,1.1249722242355347,1.1249722242355347,80400,0.0,0.0
1993-06-28,1.1362779140472412,1.1362779140472412,1.1306247900967574,1.1362779140472412,39200,0.0,0.0
1993-06-29,1.130625350990487,1.1362784777454396,1.1193190974805822,1.1249722242355347,134000,0.0,0.0
1993-06-30,1.1306254302754122,1.1532379388809204,1.124972303124035,1.1532379388809204,64800,0.0,0.0
1993-07-01,1.1645438354727216,1.1928094625473022,1.1645438354727216,1.1928094625473022,366400,0.0,0.0
1993-07-02,1.1871567964553833,1.1928099240575518,1.1815036688532148,1.1871567964553833,130800,0.0,0.0
1993-07-06,1.1815035969998355,1.2041161060333252,1.1815035969998355,1.2041161060333252,63200,0.0,0.0
1993-07-07,1.2041159172852836,1.2210752964019775,1.198462790913052,1.2210752964019775,79600,0.0,0.0
1993-07-08,1.2097688116834837,1.2663000645658895,1.2097688116834837,1.260646939277649,226000,0.0,0.0
1993-07-09,1.271954524729933,1.3002201808350426,1.2663013935089111,1.2663013935089111,100000,0.0,0.0
1993-07-12,1.260646939277649,1.2663000645658895,1.2493406887011678,1.260646939277649,71600,0.0,0.0
1993-07-13,1.2663007077917587,1.2889132204308973,1.2663007077917587,1.2776069641113281,68400,0.0,0.0
1993-07-14,1.2832608222961426,1.3002202164234045,1.2719545595446347,1.2832608222961426,53600,0.0,0.0
1993-07-15,1.2776070690155028,1.2832601976394653,1.2719539403915405,1.2719539403915405,82000,0.0,0.0
1993-07-16,1.2776067603921666,1.2776067603921666,1.1928098515165804,1.2041161060333252,320000,0.0,0.0
1993-07-19,1.2041161060333252,1.2041161060333252,1.2041161060333252,1.2041161060333252,113200,0.0,0.0
1993-07-20,1.1928094625473022,1.1984625879622184,1.1928094625473022,1.1928094625473022,206800,0.0,0.0
1993-07-21,1.1984629787749528,1.2097692332916976,1.1984629787749528,1.2041161060333252,52800,0.0,0.0
1993-07-22,1.21542236055007,1.21542236055007,1.2041161060333252,1.2041161060333252,111600,0.0,0.0
1993-07-23,1.2154221700297463,1.226728422774209,1.2154221700297463,1.2210752964019775,52400,0.0,0.0
1993-07-26,1.2267285100767547,1.2267285100767547,1.2097691297531128,1.2097691297531128,14000,0.0,0.0
1993-07-27,1.2097688387920507,1.2154219642069668,1.1928094625473022,1.1928094625473022,77200,0.0,0.0
1993-07-28,1.2037111366236652,1.226422667503357,1.1980332539037424,1.226422667503357,99200,0.02875,0.0
1993-07-29,1.226423289441415,1.2548127174377441,1.226423289441415,1.2548127174377441,58800,0.0,0.0
1993-07-30,1.2718460014582749,1.2718460014582749,1.2604902335881116,1.2661681175231934,24800,0.0,0.0
1993-08-02,1.2661684886362758,1.2661684886362758,1.2491348318384783,1.2548127174377441,66000,0.0,0.0
1993-08-03,1.2548123496530301,1.2661681175231934,1.2548123496530301,1.2661681175231934,34000,0.0,0.0
1993-08-04,1.26049060303701,1.26049060303701,1.2548127174377441,1.2548127174377441,8800,0.0,0.0
1993-08-05,1.2491341829299927,1.2548120655796744,1.2491341829299927,1.2491341829299927,29600,0.0,0.0
1993-08-06,1.2491348318384783,1.26049060303701,1.2491348318384783,1.2548127174377441,8400,0.0,0.0
1993-08-09,1.2491341829299927,1.2548120655796744,1.2491341829299927,1.2491341829299927,16800,0.0,0.0
1993-08-10,1.2491341829299927,1.2491341829299927,1.2491341829299927,1.2491341829299927,13200,0.0,0.0
1993-08-11,1.2491351008964575,1.2604908745409706,1.2321014404296875,1.2321014404296875,347200,0.0,0.0
1993-08-12,1.226422667503357,1.226422667503357,1.2150669020635112,1.226422667503357,24400,0.0,0.0
1993-08-13,1.2150677799629177,1.2377793272519442,1.2150677799629177,1.2321014404296875,116000,0.0,0.0
1993-08-16,1.232100734599801,1.232100734599801,1.2207449674606323,1.2207449674606323,30400,0.0,0.0
1993-08-17,1.2150669020635112,1.23210055022328,1.2150669020635112,1.226422667503357,96000,0.0,0.0
1993-08-18,1.226422667503357,1.226422667503357,1.220744784783434,1.226422667503357,51600,0.0,0.0
1993-08-19,1.2264231565956758,1.2264231565956758,1.2150673866271973,1.2150673866271973,17600,0.0,0.0
1993-08-20,1.2207453379608655,1.2207453379608655,1.209389567375183,1.209389567375183,171600,0.0,0.0
1993-08-23,1.209389567375183,1.2150674526680243,1.209389567375183,1.209389567375183,9600,0.0,0.0
1993-08-24,1.2093884360115483,1.2093884360115483,1.2037105560302734,1.2037105560302734,14000,0.0,0.0
1993-08-25,1.1923552820315728,1.1923552820315728,1.180999517440796,1.180999517440796,298400,0.0,0.0
1993-08-26,1.1809999829246884,1.1980336365245638,1.1809999829246884,1.192355751991272,154000,0.0,0.0
1993-08-27,1.1980326760489985,1.2093884360115483,1.1980326760489985,1.2037105560302734,14800,0.0,0.0
1993-08-30,1.2150674526680243,1.2207453379608655,1.209389567375183,1.209389567375183,22800,0.0,0.0
1993-08-31,1.2150674795885699,1.2377790212631226,1.2150674795885699,1.2377790212631226,72800,0.0,0.0
1993-09-01,1.2604902335881116,1.2718460014582749,1.2548123496530301,1.2661681175231934,62400,0.0,0.0
1993-09-02,1.266168765191521,1.2718466520309448,1.2548129915126731,1.2718466520309448,44800,0.0,0.0
1993-09-03,1.260490511370971,1.283202052116394,1.2548126261846153,1.283202052116394,50400,0.0,0.0
1993-09-07,1.2718466520309448,1.2718466520309448,1.2718466520309448,1.2718466520309448,8400,0.0,0.0
1993-09-08,1.2604905629376753,1.2604905629376753,1.2377790212631226,1.2377790212631226,76400,0.0,0.0
1993-09-09,1.2377792655097113,1.277524471282959,1.2377792655097113,1.277524471282959,58000,0.0,0.0
1993-09-10,1.266167801200298,1.317268743849637,1.266167801200298,1.2945572137832642,130800,0.0,0.0
1993-09-13,1.2945577324210824,1.311591386795044,1.2945577324210824,1.311591386795044,251200,0.0,0.0
1993-09-14,1.311591386795044,1.311591386795044,1.300235617212403,1.311591386795044,157600,0.0,0.0
1993-09-15,1.300235445084779,1.322946981243465,1.300235445084779,1.3059133291244507,39200,0.0,0.0
1993-09-16,1.3115913215382344,1.317269206047058,1.305913437029411,1.317269206047058,68000,0.0,0.0
1993-09-17,1.3172690666328042,1.3513363700802044,1.3172690666328042,1.3399806022644043,70800,0.0,0.0
1993-09-20,1.3399808529095771,1.3399808529095771,1.3286250829696655,1.3286250829696655,118400,0.0,0.0
1993-09-21,1.3286245088828237,1.334302391399417,1.2945572137832642,1.2945572137832642,22400,0.0,0.0
1993-09-22,1.311591386795044,1.3172692715863645,1.3059135020037236,1.311591386795044,65600,0.0,0.0
1993-09-23,1.2945581993886401,1.2945581993886401,1.2718466520309448,1.2718466520309448,129600,0.0,0.0
1993-09-24,1.2775235040739634,1.3002350330352783,1.2775235040739634,1.3002350330352783,30000,0.0,0.0
1993-09-27,1.300235445084779,1.311591213164122,1.300235445084779,1.3059133291244507,13600,0.0,0.0
1993-09-28,1.3002350962998575,1.3059129788164507,1.2945572137832642,1.2945572137832642,30400,0.0,0.0
1993-09-29,1.294557726061022,1.294557726061022,1.2604904174804688,1.2604904174804688,115200,0.0,0.0
1993-09-30,1.2604898573529772,1.305912915275607,1.2604898573529772,1.3002350330352783,104400,0.0,0.0
1993-10-01,1.288880467414856,1.3002362424581586,1.2775246923715533,1.288880467414856,22400,0.0,0.0
1993-10-04,1.2888793312666709,1.2945572137832642,1.2888793312666709,1.2945572137832642,22000,0.0,0.0
1993-10-05,1.305913437029411,1.3229470905558816,1.3002355525205875,1.317269206047058,164400,0.0,0.0
1993-10-06,1.3286245088828237,1.3286245088828237,1.2945572137832642,1.2945572137832642,84000,0.0,0.0
1993-10-07,1.2945578224891054,1.2945578224891054,1.283202052116394,1.283202052116394,13200,0.0,0.0
1993-10-08,1.2718460014582749,1.2775238853933566,1.2661681175231934,1.2661681175231934,51200,0.0,0.0
1993-10-11,1.2661681175231934,1.2718460014582749,1.2661681175231934,1.2661681175231934,68800,0.0,0.0
1993-10-12,1.2775238853933566,1.2775238853933566,1.2661681175231934,1.2661681175231934,59200,0.0,0.0
1993-10-13,1.2718457135287198,1.2718457135287198,1.2491341829299927,1.2491341829299927,161600,0.0,0.0
1993-10-14,1.2491347409982596,1.283202052116394,1.2491347409982596,1.283202052116394,60000,0.0,0.0
1993-10-15,1.2832017929657644,1.3059133291244507,1.2832017929657644,1.3059133291244507,236800,0.0,0.0
1993-10-18,1.30591412997981,1.30591412997981,1.288880467414856,1.288880467414856,10000,0.0,0.0
1993-10-19,1.2775245388703687,1.2888803125492163,1.2718466520309448,1.2718466520309448,54000,0.0,0.0
1993-10-20,1.2718466520309448,1.2718466520309448,1.2718466520309448,1.2718466520309448,103600,0.0,0.0
1993-10-21,1.2661683084644797,1.311591386795044,1.2661683084644797,1.311591386795044,73200,0.0,0.0
1993-10-22,1.3115907975159358,1.3115907975159358,1.3002350330352783,1.3002350330352783,16000,0.0,0.0
1993-10-25,1.3002350962998575,1.3059129788164507,1.2945572137832642,1.2945572137832642,73200,0.0,0.0
1993-10-26,1.3023953437805176,1.3023953437805176,1.2908697212691855,1.3023953437805176,102000,0.105,0.0
1993-10-27,1.3081581550361836,1.3139209662918494,1.3023953437805176,1.3023953437805176,223600,0.0,0.0
1993-10-28,1.3023953437805176,1.3081581550361836,1.3023953437805176,1.3023953437805176,200400,0.0,0.0
1993-10-29,1.3139200293861621,1.3196828365325928,1.3081572222397315,1.3196828365325928,94800,0.0,0.0
1993-11-01,1.313920497894287,1.313920497894287,1.3081576886929964,1.313920497894287,170000,0.0,0.0
1993-11-02,1.3139206285062044,1.3254462480545044,1.3081578187320544,1.3254462480545044,325600,0.0,0.0
1993-11-03,1.3312084508254538,1.3312084508254538,1.3196828365325928,1.3196828365325928,109200,0.0,0.0
1993-11-04,1.3312089254981594,1.3312089254981594,1.313920497894287,1.313920497894287,592800,0.0,0.0
1993-11-05,1.3196834382803544,1.3254462480545044,1.3139206285062044,1.3254462480545044,15200,0.0,0.0
1993-11-08,1.3312093202103958,1.3542605638504028,1.3254465093003942,1.3542605638504028,46000,0.0,0.0
1993-11-09,1.360022915511572,1.3715485334396362,1.360022915511572,1.3715485334396362,17600,0.0,0.0
1993-11-10,1.3773119489351908,1.3830747604370117,1.3600235144297281,1.3830747604370117,149200,0.0,0.0
1993-11-11,1.3830744862044828,1.3830744862044828,1.3427348136901855,1.3427348136901855,339600,0.0,0.0
1993-11-12,1.354260434408556,1.354260434408556,1.3369720033310002,1.3427348136901855,118400,0.0,0.0
1993-11-15,1.3312084508254538,1.3312084508254538,1.3196828365325928,1.3196828365325928,33200,0.0,0.0
1993-11-16,1.3196834495355343,1.3369718790054321,1.3196834495355343,1.3369718790054321,56800,0.0,0.0
1993-11-17,1.3254466098108333,1.331209421157837,1.3254466098108333,1.331209421157837,17600,0.0,0.0
1993-11-18,1.3369718676028044,1.3369718676028044,1.3196834382803544,1.3254462480545044,38400,0.0,0.0
1993-11-19,1.3254461162968687,1.3254461162968687,1.3023948794917057,1.313920497894287,90000,0.0,0.0
1993-11-22,1.3023953437805176,1.3139209662918494,1.3023953437805176,1.3023953437805176,30000,0.0,0.0
1993-11-23,1.3139214494679994,1.3139214494679994,1.2966330093434204,1.3081586360931396,12400,0.0,0.0
1993-11-24,1.3023953395419652,1.3023953395419652,1.2908697170681425,1.2966325283050537,64400,0.0,0.0
1993-11-26,1.2908697170681425,1.2966325283050537,1.2793440945943197,1.2966325283050537,76400,0.0,0.0
1993-11-29,1.2851064140732225,1.2851064140732225,1.267817986978067,1.279343605041504,20800,0.0,0.0
1993-11-30,1.279343848805791,1.2908694690653026,1.2735810386760353,1.2851066589355469,39200,0.0,0.0
1993-12-01,1.2851070202887058,1.296632643789053,1.2793442085385323,1.2908698320388794,17600,0.0,0.0
1993-12-02,1.2908698320388794,1.2908698320388794,1.2851070202887058,1.2908698320388794,31600,0.0,0.0
1993-12-03,1.2908697170681425,1.2966325283050537,1.2908697170681425,1.2966325283050537,27600,0.0,0.0
1993-12-06,1.2908697170681425,1.3023953395419652,1.285106905831231,1.2966325283050537,105200,0.0,0.0
1993-12-07,1.2966325283050537,1.2966325283050537,1.2908697170681425,1.2966325283050537,25600,0.0,0.0
1993-12-08,1.2966325283050537,1.2966325283050537,1.2908697170681425,1.2966325283050537,237600,0.0,0.0
1993-12-09,1.2966320321366593,1.2966320321366593,1.279343605041504,1.279343605041504,331600,0.0,0.0
1993-12-10,1.2793438046477563,1.2793438046477563,1.2217157053392989,1.239004135131836,319200,0.0,0.0
1993-12-13,1.2469662702578004,1.2703834772109985,1.2411119685195007,1.2703834772109985,132000,0.105,0.0
1993-12-14,1.276237778949298,1.287946382425897,1.2645291754726988,1.2703834772109985,34800,0.0,0.0
1993-12-15,1.27623712056056,1.27623712056056,1.2235484320970507,1.2352570295333862,53600,0.0,0.0
1993-12-16,1.2235489561444237,1.2294032573699951,1.1942774500165667,1.2294032573699951,69600,0.0,0.0
1993-12-17,1.2294026815666343,1.2469655770175863,1.2294026815666343,1.2411112785339355,146400,0.0,0.0
1993-12-20,1.2469653818342419,1.2645282745361328,1.2469653818342419,1.2645282745361328,141200,0.0,0.0
1993-12-21,1.264528551968661,1.2879457473754883,1.264528551968661,1.2879457473754883,48000,0.0,0.0
1993-12-22,1.2879463573833843,1.2996549606323242,1.2762377541344445,1.2996549606323242,74400,0.0,0.0
1993-12-23,1.3055084391972904,1.3581971205998717,1.3055084391972904,1.3406342267990112,86800,0.0,0.0
1993-12-27,1.3406348902246226,1.3464891910552979,1.3406348902246226,1.3464891910552979,94400,0.0,0.0
1993-12-28,1.3406348746073873,1.3406348746073873,1.328926273082432,1.3347805738449097,41600,0.0,0.0
1993-12-29,1.3347808653037454,1.3347808653037454,1.3230722612221337,1.3289265632629395,74000,0.0,0.0
1993-12-30,1.3406342267990112,1.3523428226662515,1.3347799288653912,1.3406342267990112,226400,0.0,0.0
1993-12-31,1.3406348902246226,1.3464891910552979,1.3289262885632722,1.3464891910552979,46400,0.0,0.0
1994-01-03,1.3406348902246226,1.352343491885973,1.3406348902246226,1.3464891910552979,58000,0.0,0.0
1994-01-04,1.3581977927166482,1.3581977927166482,1.3406348902246226,1.3464891910552979,48400,0.0,0.0
1994-01-05,1.3464894693853573,1.3523437714261632,1.3289265632629395,1.3289265632629395,31200,0.0,0.0
1994-01-06,1.3347799288653912,1.3464885247326315,1.328925630931771,1.3406342267990112,60000,0.0,0.0
1994-01-07,1.3406342267990112,1.3406342267990112,1.3347799288653912,1.3406342267990112,22800,0.0,0.0
1994-01-10,1.3523432371464181,1.381614735785951,1.3523432371464181,1.3757604360580444,114800,0.0,0.0
1994-01-11,1.369905967833632,1.3816145658493042,1.35819736981796,1.3816145658493042,75200,0.0,0.0
1994-01-12,1.3816150577128434,1.4050322620808577,1.3816150577128434,1.3933236598968506,185200,0.0,0.0
1994-01-13,1.3895234250007793,1.4013996935905295,1.383585290705904,1.3954615592956543,64400,0.105,0.0
1994-01-14,1.3954615210875487,1.3954615210875487,1.383585252822974,1.3895233869552612,91200,0.0,0.0
1994-01-17,1.3954615592956545,1.3954615592956545,1.383585290705904,1.3954615592956543,34400,0.0,0.0
1994-01-18,1.3895234250007793,1.3954615592956545,1.3895234250007793,1.3954615592956543,29600,0.0,0.0
1994-01-19,1.3954615592956545,1.3954615592956545,1.3954615592956545,1.3954615592956543,31200,0.0,0.0
1994-01-20,1.3954613623189311,1.3954613623189311,1.3835850954055786,1.3835850954055786,40000,0.0,0.0
1994-01-21,1.3895231500848548,1.3895231500848548,1.3657706176047717,1.3717087507247925,36400,0.0,0.0
1994-01-24,1.3717087507247925,1.383585016964834,1.3717087507247925,1.3717087507247925,194400,0.0,0.0
1994-01-25,1.3776470067208275,1.3776470067208275,1.3538944721221924,1.3538944721221924,57600,0.0,0.0
1994-01-26,1.3538941535274538,1.3538941535274538,1.3420178890228271,1.3420178890228271,52800,0.0,0.0
1994-01-27,1.3538943513647304,1.3717087507247925,1.3479562182447096,1.3717087507247925,38400,0.0,0.0
1994-01-28,1.3776464462280273,1.3776464462280273,1.3717083149942857,1.3776464462280273,34000,0.0,0.0
1994-01-31,1.3776471186906865,1.3895233869552615,1.3776471186906865,1.3895233869552612,270800,0.0,0.0
1994-02-01,1.3895232288622548,1.3895232288622548,1.3835850954055786,1.3835850954055786,48000,0.0,0.0
1994-02-02,1.3895228717286707,1.4132753994505283,1.3895228717286707,1.4013991355895996,316000,0.0,0.0
1994-02-03,1.4073379351390347,1.4310904741287231,1.4073379351390347,1.4310904741287231,24400,0.0,0.0
1994-02-04,1.4310897210988487,1.4726566424585663,1.4251515894760318,1.4429659843444824,257600,0.0,0.0
1994-02-07,1.45484256462788,1.5676670900480014,1.45484256462788,1.5082857608795166,232400,0.0,0.0
