Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,1.9627236790871352,1.9298288688231051,1.9517587423324585,32000,0.0,0.0
1962-01-03,0.0,1.9462768384388516,1.9188644886016846,1.9188644886016846,28000,0.0,0.0
1962-01-04,0.0,1.9407940753575028,1.8914518531026512,1.907899260520935,29200,0.0,0.0
1962-01-05,0.0,1.9462758065624672,1.9078985371372916,1.929828405380249,28000,0.0,0.0
1962-01-08,0.0,1.929828997625821,1.8804867789365243,1.8914517164230347,43200,0.0,0.0
1962-01-09,0.0,2.006583284913448,1.8530741811495774,1.8750040531158447,46000,0.0,0.0
1962-01-10,0.0,1.902416807967563,1.8585570544697516,1.8859694004058838,16000,0.0,0.0
1962-01-11,0.0,1.9078992771547894,1.8695219928442046,1.8859694004058838,24800,0.0,0.0
1962-01-12,0.0,1.9407940922781477,1.8859694004058838,1.8859694004058838,32000,0.0,0.0
1962-01-15,0.0,1.8859693149088421,1.8530745012767111,1.8804868459701538,20800,0.0,0.0
1962-01-16,0.0,1.8859693149088421,1.8530745012767111,1.8804868459701538,14800,0.0,0.0
1962-01-17,0.0,1.8804871030261734,1.8475922848974358,1.8585572242736816,22000,0.0,0.0
1962-01-18,0.0,1.836627503896408,1.7434255111613663,1.8146976232528687,56000,0.0,0.0
1962-01-19,0.0,1.8146989735690031,1.7982515508478338,1.8092164993286133,72800,0.0,0.0
1962-01-22,0.0,1.8421111451574117,1.7982513559869973,1.8201812505722046,27600,0.0,0.0
1962-01-23,0.0,1.8750037593000075,1.8146966208429898,1.8640388250350952,38400,0.0,0.0
1962-01-24,0.0,1.8750040531158447,1.8201793732001768,1.8750040531158447,28000,0.0,0.0
1962-01-25,0.0,1.8914515365447317,1.8421093225479126,1.8421093225479126,35200,0.0,0.0
1962-01-26,0.0,1.8585583348951396,1.8201810241450924,1.8530758619308472,27200,0.0,0.0
1962-01-29,0.0,1.858556727213519,1.8256619178823061,1.8421093225479126,28000,0.0,0.0
1962-01-30,0.0,1.8859694004058838,1.8256622393463933,1.8859694004058838,35600,0.0,0.0
1962-01-31,0.0,1.9078998922958155,1.8804875375214503,1.9024174213409424,22800,0.0,0.0
1962-02-01,0.0,1.9243473051604345,1.8859700084763233,1.9024174213409424,26000,0.0,0.0
1962-02-02,0.0,1.9188644886016846,1.880487198829651,1.9188644886016846,19600,0.0,0.0
1962-02-05,0.0,1.918864198799791,1.8804869148237953,1.907899260520935,25200,0.0,0.0
1962-02-06,0.0,1.940793991088867,1.9078991776805811,1.9407939910888672,45600,0.0,0.0
1962-02-07,0.0,1.9517599710276428,1.9298300837127256,1.9462774991989136,23200,0.0,0.0
1962-02-08,0.0,1.9517582736232064,1.9243459383195098,1.929828405380249,35200,0.0,0.0
1962-02-09,0.0,1.9562810370725103,1.9287277830292355,1.9342384338378906,26400,0.05625,0.0
1962-02-12,0.0,1.9452574462041086,1.9177042245864868,1.9177042245864868,16400,0.0,0.0
1962-02-13,0.0,1.9177062313937576,1.8625997304916382,1.8625997304916382,16800,0.0,0.0
1962-02-14,0.0,1.901173710823059,1.8681098202000492,1.901173710823059,20800,0.0,0.0
1962-02-15,0.0,1.9177042245864868,1.8901510029688648,1.9177042245864868,23600,0.0,0.0
1962-02-16,0.0,1.9342372012138367,1.9121946120262148,1.9287265539169312,18400,0.0,0.0
1962-02-19,0.0,1.9287265539169312,1.8956626701354982,1.9287265539169312,22800,0.0,0.0
1962-02-20,0.0,1.9287269129309543,1.8956630229949951,1.8956630229949951,28000,0.0,0.0
1962-02-21,0.0,1.9232158576740936,1.8736200332641602,1.8736200332641602,29200,0.0,0.0
1962-02-23,0.0,1.9066849697304336,1.8846423689243013,1.8681104183197021,19200,0.0,0.0
1962-02-26,0.0,1.9177042245864868,1.8625977813512429,1.9177042245864868,26800,0.0,0.0
1962-02-27,0.0,1.9397497313753582,1.901175162853689,1.9232177734375,34800,0.0,0.0
1962-02-28,0.0,1.9507703862638555,1.9177064814119256,1.9342384338378906,31600,0.0,0.0
1962-03-01,0.0,1.9507691431045533,1.9287265539169312,1.9287265539169312,17200,0.0,0.0
1962-03-02,0.0,1.950768090527633,1.9177042245864868,1.9177042245864868,28400,0.0,0.0
1962-03-05,0.0,1.9177056162856345,1.8956630229949951,1.8956630229949951,4000,0.0,0.0
1962-03-06,0.0,1.9121954103948076,1.8515782648203323,1.8901528120040894,28400,0.0,0.0
1962-03-07,0.0,1.895663461601769,1.8625995640156914,1.8901528120040894,15200,0.0,0.0
1962-03-08,0.0,1.8901528120040894,1.87913151280873,1.8901528120040894,23200,0.0,0.0
