Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-24,23.567204672163157,23.650710658321415,23.465143176640485,23.613597869873047,1422300,0.0,0
2019-10-25,23.76205225374908,23.82700095997782,23.715659056643183,23.81772232055664,1088300,0.0,0
2019-10-28,23.827001929631532,23.827001929631532,23.70638138196699,23.74349594116211,1128400,0.0,0
2019-10-29,23.762053906579794,23.762053906579794,23.659990635567063,23.724939346313477,497700,0.0,0
2019-10-30,23.68782619720619,23.81772361673277,23.6599902774278,23.80844497680664,1517600,0.0,0
2019-10-31,23.873392033199217,23.947619377747966,23.79916468865047,23.901227951049805,4931900,0.0,0
2019-11-01,23.882669044039364,23.956896383526907,23.826998981853546,23.845556259155273,475400,0.0,0
2019-11-04,23.82700095997782,23.84555823882018,23.799165041714282,23.81772232055664,330500,0.0,0
2019-11-05,23.706379145219486,23.789885125809942,23.63215180355235,23.678544998168945,948500,0.0,0
2019-11-06,23.678547516705983,23.74349622635798,23.613598807053982,23.68782615661621,900700,0.0,0
2019-11-07,23.6599877551249,23.6599877551249,23.298129685180264,23.381635665893555,222400,0.0,0
2019-11-08,23.446586934584303,23.539371564388347,23.428029654679573,23.51153564453125,174200,0.0,0
2019-11-11,23.55792447910213,23.585760395892432,23.520811693101148,23.53009033203125,88000,0.0,0
2019-11-12,23.557926032621182,23.622874739695483,23.514318373465382,23.613597869873047,224000,0.0,0
2019-11-13,23.659990996236353,23.706382427556793,23.637722613681035,23.641433715820312,168200,0.0,0
2019-11-14,23.72493812329274,23.799165470279313,23.659989415894433,23.70638084411621,178200,0.0,0
2019-11-15,23.734217586447752,23.73885602154306,23.641432957065064,23.68782615661621,473200,0.0,0
2019-11-18,23.70638084411621,23.734216762881005,23.641432136717903,23.70638084411621,967500,0.0,0
2019-11-19,23.706380370049416,23.715659009452132,23.6321530245472,23.69710350036621,383700,0.0,0
2019-11-20,23.7063804424236,23.77596935329667,23.659989014987904,23.669267654418945,244100,0.0,0
2019-11-21,23.697103572712077,23.7063804424236,23.613597587552206,23.669267654418945,340400,0.0,0
2019-11-22,23.706382427556793,23.706382427556793,23.641433715820312,23.641433715820312,156400,0.0,0
2019-11-25,23.715659081854646,23.724937721285688,23.659989014987904,23.669267654418945,93700,0.0,0
2019-11-26,23.706381666717064,23.724938946537524,23.659990236885523,23.68782615661621,150600,0.0,0
2019-11-27,23.5950406912341,23.604319330815578,23.40019279946218,23.437307357788086,167500,0.0,0
2019-11-29,23.502256065138877,23.539370623464784,23.3909141598807,23.437307357788086,180400,0.0,0
2019-12-02,23.455864709892474,23.492977498614245,23.38163736272938,23.40947151184082,170300,0.0,0
2019-12-03,23.418750762939453,23.455865322349876,23.335244773985597,23.418750762939453,89600,0.0,0
2019-12-04,23.48369810084955,23.70638013514971,23.428028034704386,23.45586395263672,139000,0.0,0
2019-12-05,23.455864636951038,23.70638082677273,23.3909141598807,23.437307357788086,140900,0.0,0
2019-12-06,23.428028389130915,23.428028389130915,23.353801043241262,23.372358322143555,69000,0.0,0
2019-12-09,23.41875007862513,23.474420146394447,23.40019279946218,23.437307357788086,65300,0.0,0
2019-12-10,23.474418849024648,23.50225476623066,23.418748784332074,23.446584701538086,52800,0.0,0
2019-12-11,23.474420474299357,23.502256393432617,23.455864964596753,23.502256393432617,193400,0.0,0
