Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-22,4.825147841287696,4.878171443939209,4.798636039961939,4.878171443939209,3159100,0.0,0
1993-07-23,4.878173540997249,5.010732604611304,4.878173540997249,4.931197166442871,609900,0.0,0
1993-07-26,4.931198727953565,4.931198727953565,4.825151443481445,4.825151443481445,218400,0.0,0
1993-07-27,4.851663264599475,4.851663264599475,4.825151443481445,4.825151443481445,183800,0.0,0
1993-07-28,4.825147841287696,4.904683245264965,4.825147841287696,4.878171443939209,192900,0.0,0
1993-07-29,4.87817301515673,4.904684825021713,4.851661205291748,4.851661205291748,114100,0.0,0
1993-07-30,4.851661205291748,4.851661205291748,4.825149395426766,4.851661205291748,57200,0.0,0
1993-08-02,4.851663264599475,4.878175085717505,4.825151443481445,4.825151443481445,79800,0.0,0
1993-08-03,4.851659642613452,4.878171443939209,4.825147841287696,4.878171443939209,155100,0.0,0
1993-08-04,4.8781736837851035,4.9046854972839355,4.8516618702862715,4.9046854972839355,81000,0.0,0
1993-08-05,4.87817301515673,4.904684825021713,4.851661205291748,4.851661205291748,94500,0.0,0
1993-08-06,4.851659642613452,4.878171443939209,4.851659642613452,4.878171443939209,137000,0.0,0
1993-08-09,4.851661205291748,4.87817301515673,4.851661205291748,4.851661205291748,119200,0.0,0
1993-08-10,4.851659695307414,4.851659695307414,4.772124290466309,4.772124290466309,75700,0.0,0
1993-08-11,4.798637190344613,4.798637190344613,4.719101767300227,4.7456135749816895,37100,0.0,0
1993-08-12,4.74561467331447,4.74561467331447,4.71910285949707,4.71910285949707,21400,0.0,0
1993-08-13,4.692589959618766,4.772125382663151,4.666078151937303,4.7456135749816895,49500,0.0,0
1993-08-16,4.7456135749816895,4.7456135749816895,4.7456135749816895,4.7456135749816895,9800,0.0,0
1993-08-17,4.745612488852607,4.772124290466309,4.719100687238906,4.772124290466309,29900,0.0,0
1993-08-18,4.7456138551571945,4.7456138551571945,4.692590236663818,4.692590236663818,61500,0.0,0
1993-08-19,4.692589959618766,4.772125382663151,4.692589959618766,4.7456135749816895,56300,0.0,0
1993-08-20,4.71910285949707,4.71910285949707,4.692591045679671,4.71910285949707,37100,0.0,0
1993-08-23,4.772127801245385,4.825151443481445,4.772127801245385,4.825151443481445,51700,0.0,0
1993-08-24,4.878173259978599,4.984220504760742,4.878173259978599,4.984220504760742,87400,0.0,0
