Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-23,3.71594630658673,3.9654136836523026,3.71594630658673,3.7717974185943604,39500,0.0,0
2011-03-24,3.8164788414394257,3.8723296092779402,3.779244759486735,3.8350958824157715,50600,0.0,0
2011-03-25,3.8499893180735048,3.872329482440956,3.8499893180735048,3.853712797164917,3800,0.0,0
2011-03-28,3.876052005987731,3.876052005987731,3.8164777755737305,3.8164777755737305,6900,0.0,0
2011-03-29,3.853711847127692,3.853711847127692,3.779243704019769,3.8164777755737305,6900,0.0,0
2011-03-30,3.835095245940592,4.002647876739502,3.8202016866493658,4.002647876739502,26200,0.0,0
2011-03-31,4.002647876739502,4.002647876739502,3.9505202416749787,4.002647876739502,3400,0.0,0
2011-04-01,4.058498140829877,4.09573221206665,4.058498140829877,4.09573221206665,2200,0.0,0
2011-04-04,4.132965992307588,4.188816740139963,3.9654130386296735,4.162753105163574,33100,0.0,0
2011-04-05,4.159030437469482,4.170200518193827,3.9319035689253288,4.159030437469482,14200,0.0,0
2011-04-06,4.18881735812864,4.18881735812864,4.159030240878073,4.185093879699707,13700,0.0,0
2011-04-07,4.2223283213965335,4.278179082331005,4.162754081708971,4.244668483734131,29300,0.0,0
2011-04-08,4.2632855315774165,4.311689690200275,4.2632855315774165,4.304243087768555,9800,0.0,0
2011-04-11,4.3191343509398035,4.762217790268644,4.3191343509398035,4.695196628570557,21000,0.0,0
2011-04-12,4.732434336209526,4.76222146325157,4.654243038951518,4.7026472091674805,32300,0.0,0
2011-04-13,4.732433461495534,4.7436035432990495,4.546263774347937,4.736156940460205,24900,0.0,0
2011-04-14,4.7212643501965585,4.7398810386657715,4.691477222537132,4.7398810386657715,25300,0.0,0
2011-04-15,4.743602627724637,4.821793895438359,4.628177642822266,4.628177642822266,153900,0.0,0
2011-04-18,4.587221357033466,4.631902043032952,4.289350117036899,4.482966423034668,37600,0.0,0
2011-04-19,4.520199559041608,4.713815824495784,4.520199559041608,4.639348030090332,19800,0.0,0
2011-04-20,4.76222146325157,4.788285110640718,4.639349475430495,4.7026472091674805,19500,0.0,0
2011-04-21,4.724986389400053,4.795731067657471,4.717539786741135,4.795731067657471,15700,0.0,0
2011-04-25,4.840412139892578,4.918603427125233,4.840412139892578,4.840412139892578,29900,0.0,0
2011-04-26,4.844134162104085,4.899984912576173,4.844134162104085,4.85530424118042,17700,0.0,0
2011-04-27,4.855304942148247,5.209027241416525,4.840411382866123,4.911155700683594,70700,0.0,0
2011-04-28,4.896262793046411,4.9074332303125265,4.8217949867248535,4.8217949867248535,7600,0.0,0
2011-04-29,4.8255188427338,4.8255188427338,4.661689656029711,4.724987030029297,8900,0.0,0
2011-05-02,4.69519774973418,4.69519774973418,4.661687515973536,4.684027671813965,10000,0.0,0
2011-05-03,4.702646284285715,4.702646284285715,4.654242123589524,4.687752723693848,11000,0.0,0
2011-05-04,4.687752807954226,4.721263408660889,4.654242207247563,4.721263408660889,12000,0.0,0
2011-05-05,4.69147586557356,4.795730782226837,4.69147586557356,4.788283824920654,22500,0.0,0
2011-05-06,4.7994552583164465,4.7994552583164465,4.754774570465088,4.754774570465088,9600,0.0,0
2011-05-09,4.717538260664984,4.743601894175609,4.65796403830334,4.684027671813965,4100,0.0,0
2011-05-10,4.684028660659333,4.747326374053955,4.684028660659333,4.747326374053955,15200,0.0,0
2011-05-11,4.747324733315521,4.79572887124644,4.698920595384601,4.769665241241455,6800,0.0,0
2011-05-12,4.7957312306451305,4.829241831475378,4.762220629814882,4.803177833557129,44000,0.0,0
2011-05-13,4.795731067657471,4.825518188474123,4.728709868274756,4.795731067657471,9700,0.0,0
2011-05-16,4.8217949867248535,4.8217949867248535,4.7361570982276895,4.8217949867248535,7300,0.0,0
2011-05-17,4.784561119819199,4.821794844335194,4.784561119819199,4.818071365356445,8300,0.0,0
2011-05-18,4.795731264676334,4.847858905792236,4.784561182683821,4.847858905792236,20200,0.0,0
