Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-21,31.759383598855948,32.40484566025514,31.509101570968625,31.64082908630371,109200,0.0,0.0
2005-07-22,32.43120035667509,32.80003448346077,31.548629033661555,32.747344970703125,56800,0.0,0.0
2005-07-25,32.80002591239167,32.80002591239167,31.812073309533528,31.930627822875977,39600,0.0,0.0
2005-07-26,32.07552985929624,32.07552985929624,31.285167237122852,31.614484786987305,102450,0.0,0.0
2005-07-27,31.614471823697905,31.77254528831309,31.153426940437146,31.706680297851562,98100,0.0,0.0
2005-07-28,31.74620481515277,31.77255081592091,31.495922832841295,31.680339813232422,93600,0.0,0.0
2005-07-29,31.74621806718918,32.075535676781406,31.416900457596956,32.06236267089844,60700,0.0,0.0
2005-08-01,31.917446083083426,32.27310952575324,31.74620211762724,32.07551956176758,164950,0.0,0.0
2005-08-02,34.24901710078875,34.24901710078875,31.14025935995019,31.680339813232422,299700,0.0,0.0
2005-08-03,31.970152381563107,31.970152381563107,31.298344193493268,31.416898727416992,147750,0.0,0.0
2005-08-04,31.311504253186655,31.469575224736026,30.758250827778273,31.087568283081055,141200,0.0,0.0
2005-08-05,31.206131079301336,31.206131079301336,30.494803980398874,30.784605026245117,207050,0.0,0.0
2005-08-08,30.95584856669108,31.15343858695851,28.005163728216335,29.638578414916992,6384200,0.0,0.0
2005-08-09,30.65288201573844,31.416898727416996,29.664929241369943,31.416898727416992,4870350,0.0,0.0
2005-08-10,31.86476714102013,32.29946621060647,31.179786027583013,31.21930503845215,2559000,0.0,0.0
2005-08-11,31.061233451120884,31.32468851508037,30.007418220270335,30.125972747802734,1705150,0.0,0.0
2005-08-12,29.941552500582876,29.96789850886387,28.321310678706514,29.375125885009766,1688950,0.0,0.0
2005-08-15,29.638579016407736,29.743960530188556,28.057853797201933,28.242273330688477,1489850,0.0,0.0
2005-08-16,28.044686245395077,28.453039340028038,27.254323552964962,28.255449295043945,2345600,0.0,0.0
2005-08-17,27.899795379173828,28.966784001997883,27.860276351478635,28.571603775024414,1120650,0.0,0.0
2005-08-18,28.04468777819253,28.979948548064833,28.04468777819253,28.650630950927734,1339950,0.0,0.0
2005-08-19,28.466208511184185,28.848215545043196,28.374000003442127,28.518898010253906,736700,0.0,0.0
2005-08-22,28.584766702675143,28.71649172354504,27.926131548350774,28.453039169311523,1630650,0.0,0.0
2005-08-23,28.163238262390546,28.50572884619339,27.939302208076906,28.255449295043945,1077250,0.0,0.0
2005-08-24,28.05785656922067,28.690148226867294,27.95247504502852,28.453039169311523,1159600,0.0,0.0
2005-08-25,28.229107026919802,29.388303953617008,28.229107026919802,29.19071388244629,789650,0.0,0.0
2005-08-26,29.16436391348667,29.67810104383512,28.848219339999634,29.124847412109375,539950,0.0,0.0
2005-08-29,29.045812475773612,29.638585184460418,28.84822241037601,29.42782211303711,465050,0.0,0.0
2005-08-30,29.03263752203473,29.638580631163812,28.979945506026837,29.506853103637695,606100,0.0,0.0
2005-08-31,29.335604566307705,29.54636757294765,28.97994105041784,29.322431564331055,826950,0.0,0.0
2005-09-01,29.164363350585166,29.559545944186837,29.058981828123454,29.269744873046875,740500,0.0,0.0
2005-09-02,29.230225715207002,29.80982277981027,28.611107128594558,29.467334747314453,918500,0.0,0.0
2005-09-06,28.571589840918943,29.704440444926067,28.571589840918943,29.09849739074707,1242250,0.0,0.0
2005-09-07,28.91408063183506,29.757132719006925,28.861388620140115,29.348779678344727,683450,0.0,0.0
2005-09-08,29.203879214191815,30.257694325159882,29.006289194946977,29.572715759277344,640200,0.0,0.0
2005-09-09,28.979949234782257,29.440994384198035,28.650631629841552,29.058984756469727,1995900,0.0,0.0
2005-09-12,28.914089001086296,30.02059644202726,28.914089001086296,29.111679077148438,1010650,0.0,0.0
2005-09-13,29.427822442672607,29.520030973391428,28.979950282757738,29.072158813476562,748300,0.0,0.0
2005-09-14,28.900905695856473,29.164358199229795,28.650623682032563,28.74283218383789,727350,0.0,0.0
2005-09-15,28.624281039256353,28.78235456983729,27.72853689511596,28.202754974365234,1261450,0.0,0.0
2005-09-16,27.99198763711112,28.26861313246939,27.333352633884978,27.662670135498047,951900,0.0,0.0
2005-09-19,27.399224711100832,28.071032950831373,27.34653519891292,27.72854232788086,1082050,0.0,0.0
2005-09-20,27.75487549145596,27.75487549145596,27.346522539188843,27.58363151550293,665300,0.0,0.0
2005-09-21,28.242274322224464,28.321309832211508,24.51439968667032,27.201629638671875,896600,0.0,0.0
2005-09-22,27.214799383283307,27.227972385452528,25.858010309772606,26.674718856811523,972650,0.0,0.0
2005-09-23,26.727426214092766,26.740596711332074,26.016098763424463,26.45079803466797,690250,0.0,0.0
2005-09-26,26.38493261304448,26.78011281186917,26.21368601772453,26.39810562133789,765550,0.0,0.0
2005-09-27,26.39809427101317,26.701065794010464,25.884357218438033,26.240020751953125,676500,0.0,0.0
2005-09-28,26.187330398663352,26.253195415978773,25.87118585302985,25.9897403717041,651600,0.0,0.0
2005-09-29,25.83167303614656,26.490308228195225,25.739464511258767,26.371753692626953,1144150,0.0,0.0
2005-09-30,25.88436592508329,26.33223811516058,25.7131218582863,26.095129013061523,1072950,0.0,0.0
2005-10-03,26.885486602783203,27.991993854991787,26.60886104597791,26.885486602783203,1023300,0.0,0.0
2005-10-04,26.925006690479385,27.689023393915495,26.872314670417815,27.122596740722656,672800,0.0,0.0
2005-10-05,27.13576489358166,27.359700913813633,26.240020812653768,26.463956832885742,538700,0.0,0.0
2005-10-06,26.74059378698893,26.74059378698893,25.897541356165892,26.39810562133789,367750,0.0,0.0
2005-10-07,26.240018077023013,26.87230706382041,25.97656307627755,26.477127075195312,546500,0.0,0.0
2005-10-10,26.345407132506992,27.004042310819667,26.21367959434569,26.74058723449707,442300,0.0,0.0
2005-10-11,26.753762674341075,27.109426305996298,26.213681979973085,26.411272048950195,446050,0.0,0.0
2005-10-12,26.27954580677357,26.674725926614737,25.739465137160146,25.884363174438477,620350,0.0,0.0
2005-10-13,25.713117958702913,26.226852593676444,25.42331687231266,26.02926254272461,621500,0.0,0.0
2005-10-14,26.09511857208822,27.609978603003228,25.9502205773875,26.529817581176758,479800,0.0,0.0
2005-10-17,26.450788539585897,27.004042187338435,26.01608942438703,26.89866065979004,600700,0.0,0.0
2005-10-18,26.964527974170224,27.109428542538364,25.950231533075993,26.17416763305664,300700,0.0,0.0
2005-10-19,26.147822853664827,26.332239940304575,25.62091509719814,25.80533218383789,467450,0.0,0.0
2005-10-20,25.71311167446271,25.950220682653402,25.001784649890627,25.686765670776367,588100,0.0,0.0
2005-10-21,25.50236138660264,26.266378287027994,25.304768772919545,25.792160034179688,417250,0.0,0.0
2005-10-24,25.84484563629646,25.84484563629646,24.84371985857868,25.383800506591797,794050,0.0,0.0
2005-10-25,25.14668592494564,25.344275933635668,24.69881389858517,24.804195404052734,491150,0.0,0.0
2005-10-26,24.777854579628507,25.067655664620176,24.38267447963198,24.685646057128906,471600,0.0,0.0
2005-10-27,25.133512922700536,25.159858927190747,24.632951399852917,24.804195404052734,572650,0.0,0.0
2005-10-28,24.488048844278445,24.883228828683247,24.474875843132544,24.738330841064453,607300,0.0,0.0
2005-10-31,24.514393325612744,25.3310992460429,24.35631983416241,24.830537796020508,903800,0.0,0.0
2005-11-01,24.60660585853843,25.278413910724737,24.60660585853843,25.08082389831543,820850,0.0,0.0
2005-11-02,24.949097297632154,25.73945988864617,24.764677768483054,25.55504035949707,824000,0.0,0.0
2005-11-03,27.004033245889392,27.62314920117573,26.516642272052042,27.280658721923828,2266850,0.0,0.0
2005-11-04,30.92951568565828,31.772570649041263,29.24341078388129,29.94156265258789,4354650,0.0,0.0
2005-11-07,30.03376194957078,30.125972981417245,29.05898222535158,29.809825897216797,723600,0.0,0.0
2005-11-08,29.533197453413944,30.165486535045254,28.848216358733293,29.75713348388672,704750,0.0,0.0
2005-11-09,29.796654480024703,30.02059052542585,29.006291819050446,29.375125885009766,823250,0.0,0.0
2005-11-10,29.11166983482954,29.585885364326796,28.861387811279695,28.979942321777344,647100,0.0,0.0
2005-11-11,28.966770205958433,29.138016731916522,28.163234612986045,28.321308135986328,686900,0.0,0.0
2005-11-14,28.32130658777182,28.742832609404847,27.860261559425716,28.413515090942383,949850,0.0,0.0
2005-11-15,28.268617175753935,28.43986370808243,27.768055607203298,28.334482192993164,661400,0.0,0.0
2005-11-16,28.57159153739173,29.08532611491609,28.15006547250061,28.202754974365234,575300,0.0,0.0
2005-11-17,28.25544548991851,28.808699048864256,27.873435943566104,28.518898010253906,1132600,0.0,0.0
2005-11-18,28.51889755982856,28.861388092099357,28.387170045494656,28.584762573242188,833900,0.0,0.0
2005-11-21,28.5584261541084,30.1654953334469,28.5584261541084,29.770315170288086,2279850,0.0,0.0
2005-11-22,29.92838106147172,31.206134892486673,29.53320096656646,30.824125289916992,1898650,0.0,0.0
2005-11-23,30.428944577529155,30.82412466441518,29.70444440157982,30.033761978149414,1132350,0.0,0.0
2005-11-25,30.218179694901448,30.85046880052869,30.218179694901448,30.481632232666016,193350,0.0,0.0
2005-11-28,30.75826943026052,30.916340497410662,30.191842662568174,30.54750633239746,645500,0.0,0.0
2005-11-29,30.46846224624151,31.94380615130418,30.42894574353491,31.166616439819336,1951850,0.0,0.0
2005-11-30,31.574965131055517,32.91858131003494,31.271993594371963,32.7868537902832,2771550,0.0,0.0
2005-12-01,32.78685937153024,33.037141450414246,32.444368766871584,32.72099685668945,1448950,0.0,0.0
2005-12-02,32.47069329979039,32.83952967141298,32.14137591842844,32.800010681152344,470850,0.0,0.0
2005-12-05,32.89223710007447,32.89223710007447,31.798902897658916,32.115047454833984,1101300,0.0,0.0
2005-12-06,32.444368529103805,32.655134102536294,31.891114866016455,32.02284240722656,676450,0.0,0.0
2005-12-07,31.89111080541863,32.668300435857816,31.89111080541863,32.378501892089844,995950,0.0,0.0
2005-12-08,32.27312077165342,32.62878433825786,31.877940705977547,32.43119430541992,528500,0.0,0.0
2005-12-09,32.338965844747165,33.089811584745895,32.04916745364584,32.800010681152344,980950,0.0,0.0
2005-12-12,33.26107200710139,33.32693451102895,32.404846893575694,33.19520950317383,704450,0.0,0.0
2005-12-13,33.12933735066367,33.49817382569335,32.57608389436562,33.089820861816406,891550,0.0,0.0
2005-12-14,33.208378996266354,33.56404253677413,32.681471443195605,33.40597152709961,693100,0.0,0.0
2005-12-15,33.4981803894043,33.695770409835646,32.97127283075622,33.4981803894043,834850,0.0,0.0
2005-12-16,33.78798372014744,34.670554948490185,32.879066482004895,34.38075637817383,8207950,0.0,0.0
2005-12-19,33.801156633705176,34.16999323242419,32.66830334031332,33.48501205444336,2319800,0.0,0.0
2005-12-20,33.577222646677775,33.6694311739205,32.20726271872565,32.61561584472656,1073350,0.0,0.0
2005-12-21,32.483882809511954,32.615610331518,31.81207470852527,32.0360107421875,1044650,0.0,0.0
2005-12-22,32.15457032924971,32.35216038715803,31.100755012076053,31.851598739624023,1500000,0.0,0.0
2005-12-23,31.956967211068847,32.12821118793983,31.31150527902763,31.561784744262695,498550,0.0,0.0
2005-12-27,31.482760305924398,31.90428640847332,30.494807560890198,31.245651245117188,550500,0.0,0.0
2005-12-28,31.048059928033638,31.69352206020924,30.428943804312627,31.54862403869629,946950,0.0,0.0
2005-12-29,31.61447897726413,31.91745046446458,31.1929529928995,31.39054298400879,449450,0.0,0.0
2005-12-30,31.192950790235074,31.86475872256194,30.824114323714575,31.561784744262695,529050,0.0,0.0
2006-01-03,31.614484786987305,31.87793983187627,30.889987182282916,31.614484786987305,1029700,0.0,0.0
2006-01-04,31.614489997785114,32.00967011775986,31.074409327989134,31.94380760192871,1135550,0.0,0.0
2006-01-05,32.04918385230864,32.07552985929624,31.351029742098337,31.614484786987305,618850,0.0,0.0
2006-01-06,31.930638099441897,32.06236565805023,31.100758751449536,31.627666473388672,1600500,0.0,0.0
2006-01-09,31.66717827457394,32.2862943926316,31.351031200998076,32.16773986816406,1079550,0.0,0.0
2006-01-10,32.74734064793904,33.45866530748125,32.299468542396504,33.340110778808594,1861150,0.0,0.0
2006-01-11,33.30059331167585,33.78798190430978,32.997619240248284,33.511356353759766,966900,0.0,0.0
2006-01-12,33.26108076196608,33.853853503315605,32.99762565192315,33.76164245605469,854700,0.0,0.0
2006-01-13,33.62990467756992,33.98556567519337,33.41914167435114,33.880184173583984,635100,0.0,0.0
2006-01-17,34.038266476444676,34.23585652895043,33.88019292694377,34.07778549194336,1292000,0.0,0.0
2006-01-18,33.81432399681638,34.42026704451281,33.81432399681638,34.19633102416992,1305900,0.0,0.0
2006-01-19,34.183155019657775,34.39391800333447,33.761626539811424,34.22267150878906,437250,0.0,0.0
2006-01-20,33.893357065645304,34.249020574610775,33.20837605115472,33.39279556274414,760550,0.0,0.0
2006-01-23,33.28742048655061,33.94605562472932,32.931756908935625,33.80115509033203,634200,0.0,0.0
2006-01-24,33.8011454563104,34.09094393001279,33.26106499793739,33.57720947265625,1179400,0.0,0.0
2006-01-25,33.485008342809316,33.59038985754894,32.53657471015265,33.326934814453125,589100,0.0,0.0
2006-01-26,33.72211872497463,34.117298792896825,33.340109148488715,33.814327239990234,605000,0.0,0.0
2006-01-27,33.840664839812014,34.97351525888511,33.68259134442186,34.47295379638672,972600,0.0,0.0
2006-01-30,34.68371752287279,35.052554011667446,34.42026252909189,34.657371520996094,736800,0.0,0.0
2006-01-31,34.63103896636808,34.854972515547956,33.72212171457555,34.27537536621094,587300,0.0,0.0
