Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-26,5.181619644165039,5.315627048755514,5.181619644165039,5.181619644165039,1130300,0.0,0
1995-07-27,5.181619644165039,5.226288779028531,5.181619644165039,5.181619644165039,512400,0.0,0
1995-07-28,5.226290702819824,5.226290702819824,5.092283248901367,5.092283248901367,131300,0.0,0
1995-07-31,5.092284692072235,5.136953856037781,5.0476155281066895,5.0476155281066895,34400,0.0,0
1995-08-01,5.09228073226081,5.09228073226081,4.7349276984179465,4.824265956878662,45300,0.0,0
1995-08-02,4.8242669616426745,5.002943515777588,4.8242669616426745,5.002943515777588,52000,0.0,0
1995-08-03,5.002943021757109,5.002943021757109,4.868935619388615,4.958273887634277,16800,0.0,0
1995-08-04,4.958276276154951,4.958276276154951,4.913607120513916,4.913607120513916,3000,0.0,0
1995-08-07,5.002943515777588,5.002943515777588,5.002943515777588,5.002943515777588,1100,0.0,0
1995-08-08,5.002943476405712,5.002943476405712,4.868936061859131,4.868936061859131,15000,0.0,0
1995-08-09,4.913605200041324,4.913605200041324,4.868936061859131,4.868936061859131,2700,0.0,0
1995-08-10,4.868936061859131,4.868936061859131,4.868936061859131,4.868936061859131,1300,0.0,0
1995-08-11,4.868936061859131,4.868936061859131,4.868936061859131,4.868936061859131,30000,0.0,0
1995-08-14,4.913605200041324,4.913605200041324,4.868936061859131,4.868936061859131,1000,0.0,0
1995-08-15,4.913604753511446,4.958273887634277,4.913604753511446,4.958273887634277,5500,0.0,0
1995-08-16,4.958274767236802,4.958274767236802,4.600921630859375,4.600921630859375,65600,0.0,0
1995-08-17,4.645592747902384,4.645592747902384,4.377577781677246,4.377577781677246,19300,0.0,0
1995-08-18,4.466914663127825,4.556252956390381,4.466914663127825,4.556252956390381,12100,0.0,0
1995-08-21,4.600919278768393,4.645588397979736,4.600919278768393,4.645588397979736,2500,0.0,0
1995-08-22,4.690258569187588,4.824265956878662,4.690258569187588,4.824265956878662,34400,0.0,0
1995-08-23,4.848331801388242,5.027899645884102,4.848331801388242,4.893223762512207,52000,0.067,0
1995-08-24,4.938115723636172,4.938115723636172,4.848331801388242,4.893223762512207,45800,0.0,0
1995-08-25,4.938113533447836,4.983005474660998,4.80343770980835,4.80343770980835,14700,0.0,0
1995-08-28,4.848330974578857,4.848330974578857,4.758547067642212,4.848330974578857,52000,0.0,0
1995-08-29,4.848331801388242,4.938115723636172,4.848331801388242,4.893223762512207,71800,0.0,0
1995-08-30,4.938114881515503,4.938114881515503,4.848330974578857,4.848330974578857,31300,0.0,0
1995-08-31,4.848330740495162,4.938114643096924,4.848330740495162,4.938114643096924,11400,0.0,0
1995-09-01,4.983005523681641,4.983005523681641,4.983005523681641,4.983005523681641,14500,0.0,0
1995-09-05,4.983005523681641,4.983005523681641,4.938113582026851,4.983005523681641,30100,0.0,0
1995-09-06,4.983006594397805,5.027898545698686,4.938114643096924,4.938114643096924,70300,0.0,0
1995-09-07,4.983005523681641,4.983005523681641,4.938113582026851,4.983005523681641,75400,0.0,0
1995-09-08,4.983006594397805,4.983006594397805,4.938114643096924,4.938114643096924,43500,0.0,0
1995-09-11,4.983007684760137,4.983007684760137,4.893223762512207,4.893223762512207,12000,0.0,0
1995-09-12,4.938114643096924,4.938114643096924,4.938114643096924,4.938114643096924,500,0.0,0
1995-09-13,4.938114643096924,4.938114643096924,4.938114643096924,4.938114643096924,1000,0.0,0
1995-09-14,4.938114643096924,4.938114643096924,4.938114643096924,4.938114643096924,5100,0.0,0
1995-09-15,4.89322292804718,4.89322292804718,4.848330974578857,4.848330974578857,2100,0.0,0
1995-09-18,4.848330974578857,4.848330974578857,4.848330974578857,4.848330974578857,2800,0.0,0
1995-09-19,4.893223762512207,4.893223762512207,4.848331801388242,4.893223762512207,80600,0.0,0
1995-09-20,4.893221592234674,4.893221592234674,4.80343770980835,4.80343770980835,11600,0.0,0
1995-09-21,4.826533937454223,4.961857318878174,4.826533937454223,4.961857318878174,39000,0.064,0
1995-09-22,4.961855279074775,4.961855279074775,4.871639728546143,4.871639728546143,9000,0.0,0
1995-09-25,4.916750907897949,4.916750907897949,4.826535294908996,4.916750907897949,23700,0.0,0
1995-09-26,4.9618587143924255,5.006966520886902,4.916750907897949,4.916750907897949,63200,0.0,0
1995-09-27,4.961855279074775,4.961855279074775,4.871639728546143,4.871639728546143,70400,0.0,0
1995-09-28,4.916749865095192,4.916749865095192,4.826534271240234,4.826534271240234,6100,0.0,0
