Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.19421468675136566,0.1973219305593986,0.19421468675136566,0.19421468675136566,10924800,0.0,0.0
1980-03-18,0.19421477098808518,0.19576839356595394,0.19266116619110107,0.19266116619110107,17068800,0.0,0.0
1980-03-19,0.19732193648815155,0.20042976715850186,0.19732193648815155,0.19732193648815155,18508800,0.0,0.0
1980-03-20,0.19732197990370406,0.19965239556161882,0.19654516875743866,0.19654516875743866,11174400,0.0,0.0
1980-03-21,0.1926611398870458,0.1926611398870458,0.18955329060554504,0.18955329060554504,12172800,0.0,0.0
1980-03-24,0.1887765333659422,0.1887765333659422,0.18566928803920746,0.18566928803920746,8966400,0.0,0.0
1980-03-25,0.18644602596759796,0.1895532522901405,0.18644602596759796,0.18644602596759796,11347200,0.0,0.0
1980-03-26,0.18644602312724748,0.1879996451552899,0.18489240109920502,0.18489240109920502,16262400,0.0,0.0
1980-03-27,0.18178515089634634,0.18178515089634634,0.17867732048034668,0.17867732048034668,26918400,0.0,0.0
1980-03-28,0.18566928803920746,0.1887765333659422,0.18566928803920746,0.18566928803920746,20102400,0.0,0.0
1980-03-31,0.19188427925109863,0.1949915054009164,0.19188427925109863,0.19188427925109863,9004800,0.0,0.0
1980-04-01,0.19266116619110107,0.19576839356595394,0.19266116619110107,0.19266116619110107,8179200,0.0,0.0
1980-04-02,0.19421468675136566,0.1973219305593986,0.19421468675136566,0.19421468675136566,12556800,0.0,0.0
1980-04-03,0.19343785883840803,0.19343785883840803,0.19033002853393555,0.19033002853393555,6988800,0.0,0.0
1980-04-07,0.1887765333659422,0.1887765333659422,0.18566928803920746,0.18566928803920746,13478400,0.0,0.0
1980-04-08,0.18644602596759796,0.1895532522901405,0.18644602596759796,0.18644602596759796,29184000,0.0,0.0
1980-04-09,0.18566920485145558,0.18566920485145558,0.1825619786977768,0.1825619786977768,11558400,0.0,0.0
1980-04-10,0.18256190241683395,0.18489231661314257,0.18178509175777435,0.18178509175777435,14784000,0.0,0.0
1980-04-11,0.18178509175777435,0.18489231661314257,0.18178509175777435,0.18178509175777435,9523200,0.0,0.0
1980-04-14,0.18333883583545685,0.1864460627713544,0.18333883583545685,0.18333883583545685,8025600,0.0,0.0
1980-04-15,0.18333879535584094,0.1841155885826445,0.1810077577829361,0.1810077577829361,10598400,0.0,0.0
1980-04-16,0.1771237015952534,0.1771237015952534,0.17401647567749023,0.17401647567749023,10752000,0.0,0.0
1980-04-17,0.17401641749900723,0.17401641749900723,0.17090857028961182,0.17090857028961182,17702400,0.0,0.0
1980-04-18,0.17323967814445496,0.17634690430241023,0.17323967814445496,0.17323967814445496,18739200,0.0,0.0
1980-04-21,0.17323968379960777,0.17479328803886168,0.17168545722961426,0.17168545722961426,9043200,0.0,0.0
1980-04-22,0.179454043507576,0.1825618724015697,0.179454043507576,0.179454043507576,20428800,0.0,0.0
1980-04-23,0.19033002853393555,0.19343785883840803,0.19033002853393555,0.19033002853393555,14822400,0.0,0.0
1980-04-24,0.19110752642154694,0.1942147535168793,0.19110752642154694,0.19110752642154694,8832000,0.0,0.0
1980-04-25,0.1911074514599838,0.1911074514599838,0.18799962103366852,0.18799962103366852,7104000,0.0,0.0
1980-04-28,0.18799964801930855,0.1895532522901405,0.18644602596759796,0.18644602596759796,6931200,0.0,0.0
1980-04-29,0.18799962103366852,0.1911074514599838,0.18799962103366852,0.18799962103366852,6297600,0.0,0.0
1980-04-30,0.19033002853393555,0.19343785883840803,0.19033002853393555,0.19033002853393555,7065600,0.0,0.0
1980-05-01,0.19110752642154694,0.1942147535168793,0.19110752642154694,0.19110752642154694,7008000,0.0,0.0
1980-05-02,0.19421468675136566,0.1973219305593986,0.19421468675136566,0.19421468675136566,5510400,0.0,0.0
1980-05-05,0.19654516875743866,0.19965239556161882,0.19654516875743866,0.19654516875743866,3513600,0.0,0.0
1980-05-06,0.19654510762324034,0.19887552255629326,0.1957682967185974,0.1957682967185974,6988800,0.0,0.0
1980-05-07,0.1957682967185974,0.19887552255629326,0.1957682967185974,0.1957682967185974,6393600,0.0,0.0
1980-05-08,0.19576842780079465,0.19654523922557326,0.19343799352645874,0.19343799352645874,7468800,0.0,0.0
1980-05-09,0.1957682967185974,0.19887552255629326,0.1957682967185974,0.1957682967185974,16684800,0.0,0.0
1980-05-12,0.1957682951829504,0.1980987278785988,0.19499148428440094,0.19499148428440094,8582400,0.0,0.0
1980-05-13,0.1988755464553833,0.20198339499720785,0.1988755464553833,0.1988755464553833,7372800,0.0,0.0
1980-05-14,0.20198343694210052,0.20509066379845742,0.20198343694210052,0.20198343694210052,4742400,0.0,0.0
1980-05-15,0.2035369724035263,0.2066442159862296,0.2035369724035263,0.2035369724035263,8102400,0.0,0.0
1980-05-16,0.20586740970611572,0.20897463557760756,0.20586740970611572,0.20586740970611572,4838400,0.0,0.0
1980-05-19,0.20664431154727936,0.20975214333607187,0.20664431154727936,0.20664431154727936,8640000,0.0,0.0
1980-05-20,0.20664421754229884,0.20742102844382418,0.20431378483772278,0.20431378483772278,21811200,0.0,0.0
1980-05-21,0.20276017453976675,0.20276017453976675,0.19965234398841858,0.19965234398841858,10540800,0.0,0.0
1980-05-22,0.19965235163331918,0.20042976715850186,0.19732193648815155,0.19732193648815155,5318400,0.0,0.0
1980-05-23,0.20431378483772278,0.20742102844382418,0.20431378483772278,0.20431378483772278,29779200,0.0,0.0
1980-05-27,0.20431378329920213,0.2066442159862296,0.2035369724035263,0.2035369724035263,8332800,0.0,0.0
1980-05-28,0.20819784700870514,0.21130569554439912,0.20819784700870514,0.20819784700870514,6700800,0.0,0.0
1980-05-29,0.20819784700870514,0.21130569554439912,0.20819784700870514,0.20819784700870514,7660800,0.0,0.0
1980-05-30,0.21130575239658356,0.21441297943755375,0.21130575239658356,0.21130575239658356,5721600,0.0,0.0
1980-06-02,0.21208247542381287,0.2151897192142664,0.21208247542381287,0.21208247542381287,6355200,0.0,0.0
1980-06-03,0.20975214333607187,0.20975214333607187,0.20664431154727936,0.20664431154727936,15244800,0.0,0.0
1980-06-04,0.20975209772586823,0.2128593242889482,0.20975209772586823,0.20975209772586823,7680000,0.0,0.0
1980-06-05,0.20975209772586823,0.2128593242889482,0.20975209772586823,0.20975209772586823,6470400,0.0,0.0
1980-06-06,0.2097520735514775,0.21130569554439912,0.20819784700870514,0.20819784700870514,28723200,0.0,0.0
1980-06-09,0.20819791627620773,0.20975214333607187,0.20664431154727936,0.20664431154727936,7545600,0.0,0.0
1980-06-10,0.2089746594429016,0.21208249021909936,0.2089746594429016,0.2089746594429016,17280000,0.0,0.0
1980-06-11,0.21130575239658356,0.21441297943755375,0.21130575239658356,0.21130575239658356,3206400,0.0,0.0
1980-06-12,0.21130569554439912,0.21130569554439912,0.20819784700870514,0.20819784700870514,10809600,0.0,0.0
1980-06-13,0.20819784700870514,0.21130569554439912,0.20819784700870514,0.20819784700870514,3590400,0.0,0.0
1980-06-16,0.20819784700870514,0.21130569554439912,0.20819784700870514,0.20819784700870514,7987200,0.0,0.0
1980-06-17,0.20819772301935469,0.21052875917037067,0.2074209302663803,0.2074209302663803,12864000,0.0,0.0
1980-06-18,0.20742103153229965,0.20897463557760756,0.20586740970611572,0.20586740970611572,8064000,0.0,0.0
1980-06-19,0.20509066379845742,0.20509066379845742,0.20198343694210052,0.20198343694210052,13689600,0.0,0.0
1980-06-20,0.2027602344751358,0.20586747917604262,0.2027602344751358,0.2027602344751358,7027200,0.0,0.0
1980-06-23,0.2027602344751358,0.20586747917604262,0.2027602344751358,0.2027602344751358,9888000,0.0,0.0
1980-06-24,0.2027602344751358,0.20586747917604262,0.2027602344751358,0.2027602344751358,9676800,0.0,0.0
1980-06-25,0.20509058237075806,0.2081978079934443,0.20509058237075806,0.20509058237075806,15494400,0.0,0.0
1980-06-26,0.20509058237075806,0.2081978079934443,0.20509058237075806,0.20509058237075806,10156800,0.0,0.0
1980-06-27,0.20586740970611572,0.20897463557760756,0.20586740970611572,0.20586740970611572,6912000,0.0,0.0
1980-06-30,0.20586740664077346,0.20742102844382418,0.20431378483772278,0.20431378483772278,5337600,0.0,0.0
1980-07-01,0.2074209302663803,0.21052875917037067,0.2074209302663803,0.2074209302663803,9811200,0.0,0.0
1980-07-02,0.2089746594429016,0.21208249021909936,0.2089746594429016,0.2089746594429016,6585600,0.0,0.0
1980-07-03,0.2105288803577423,0.21363610650086387,0.2105288803577423,0.2105288803577423,4550400,0.0,0.0
1980-07-07,0.2182968556880951,0.21985108149565968,0.2182968556880951,0.2182968556880951,19545600,0.0,0.0
1980-07-08,0.22295837104320526,0.22451199275283187,0.22295837104320526,0.22295837104320526,13190400,0.0,0.0
1980-07-09,0.22295837104320526,0.22373518189801855,0.22295837104320526,0.22295837104320526,9388800,0.0,0.0
1980-07-10,0.22606565058231354,0.226842443780365,0.22606565058231354,0.22606565058231354,14092800,0.0,0.0
1980-07-11,0.22606560426440406,0.2268423973033007,0.22528879344463348,0.22528879344463348,9888000,0.0,0.0
1980-07-14,0.22761929035186768,0.22917351710259554,0.22761929035186768,0.22761929035186768,15052800,0.0,0.0
1980-07-15,0.23461116850376126,0.23538797957594673,0.23461116850376126,0.2346111685037613,20678400,0.0,0.0
1980-07-16,0.23849572241306305,0.23927253319790262,0.23849572241306305,0.23849572241306305,11692800,0.0,0.0
1980-07-17,0.24393342435359955,0.24548702842408934,0.24393342435359955,0.24393342435359955,15456000,0.0,0.0
1980-07-18,0.25014832615852356,0.25092513660414734,0.25014832615852356,0.25014832615852356,12576000,0.0,0.0
1980-07-21,0.25014832615852356,0.25092513660414734,0.25014832615852356,0.25014832615852356,14208000,0.0,0.0
1980-07-22,0.2485947871203791,0.2485947871203791,0.24704116582870483,0.24704116582870483,14150400,0.0,0.0
1980-07-23,0.24548701498892875,0.24548701498892875,0.24471022188663483,0.24471022188663483,8371200,0.0,0.0
1980-07-24,0.24393349758409613,0.24393349758409613,0.24315668642520905,0.24315668642520905,11616000,0.0,0.0
1980-07-25,0.24160306026916575,0.24160306026916575,0.24082624912261966,0.24082624912261963,22156800,0.0,0.0
1980-07-28,0.24315668642520905,0.2447103087429832,0.24315668642520905,0.24315668642520905,7372800,0.0,0.0
1980-07-29,0.25403258204460144,0.2555861864005085,0.25403258204460144,0.25403258204460144,11424000,0.0,0.0
1980-07-30,0.26180124282836914,0.2625780538407175,0.26180124282836914,0.26180124282836914,12614400,0.0,0.0
1980-07-31,0.26335468888282776,0.26490829208854827,0.26335468888282776,0.26335468888282776,24384000,0.0,0.0
1980-08-01,0.26180110320955213,0.26180110320955213,0.259470671415329,0.259470671415329,9523200,0.0,0.0
1980-08-04,0.26335468888282776,0.2656857071313009,0.26335468888282776,0.26335468888282776,5721600,0.0,0.0
1980-08-05,0.2649083733558655,0.2664625993687096,0.2649083733558655,0.2649083733558655,6720000,0.0,0.0
1980-08-06,0.2649084554979404,0.2649084554979404,0.2625780403614044,0.2625780403614044,11193600,0.0,0.0
1980-08-07,0.26568594574928284,0.26646275694024635,0.26568594574928284,0.26568594574928284,8812800,0.0,0.0
1980-08-08,0.26956990361213684,0.2711235255312041,0.26956990361213684,0.26956990361213684,5817600,0.0,0.0
1980-08-11,0.2866608500480652,0.2882144717901789,0.2866608500480652,0.2866608500480652,7276800,0.0,0.0
1980-08-12,0.28743767738342285,0.29054492104563173,0.28743767738342285,0.28743767738342285,22406400,0.0,0.0
1980-08-13,0.2835531629559994,0.2835531629559994,0.2819995582103729,0.2819995582103729,12153600,0.0,0.0
1980-08-14,0.2819995582103729,0.2827763516927441,0.2819995582103729,0.2819995582103729,8793600,0.0,0.0
1980-08-15,0.2796690136423757,0.2796690136423757,0.2781153917312622,0.2781153917312622,41011200,0.0,0.0
1980-08-18,0.2711235419540822,0.2711235419540822,0.2703467309474945,0.2703467309474945,7699200,0.0,0.0
1980-08-19,0.26723940498744386,0.26723940498744386,0.2664625942707062,0.2664625942707062,8889600,0.0,0.0
1980-08-20,0.27190032601356506,0.27345393009188995,0.27190032601356506,0.27190032601356506,11808000,0.0,0.0
1980-08-21,0.27500802278518677,0.2757848333370829,0.27500802278518677,0.27500802278518677,11251200,0.0,0.0
1980-08-22,0.27656179666519165,0.2773385898653304,0.27656179666519165,0.27656179666519165,38515200,0.0,0.0
1980-08-25,0.27656179666519165,0.2773385898653304,0.27656179666519165,0.27656179666519165,11174400,0.0,0.0
1980-08-26,0.27656179666519165,0.2773385898653304,0.27656179666519165,0.27656179666519165,20160000,0.0,0.0
