Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,18522,0.0,0.0
1980-03-18,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,3528,0.0,0.0
1980-03-19,0.0,0.7713589825162693,0.7246102094650269,0.7246102094650269,8820,0.0,0.0
1980-03-20,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,9702,0.0,0.0
1980-03-21,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,12789,0.0,0.0
1980-03-24,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,35280,0.0,0.0
1980-03-25,0.0,0.7246105572020115,0.6778609752655029,0.6778609752655029,10584,0.0,0.0
1980-03-26,0.0,0.7246105572020115,0.6778609752655029,0.6778609752655029,56448,0.0,0.0
1980-03-27,0.0,0.6544868350028993,0.6544868350028993,0.6544868350028992,35721,0.0,0.0
1980-03-28,0.0,0.7012355327606201,0.654486752839655,0.7012355327606201,20286,0.0,0.0
1980-03-31,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,11025,0.0,0.0
1980-04-01,0.0,0.7246102094650269,0.7246102094650269,0.7246102094650269,3969,0.0,0.0
1980-04-02,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,8820,0.0,0.0
1980-04-03,0.0,0.747984153612312,0.7012354297142178,0.7246102094650269,17199,0.0,0.0
1980-04-07,0.0,0.7479843574292052,0.6544868350028993,0.6544868350028992,54243,0.0,0.0
1980-04-08,0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,3528,0.0,0.0
1980-04-09,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,13671,0.0,0.0
1980-04-10,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,22932,0.0,0.0
1980-04-11,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,70560,0.0,0.0
1980-04-14,0.0,0.7012357662337573,0.6311121797797471,0.6778609752655029,72324,0.0,0.0
1980-04-15,0.0,0.6778608346724714,0.6544868350028993,0.6544868350028992,9261,0.0,0.0
1980-04-16,0.0,0.6778608346724714,0.6544868350028993,0.6544868350028992,14994,0.0,0.0
1980-04-17,0.0,0.6778606961139346,0.6311119198799133,0.6311119198799133,379260,0.0,0.0
1980-04-18,0.0,0.6544868350028993,0.6544868350028993,0.6544868350028992,13230,0.0,0.0
1980-04-21,0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,18522,0.0,0.0
1980-04-22,0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,28665,0.0,0.0
1980-04-23,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,41895,0.0,0.0
1980-04-24,0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,22932,0.0,0.0
1980-04-25,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,26460,0.0,0.0
1980-04-28,0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,11025,0.0,0.0
1980-04-29,0.0,0.6778608346724714,0.6544868350028993,0.6544868350028992,8379,0.0,0.0
1980-04-30,0.0,0.6778609752655029,0.6544869707480014,0.6778609752655029,10584,0.0,0.0
1980-05-01,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,17640,0.0,0.0
1980-05-02,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,61299,0.0,0.0
1980-05-05,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,48951,0.0,0.0
1980-05-06,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,18522,0.0,0.0
1980-05-07,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,3969,0.0,0.0
1980-05-08,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,7056,0.0,0.0
1980-05-09,0.0,0.7246105572020115,0.6778609752655029,0.6778609752655029,9702,0.0,0.0
1980-05-12,0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,1323,0.0,0.0
1980-05-13,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,16317,0.0,0.0
1980-05-14,0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,4410,0.0,0.0
1980-05-15,0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,10143,0.0,0.0
1980-05-16,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,8379,0.0,0.0
1980-05-19,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,6174,0.0,0.0
1980-05-20,0.0,0.7246103159463481,0.7012355327606201,0.7012355327606201,2646,0.0,0.0
1980-05-21,0.0,0.7012355327606201,0.7012355327606201,0.7012355327606201,16758,0.0,0.0
1980-05-22,0.0,0.7012355327606201,0.6778607495748921,0.7012355327606201,5292,0.0,0.0
1980-05-23,0.0,0.7012357662337573,0.6778609752655029,0.6778609752655029,15435,0.0,0.0
