Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-08,32.645259857177734,32.645259857177734,32.645259857177734,32.645259857177734,0,0.0,0
2018-05-09,34.796008813736265,36.3898655092693,34.68078760969802,36.005802154541016,1730600,0.0,0
2018-05-10,36.00580474586112,36.3802645291861,34.815211190676706,35.27608871459961,293400,0.0,0
2018-05-11,35.41050963783048,35.861779897947535,35.04564979251681,35.679351806640625,128300,0.0,0
2018-05-14,35.72736309276937,35.88098773087546,34.88722755191099,35.36250686645508,172100,0.0,0
2018-05-15,35.34330855833832,35.52573669848799,35.055259114406134,35.28569793701172,173400,0.0,0
2018-05-16,35.516124890526015,35.516124890526015,35.093654467384134,35.30488967895508,48100,0.0,0
2018-05-17,35.458522080819094,35.698560814828056,35.28569389931661,35.68895721435547,109800,0.0,0
2018-05-18,35.794573231124666,36.005808479602415,35.494045013396004,35.97700500488281,70800,0.0,0
2018-05-21,35.04564844812425,36.2458418881285,35.04564844812425,35.94819259643555,72700,0.0,0
2018-05-22,36.10182980320514,36.10182980320514,35.792661213090064,35.9962158203125,87500,0.0,0
2018-05-23,35.8617840295036,36.10182275436695,35.66015237966646,36.063419342041016,35800,0.0,0
2018-05-24,36.00580629987767,36.67791541668206,35.277049864527356,36.5818977355957,84900,0.0,0
2018-05-25,36.71632228402491,38.041333311315086,36.08741838019733,37.388427734375,138700,0.0,0
2018-05-29,37.16759022241967,37.926113368844504,36.68751283800392,37.417232513427734,89500,0.0,0
2018-05-30,36.55789534272711,37.31065709920632,35.89058803878762,37.0235710144043,35000,0.0,0
2018-05-31,36.605908478891436,37.3692299271091,36.06342223574367,37.29241943359375,36000,0.0,0
2018-06-01,37.35961680862469,37.44603087253081,36.48971840630913,36.879539489746094,57800,0.0,0
2018-06-04,37.119583899156055,37.138787434409814,35.064853242101606,36.783531188964844,68300,0.0,0
2018-06-05,36.5722958940094,37.28281204624188,36.485881816882475,37.0811767578125,46900,0.0,0
2018-06-06,37.30201937177046,38.22377093285858,36.01541155675845,37.29241943359375,92500,0.0,0
2018-06-07,37.666875588289656,37.80129668576244,36.48588552273566,37.48444747924805,53000,0.0,0
2018-06-08,37.244402612154126,37.62846230402245,36.72207601041781,37.109981536865234,46500,0.0,0
2018-06-11,37.36922571255573,38.40619472831635,36.93235715212521,37.90691375732422,122800,0.0,0
2018-06-12,38.3101868570986,40.02406342549666,36.98997370135862,38.876678466796875,134900,0.0,0
2018-06-13,38.59822619818003,39.12631063992115,37.21560085229768,38.713443756103516,136000,0.0,0
2018-06-14,38.995001563109106,39.92230644251999,38.6106235585976,39.28328323364258,166900,0.033,0
2018-06-15,39.187190412212324,39.398598700213284,38.15898337353598,39.158363342285156,246800,0.0,0
2018-06-18,38.89890446411684,40.65742885147711,38.26948906816561,38.90851593017578,397200,0.0,0
2018-06-19,39.350547790527344,40.570943706916424,38.46647986988713,39.350547790527344,158400,0.0,0
2018-06-20,39.3985951687159,39.87426010838113,39.08148276513886,39.28328323364258,155800,0.0,0
2018-06-21,39.48507507081387,39.50910006771208,37.86108572067088,38.38960266113281,142500,0.0,0
2018-06-22,38.658664314701845,39.76374816894532,38.01483546559811,39.76374816894531,2217800,0.0,0
2018-06-25,39.638830078706995,40.359536080138035,38.14937174222291,38.418434143066406,210800,0.0,0
2018-06-26,38.677888743465616,38.97578187704254,38.38960707603326,38.418434143066406,72800,0.0,0
2018-06-27,38.49530519653473,38.52317184574077,37.70733371797234,37.98600387573242,111400,0.0,0
2018-06-28,38.668282011430065,39.25445316293504,38.1205420627641,38.91812515258789,95700,0.0,0
2018-06-29,39.15836102653935,39.83102072209852,38.05327697914212,39.340938568115234,66500,0.0,0
2018-07-02,39.264061164124904,39.78777240054578,38.4953088756768,39.61000061035156,39100,0.0,0
2018-07-03,39.85024352233968,39.85024352233968,38.45687767209059,38.697113037109375,45800,0.0,0
2018-07-05,38.524143054536204,39.456257438352935,38.524143054536204,38.74515914916992,78300,0.0,0
2018-07-06,38.74515698732317,39.02863660672581,38.00523166881693,38.13976287841797,80400,0.0,0
2018-07-09,37.976396021398244,39.560986361831006,37.875497636989216,38.42803955078125,118500,0.0,0
2018-07-10,38.898904724727345,39.251570751168046,37.52475832511277,38.24546432495117,115300,0.0,0
2018-07-11,38.06288456205588,39.15835703113892,37.55358685835588,37.64006805419922,110400,0.0,0
2018-07-12,37.72655575965816,37.79382502655178,37.45749335488506,37.53437042236328,45200,0.0,0
2018-07-13,37.47671396872006,38.02445026423762,37.14999375159551,37.937965393066406,102900,0.0,0
2018-07-16,37.93796075798115,38.14936900961535,37.87069516258846,37.95718002319336,23500,0.0,0
2018-07-17,37.77459464504249,38.4280348635405,37.51514011719482,37.61123275756836,36200,0.0,0
2018-07-18,37.48631938123337,38.05327490818805,37.462298047588824,37.60163497924805,25300,0.0,0
2018-07-19,37.553586761490536,38.38960464378696,37.553586761490536,38.08210372924805,32300,0.0,0
2018-07-20,37.8995288631922,38.38961104765929,37.8995288631922,38.19742202758789,23700,0.0,0
2018-07-23,38.15897618546534,38.38960369854094,38.062883526675485,38.32233810424805,56700,0.0,0
2018-07-24,38.34155098469119,38.34155098469119,37.58240664328061,37.764984130859375,30000,0.0,0
2018-07-25,37.66890274978663,37.723675645865555,37.188432060798796,37.4190559387207,84200,0.0,0
2018-07-26,37.60163896653848,39.30250572776301,37.505542624669495,39.03343963623047,185900,0.0,0
2018-07-27,39.28327368118371,39.28327368118371,38.24064978883225,38.581787109375,23900,0.0,0
2018-07-30,38.70671657801855,39.40820332677059,38.13111364521454,38.7932014465332,46800,0.0,0
2018-07-31,38.83164281685653,39.052658904604264,37.59202749950127,39.03343963623047,58800,0.0,0
2018-08-01,39.062265350776,39.398593339836005,38.34155937504729,38.97578048706055,54800,0.0,0
2018-08-02,37.95718239019693,39.28328244693406,36.51673081416128,38.687496185302734,72600,0.0,0
2018-08-03,38.75477004935185,38.88930126449048,37.96679469581005,38.149375915527344,41600,0.0,0
2018-08-06,38.43765311611641,38.64906138127913,37.611242987607866,38.514530181884766,53900,0.0,0
2018-08-07,38.53374667845259,38.754766414824715,37.92835626710393,38.447261810302734,109300,0.0,0
2018-08-08,38.476092543486246,38.69422370798951,38.053276003331234,38.447261810302734,35600,0.0,0
2018-08-09,38.37999087468419,38.58179131611958,38.163780567210345,38.264678955078125,42600,0.0,0
2018-08-10,38.07249454083263,39.02382807225555,37.50553900842307,38.63945007324219,51800,0.0,0
2018-08-13,38.447261210099555,38.870077743653944,37.72559479519412,38.418434143066406,36200,0.0,0
2018-08-14,38.61062218563604,38.69710705029078,38.418433190214365,38.658668518066406,71400,0.0,0
2018-08-15,38.5817913201144,38.91811927970849,37.49592671875374,37.87069320678711,47300,0.0,0
2018-08-16,38.072499067407826,38.52414272009101,37.34218518129314,38.1013298034668,68600,0.0,0
2018-08-17,37.95718416088394,39.629223759613346,37.95718416088394,39.21601867675781,85900,0.0,0
2018-08-20,39.22562797063615,39.523521126687335,39.033438955948306,39.398597717285156,64100,0.0,0
2018-08-21,39.408203206613315,39.711862491832356,39.25445273702277,39.581172943115234,49500,0.0,0
2018-08-22,39.55234549778765,39.715707432123594,38.69806870323464,39.50429916381836,55300,0.0,0
2018-08-23,39.465860492625126,39.84062702825804,39.07187469033151,39.72531509399414,40000,0.0,0
2018-08-24,39.638829661706595,39.87906499298966,38.312729606627975,39.08148193359375,148200,0.0,0
2018-08-27,39.2832805281344,40.22500254205919,38.889294750209736,39.167964935302734,107500,0.0,0
2018-08-28,39.25444766190084,39.29288619075393,38.447256884485284,38.95655822753906,57000,0.0,0
2018-08-29,38.95656316856383,39.110313637777146,38.610623696408794,39.0622673034668,35900,0.0,0
2018-08-30,39.11031393437293,39.28328367176218,38.57699118837282,38.96617126464844,31600,0.0,0
2018-08-31,38.937339782714844,39.35054481233356,38.53374255266171,38.937339782714844,31500,0.0,0
2018-09-04,38.89890371428933,38.918122980336484,38.49531012439971,38.87968444824219,35300,0.0,0
2018-09-05,38.831638597914626,39.36015559082007,38.793200065343264,39.350547790527344,74900,0.0,0
2018-09-06,39.39859421036001,39.686875873881135,39.110312546838884,39.52351760864258,63200,0.0,0
2018-09-07,39.55234394366503,40.15773799185128,39.19007012761699,39.71570587158203,64000,0.0,0
2018-09-10,39.92711437701668,39.92711437701668,39.244846863807396,39.667659759521484,59600,0.0,0
2018-09-11,39.610002609364805,39.8694572071288,39.235236078939124,39.3025016784668,31900,0.0,0
2018-09-12,39.23523907366964,39.30250467833154,37.947577452612556,38.533748626708984,104200,0.0,0
2018-09-13,38.671272193831776,38.671272193831776,37.906696434446744,38.33466720581055,101000,0.033,0
2018-09-14,38.31544059489787,38.46931771902517,37.642226801070926,37.69993209838867,40300,0.0,0
2018-09-17,37.565287260389916,38.65204276309514,37.478731155254835,37.555667877197266,31900,0.0,0
2018-09-18,37.60375198315284,37.84418518935898,36.85360155377994,37.44987487792969,55900,0.0,0
2018-09-19,37.440254396095646,37.52681048605617,36.86321624217155,37.22867202758789,73500,0.0,0
2018-09-20,37.46910801929096,38.40679967579181,37.23829420786139,37.73839569091797,91400,0.0,0
2018-09-21,37.757625327075296,37.99805850933021,37.09403106479065,37.26714324951172,233600,0.0,0
2018-09-24,37.32485241481752,37.9788310320454,36.90168762207031,36.90168762207031,82100,0.0,0
2018-09-25,36.99785474566458,37.10652953289394,35.65142762181252,35.73798370361328,66400,0.0,0
2018-09-26,35.83416351301285,36.536231705063436,35.285976095223994,35.6802864074707,72800,0.0,0
2018-09-27,35.728377197141555,36.29579973098309,35.68028761919182,36.05536651611328,45100,0.0,0
2018-09-28,35.93033657822159,36.25732586407682,35.93033657822159,36.2092399597168,25400,0.0,0
2018-10-01,36.32464557508836,36.5266085674662,35.93995101641887,36.19961929321289,51100,0.0,0
2018-10-02,36.49776061617168,36.49776061617168,36.036129310869526,36.3438835144043,43000,0.0,0
2018-10-03,36.430429492884016,37.651830253916046,36.0072648290414,37.60374069213867,44400,0.0,0
2018-10-04,37.526819875155454,38.17117918596351,37.01710258936878,37.69993209838867,29900,0.0,0
2018-10-05,37.824953338645514,38.123088163028974,37.49796403511045,37.87303924560547,21600,0.0,0
2018-10-08,38.03652519009707,38.219256739734035,37.65183433520864,37.94035339355469,25500,0.0,0
2018-10-09,37.95958751181072,38.16155048059468,37.6518333683155,37.719154357910156,17300,0.0,0
2018-10-10,37.709545506135946,37.8922771021008,37.08442133268513,37.49796676635742,73900,0.0,0
2018-10-11,37.43063733908258,37.748010911553536,36.06497857791739,36.2092399597168,61700,0.0,0
2018-10-12,36.632394713190536,36.709331413104884,34.718545233708326,34.910892486572266,162600,0.0,0
