Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.3297033005132446,0.31803250312805176,0.31803250312805176,9900,0.0,0.0
1980-03-18,0.0,0.32386815146483955,0.31219714879989624,0.31219714879989624,69300,0.0,0.0
1980-03-19,0.0,0.32386815146483955,0.31219714879989624,0.31219714879989624,11700,0.0,0.0
1980-03-20,0.0,0.3267858511815547,0.315114825963974,0.315114825963974,13500,0.0,0.0
1980-03-21,0.0,0.3297033005132446,0.31803250312805176,0.31803250312805176,9000,0.0,0.0
1980-03-24,0.0,0.3297033005132446,0.31803250312805176,0.31803250312805176,7200,0.0,0.0
1980-03-25,0.0,0.3267858511815547,0.315114825963974,0.315114825963974,9900,0.0,0.0
1980-03-26,0.315114825963974,0.315114825963974,0.315114825963974,0.315114825963974,0,0.0,0.0
1980-03-27,0.0,0.32095050282630844,0.3092794716358185,0.3092794716358185,12600,0.0,0.0
1980-03-28,0.0,0.32386815146483955,0.31219714879989624,0.31219714879989624,9900,0.0,0.0
1980-03-31,0.0,0.32386815146483955,0.31219714879989624,0.31219714879989624,2700,0.0,0.0
1980-04-01,0.0,0.3297033005132446,0.31803250312805176,0.31803250312805176,14400,0.0,0.0
1980-04-02,0.0,0.3297033005132446,0.31803250312805176,0.31803250312805176,7200,0.0,0.0
1980-04-03,0.0,0.33262134499880647,0.32095053791999817,0.32095053791999817,900,0.0,0.0
1980-04-07,0.0,0.33553889619185184,0.3238680958747863,0.3238680958747864,2700,0.0,0.0
1980-04-08,0.0,0.33553889619185184,0.3238680958747863,0.3238680958747864,1800,0.0,0.0
1980-04-09,0.0,0.33553889619185184,0.3238680958747863,0.3238680958747864,8100,0.0,0.0
1980-04-10,0.0,0.34137460170370176,0.32970356941223145,0.32970356941223145,2700,0.0,0.0
1980-04-11,0.0,0.34137460170370176,0.32970356941223145,0.32970356941223145,900,0.0,0.0
1980-04-14,0.0,0.3442922505464073,0.3326212465763092,0.3326212465763092,9000,0.0,0.0
1980-04-15,0.0,0.34720995040336783,0.33553892374038696,0.33553892374038696,20700,0.0,0.0
1980-04-16,0.0,0.35012766101112164,0.3384566605091095,0.3384566605091095,12600,0.0,0.0
1980-04-17,0.0,0.35012766101112164,0.3384566605091095,0.3384566605091095,900,0.0,0.0
1980-04-18,0.0,0.35304554586517817,0.34137451648712164,0.3413745164871216,10800,0.0,0.0
1980-04-21,0.0,0.35304554586517817,0.34137451648712164,0.3413745164871216,19800,0.0,0.0
1980-04-22,0.0,0.35304554586517817,0.34137451648712164,0.3413745164871216,1800,0.0,0.0
1980-04-23,0.0,0.35596308778567076,0.3442922830581665,0.3442922830581665,9000,0.0,0.0
1980-04-24,0.0,0.3588809158479064,0.3472101092338562,0.3472101092338562,43200,0.0,0.0
1980-04-25,0.0,0.3588809158479064,0.3472101092338562,0.3472101092338562,2700,0.0,0.0
1980-04-28,0.0,0.37930496321852,0.3676339387893677,0.3676339387893677,25200,0.0,0.0
1980-04-29,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,26100,0.0,0.0
1980-04-30,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,2700,0.0,0.0
1980-05-01,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,27900,0.0,0.0
1980-05-02,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,9000,0.0,0.0
1980-05-05,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,20700,0.0,0.0
1980-05-06,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,7200,0.0,0.0
1980-05-07,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,900,0.0,0.0
1980-05-08,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,8100,0.0,0.0
1980-05-09,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,8100,0.0,0.0
1980-05-12,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,7200,0.0,0.0
1980-05-13,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,5400,0.0,0.0
1980-05-14,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,1800,0.0,0.0
1980-05-15,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,22500,0.0,0.0
1980-05-16,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,8100,0.0,0.0
1980-05-19,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,2700,0.0,0.0
1980-05-20,0.0,0.37930496321852,0.3676339387893677,0.3676339387893677,11700,0.0,0.0
1980-05-21,0.0,0.3763873861608892,0.36471638083457947,0.36471638083457947,30600,0.0,0.0
1980-05-22,0.0,0.37930496321852,0.3676339387893677,0.3676339387893677,10800,0.0,0.0
1980-05-23,0.0,0.37930496321852,0.3676339387893677,0.3676339387893677,9000,0.0,0.0
1980-05-27,0.0,0.3763873861608892,0.36471638083457947,0.36471638083457947,900,0.0,0.0
1980-05-28,0.0,0.3763873861608892,0.36471638083457947,0.36471638083457947,12600,0.0,0.0
1980-05-29,0.0,0.3763873861608892,0.36471638083457947,0.36471638083457947,900,0.0,0.0
1980-05-30,0.0,0.3763873861608892,0.36471638083457947,0.36471638083457947,4500,0.0,0.0
1980-06-02,0.0,0.3763873861608892,0.36471638083457947,0.36471638083457947,900,0.0,0.0
1980-06-03,0.0,0.3763873861608892,0.36471638083457947,0.36471638083457947,11700,0.0,0.0
1980-06-04,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,22500,0.0,0.0
1980-06-05,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,18900,0.0,0.0
1980-06-06,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,13500,0.0,0.0
1980-06-09,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,2700,0.0,0.0
1980-06-10,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,26100,0.0,0.0
1980-06-11,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,8100,0.0,0.0
1980-06-12,0.0,0.38514033309418644,0.3734695315361023,0.3734695315361023,8100,0.0,0.0
1980-06-13,0.0,0.3822225051258317,0.3705517053604126,0.3705517053604126,26100,0.0,0.0
