Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-30,4.564667979550662,4.573797176207151,4.564667979550662,4.568319797515869,92900,0.0,0
2003-05-01,4.570139465336683,4.579268649526,4.570139465336683,4.575616836547852,46900,0.0,0
2003-05-02,4.575623462975308,4.577449372108668,4.566494265565068,4.570146083831787,38600,0.0,0
2003-05-05,4.570145030923539,4.5719709396362305,4.5683191222108475,4.5719709396362305,21400,0.0,0
2003-05-06,4.570143897207954,4.57379536547104,4.564666172428739,4.566492080688477,55200,0.0,0
2003-05-07,4.573797553841948,4.573797553841948,4.564668356431708,4.570146083831787,48700,0.0,0
2003-05-08,4.571971992965147,4.571971992965147,4.564668356431708,4.570146083831787,43700,0.0,0
2003-05-09,4.5683191222108475,4.5719709396362305,4.5683191222108475,4.5719709396362305,11300,0.0,0
2003-05-12,4.568317988948215,4.571969805467692,4.564666172428739,4.566492080688477,30600,0.0,0
2003-05-13,4.564668356431708,4.570146083831787,4.564668356431708,4.570146083831787,30700,0.0,0
2003-05-14,4.570143897207954,4.570143897207954,4.564666172428739,4.566492080688477,25300,0.0,0
2003-05-15,4.571971615481076,4.573797176207151,4.564667979550662,4.568319797515869,28500,0.0,0
2003-05-16,4.570143897207954,4.571969805467692,4.564666172428739,4.566492080688477,13300,0.0,0
2003-05-19,4.5664912254531735,4.571968949206493,4.5646653175354,4.5646653175354,11700,0.0,0
2003-05-20,4.568319797515869,4.570145706498473,4.566493888533265,4.568319797515869,10900,0.0,0
2003-05-21,4.568317988948215,4.568317988948215,4.566492080688477,4.566492080688477,10100,0.0,0
2003-05-22,4.568318418402937,4.57562170387206,4.568318418402937,4.573795795440674,27200,0.0,0
2003-05-23,4.5701452599730175,4.582926273345947,4.5701452599730175,4.582926273345947,18200,0.0,0
2003-05-27,4.575618072052637,4.584747606963158,4.56466297841616,4.579269886016846,21000,0.0,0
2003-05-28,4.57379668045523,4.590229511260986,4.5664933935729435,4.590229511260986,20300,0.0,0
2003-05-29,4.582923790823788,4.586575606454044,4.568316876559068,4.584749698638916,20200,0.0,0
2003-05-30,4.577447181990516,4.5829249067697315,4.564666172428739,4.566492080688477,32000,0.0,0
2003-06-02,4.5646653175354,4.5664912254531735,4.5646653175354,4.5646653175354,316500,0.0,0
2003-06-03,4.564667979550662,4.573797176207151,4.564667979550662,4.568319797515869,54800,0.0,0
2003-06-04,4.570143897207954,4.571969805467692,4.564666172428739,4.566492080688477,91600,0.0,0
2003-06-05,4.566492080688477,4.570143897207954,4.566492080688477,4.566492080688477,35000,0.0,0
2003-06-06,4.566492080688477,4.570143897207954,4.564666172428739,4.566492080688477,47800,0.0,0
2003-06-09,4.568317988948215,4.568317988948215,4.564666172428739,4.566492080688477,19000,0.0,0
2003-06-10,4.570145030923539,4.5829260436559025,4.5646673047854645,4.5719709396362305,66900,0.0,0
2003-06-11,4.582920462504148,4.582920462504148,4.5646617458694605,4.575616836547852,19500,0.0,0
2003-06-12,4.584751952368594,4.5865778610812855,4.5683191222108475,4.5719709396362305,28700,0.0,0
2003-06-13,4.571971168777221,4.582926273345947,4.568319351168814,4.582926273345947,16600,0.0,0
2003-06-16,4.5737965000924445,4.5829260436559025,4.5646673047854645,4.5719709396362305,18700,0.0,0
2003-06-17,4.5683175280735515,4.573794904043791,4.557362079620361,4.557362079620361,62200,0.0,0
2003-06-18,4.557361685864307,4.568317133370947,4.55005840244954,4.5646653175354,75500,0.0,0
2003-06-19,4.568318418402937,4.573795795440674,4.564666601540163,4.573795795440674,33600,0.0,0
2003-06-20,4.573795795440674,4.582925337597608,4.564666601540163,4.573795795440674,44800,0.0,0
2003-06-23,4.533631398474766,4.546412422047615,4.520850374901916,4.540935039520264,48800,0.0,0
2003-06-24,4.522671484884134,4.535452494891458,4.502586841583252,4.502586841583252,52900,0.0,0
2003-06-25,4.519013635031744,4.520839540917419,4.4916257432584965,4.508058547973633,52400,0.0,0
2003-06-26,4.509887641129805,4.528146016378409,4.491628917625016,4.526320457458496,37800,0.0,0
2003-06-27,4.519016828754107,4.526320457458496,4.509887641129805,4.526320457458496,35100,0.0,0
2003-06-30,4.526320457458496,4.526320457458496,4.519016828754107,4.526320457458496,22800,0.0,0
2003-07-01,4.526323894402396,4.526323894402396,4.511716625901975,4.524497985839844,28500,0.0,0
2003-07-02,4.526321902534201,4.526321902534201,4.502585449923009,4.517192363739014,57600,0.0,0
2003-07-03,4.509889934625155,4.51901912689209,4.506238118415837,4.51901912689209,17600,0.0,0
2003-07-07,4.511714262211179,4.519017892635012,4.506236887649572,4.515366077423096,52900,0.0,0
2003-07-08,4.519019900544729,4.519019900544729,4.506238889880377,4.513542175292969,44200,0.0,0
2003-07-09,4.517191985029053,4.519017892635012,4.50806279525553,4.515366077423096,56900,0.0,0
2003-07-10,4.517194790464222,4.555538177490234,4.515368881724271,4.555538177490234,30500,0.0,0
2003-07-11,4.574289037772066,4.577966203277885,4.548549580578937,4.555903911590576,28600,0.172,0
2003-07-14,4.550388813018799,4.5687742924991,4.537519082584744,4.550388813018799,22000,0.0,0
2003-07-15,4.532003333538497,4.550388813018799,4.528326167507666,4.550388813018799,54300,0.0,0
