Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-22,0.0,0.7269744873046875,0.7269744873046875,0.7269744873046875,621100,0.0,0
1988-07-25,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,163300,0.0,0
1988-07-26,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,93600,0.0,0
1988-07-27,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,35000,0.0,0
1988-07-28,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,236600,0.0,0
1988-07-29,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,12400,0.0,0
1988-08-01,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,38200,0.0,0
1988-08-02,0.7269744873046875,0.7360616683959962,0.7269744873046875,0.7269744873046875,114000,0.0,0
1988-08-03,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,22800,0.0,0
1988-08-04,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,17300,0.0,0
1988-08-05,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,47900,0.0,0
1988-08-08,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,104600,0.0,0
1988-08-09,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,65700,0.0,0
1988-08-10,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,107500,0.0,0
1988-08-11,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,93100,0.0,0
1988-08-12,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,85000,0.0,0
1988-08-15,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,50600,0.0,0
1988-08-16,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,155800,0.0,0
1988-08-17,0.7269744873046875,0.7360616683959962,0.7269744873046875,0.7269744873046875,268700,0.0,0
1988-08-18,0.7269744873046875,0.7360616683959962,0.7269744873046875,0.7269744873046875,54100,0.0,0
1988-08-19,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,53000,0.0,0
1988-08-22,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,71500,0.0,0
1988-08-23,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,3201100,0.0,0
1988-08-24,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,1145200,0.0,0
1988-08-25,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,813800,0.0,0
1988-08-26,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,541800,0.0,0
1988-08-29,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,213900,0.0,0
1988-08-30,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,260600,0.0,0
1988-08-31,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,287800,0.0,0
1988-09-01,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,132400,0.0,0
1988-09-02,0.7269744873046875,0.7269744873046875,0.7269744873046875,0.7269744873046875,72800,0.0,0
1988-09-06,0.7269734370557568,0.7269734370557568,0.7178862690925598,0.7178862690925598,167700,0.0,0
1988-09-07,0.7178862690925598,0.7269734370557568,0.7178862690925598,0.7178862690925598,85100,0.0,0
1988-09-08,0.7178862690925598,0.7269734370557568,0.7178862690925598,0.7178862690925598,69200,0.0,0
1988-09-09,0.7178862690925598,0.7269734370557568,0.7178862690925598,0.7178862690925598,80900,0.0,0
1988-09-12,0.7178862690925598,0.7269734370557568,0.7178862690925598,0.7178862690925598,28600,0.0,0
1988-09-13,0.7178862690925598,0.7269734370557568,0.7178862690925598,0.7178862690925598,57900,0.0,0
1988-09-14,0.7178862690925598,0.7269734370557568,0.7178862690925598,0.7178862690925598,86000,0.0,0
1988-09-15,0.7269734370557568,0.7269734370557568,0.7178862690925598,0.7178862690925598,129500,0.0,0
1988-09-16,0.7246385008096694,0.7338111400604248,0.7246385008096694,0.7338111400604248,93800,0.092,0
1988-09-19,0.724638724174255,0.7338113662524102,0.7154660820960999,0.7154660820960999,101000,0.0,0
1988-09-20,0.7154660820960999,0.724638724174255,0.7154660820960999,0.7154660820960999,63300,0.0,0
1988-09-21,0.7154660820960999,0.724638724174255,0.7154660820960999,0.7154660820960999,102100,0.0,0
1988-09-22,0.7154660820960999,0.724638724174255,0.7154660820960999,0.7154660820960999,87300,0.0,0
1988-09-23,0.7154651171044458,0.7246377468109131,0.7154651171044458,0.7246377468109131,128900,0.0,0
1988-09-26,0.7154660820960999,0.724638724174255,0.7154660820960999,0.7154660820960999,62700,0.0,0
1988-09-27,0.7154660820960999,0.724638724174255,0.7154660820960999,0.7154660820960999,30400,0.0,0
1988-09-28,0.7154651171044458,0.7338103765173803,0.7154651171044458,0.7246377468109131,191300,0.0,0
1988-09-29,0.7246377468109131,0.7338103765173803,0.7246377468109131,0.7246377468109131,59500,0.0,0
1988-09-30,0.7246377468109131,0.7338103765173803,0.7246377468109131,0.7246377468109131,92100,0.0,0
