Holder,Shares,Date Reported,% Out,Value,ABV
Kepos Capital Lp,225000,2021-09-29,0.0191,1550250,FEMY
"Tri Locum Partners, LP",190600,2021-09-29,0.016200000000000003,1313234,FEMY
"CM Management, LLC",60000,2021-09-29,0.0051,413400,FEMY
"Clear Creek Financial Management, LLC",23524,2021-09-29,0.002,162080,FEMY
Millennium Management LLC,14744,2021-09-29,0.0012,101586,FEMY
Blackrock Inc.,5894,2021-09-29,0.0005,40609,FEMY
Royal Bank of Canada,2223,2021-09-29,0.0002,15316,FEMY
Tower Research Capital LLC (TRC),683,2021-09-29,0.0001,4705,FEMY
