Holder,Shares,Date Reported,% Out,Value,ABV
iShares Preferred & Income Securities ETF,583098,2021-10-30,0.0833,15248012,HBANM
Invesco ETF Tr II-Invesco Preferred ETF,414792,2021-09-29,0.0593,10991988,HBANM
Cohen & Steers REIT & Preferred Income Fund,73000,2021-09-29,0.0104,1934500,HBANM
Cohen & Steers Select Preferred & Income Fund,25451,2021-09-29,0.0036,674451,HBANM
Invesco Multi Asset Income Fund,17643,2021-10-30,0.0025,461364,HBANM
ETF Series Solutions-AAM Low Duration Preferred & Income Securities,13662,2021-10-30,0.002,357261,HBANM
Hennessy Equity and Income Fund,865,2021-10-30,0.0001,22619,HBANM
