Holder,Shares,Date Reported,% Out,Value,ABV
"Sabby Management, LLC",71558,2021-09-29,0.0027,165298,ABVC
"Geode Capital Management, LLC",49915,2021-09-29,0.0019,115303,ABVC
"Vanguard Group, Inc. (The)",40560,2021-09-29,0.0015,93693,ABVC
Squarepoint Ops LLC,19207,2021-09-29,0.0007000000000000001,44368,ABVC
"Susquehanna International Group, LLP",15077,2021-09-29,0.0006,34827,ABVC
Virtu Financial LLC,13892,2021-09-29,0.0005,32090,ABVC
Credit Suisse AG,11709,2021-09-29,0.0004,27047,ABVC
Tower Research Capital LLC (TRC),3492,2021-09-29,0.0001,8066,ABVC
