Holder,Shares,Date Reported,% Out,Value,ABV
Dimensional Fund Advisors LP,39670,2021-09-29,0.0019,111472,DOGZ
"Two Sigma Securities, LLC",32471,2021-09-29,0.0016,91243,DOGZ
HRT Financial LLC,24408,2021-09-29,0.0012,68586,DOGZ
Morgan Stanley,17849,2021-09-29,0.0009,50155,DOGZ
"Renaissance Technologies, LLC",16300,2021-09-29,0.0008,45803,DOGZ
"Johnson Financial Group, Inc.",15100,2021-09-29,0.0007000000000000001,42431,DOGZ
Captrust Financial Advisors,3000,2021-09-29,0.0001,8430,DOGZ
UBS Group AG,2580,2021-09-29,0.0001,7249,DOGZ
