Holder,Shares,Date Reported,% Out,Value,ABV
Angel Oak Dynamic Financial Strategies Income Term Trust,40000,2021-10-30,0.0308,1106800,RILYL
ETFis Ser Tr I-Virtus InfraCap U.S. Preferred Stock ETF,28515,2021-10-30,0.0219,789010,RILYL
