Holder,Shares,Date Reported,% Out,Value,ABV
"Lafayette Investments, Inc",124797,2021-12-30,0.0092,617745,WAVD
"Renaissance Technologies, LLC",37800,2021-12-30,0.0028000000000000004,187110,WAVD
"Moors & Cabot, Inc.",17988,2021-12-30,0.0013,89040,WAVD
WMS Partners LLC,10000,2021-12-30,0.0007000000000000001,49500,WAVD
"United Capital Financial Advisers, LLC",10000,2021-12-30,0.0007000000000000001,49500,WAVD
"Advisor Group, Inc.",8400,2021-12-30,0.0006,41580,WAVD
Morgan Stanley,3519,2021-12-30,0.0003,17419,WAVD
