Holder,Shares,Date Reported,% Out,Value,ABV
Landscape Capital Management LLC,51906,2021-09-29,0.0123,521655,TUGCU
Millennium Management LLC,46217,2021-09-29,0.011000000000000001,464480,TUGCU
"Wolverine Asset Management, LLC",5767,2021-09-29,0.0014000000000000002,57958,TUGCU
