Holder,Shares,Date Reported,% Out,Value,ABV
"AWM Investment Company, Inc.",150000,2021-09-29,0.027000000000000003,1021500,WAVE
Wells Fargo & Company,300,2021-09-29,0.0001,2043,WAVE
