Holder,Shares,Date Reported,% Out,Value,ABV
Citadel Advisors LLC,23008,2021-09-29,0.0011,48546,DTSS
"Two Sigma Securities, LLC",15633,2021-09-29,0.0007000000000000001,32985,DTSS
"Geode Capital Management, LLC",14622,2021-09-29,0.0007000000000000001,30852,DTSS
