Holder,Shares,Date Reported,% Out,Value,ABV
"Tieton Capital Management, LLC",228515,2021-09-29,0.013500000000000002,1599605,SLNG
SFMG LLC,58622,2021-09-29,0.0034999999999999996,410354,SLNG
Argent Trust Co,58318,2021-09-29,0.0034999999999999996,408226,SLNG
"Vanguard Group, Inc. (The)",43809,2021-09-29,0.0026,306663,SLNG
Millennium Management LLC,17042,2021-09-29,0.001,119294,SLNG
"Renaissance Technologies, LLC",14600,2021-09-29,0.0009,102200,SLNG
Blackrock Inc.,6416,2021-09-29,0.0004,44912,SLNG
Lee Financial Co,1500,2021-09-29,0.0001,10500,SLNG
