Holder,Shares,Date Reported,% Out,Value,ABV
Brinker Capital Destinations Tr-Destinations Gllb Fixed Income Opp Fd,144897,2021-08-30,0.06,3752832,LANDM
Brinker Capital Destinations Tr-Destinations Low Duration Fixed Inc Fd,142531,2021-08-30,0.059000000000000004,3691552,LANDM
Two Roads Shared Tr-Holbrook Income Fd,101000,2021-10-30,0.0418,2628020,LANDM
RiverPark Fds Tr-RiverPark Strategic Income Fd,80601,2021-09-29,0.0334,2098447,LANDM
CrossingBridge Low Duration High Yield Fund,63987,2021-10-30,0.0265,1664941,LANDM
Fidelity Series Real Estate Income Fund,60000,2021-10-30,0.0248,1561200,LANDM
Fidelity Real Estate Income Fund,30000,2021-10-30,0.0124,780600,LANDM
