Holder,Shares,Date Reported,% Out,Value,ABV
"Nantahala Capital Management, LLC",1242243,2021-09-29,0.1306,3527970,IDW
"Raging Capital Management, Llc",1063156,2021-09-29,0.1117,3019363,IDW
Bard Associates Inc.,392000,2021-09-29,0.0412,1113280,IDW
"Old West Investment Management, LLC",168011,2021-09-29,0.0177,477151,IDW
"Cruiser Capital Advisors, LLC",140000,2021-09-29,0.0147,397600,IDW
Millennium Management LLC,87942,2021-09-29,0.0092,249755,IDW
Kahn Brothers Group Inc.,72365,2021-09-29,0.0076,205516,IDW
UBS Group AG,7529,2021-09-29,0.0008,21382,IDW
Atlas Private Wealth Advisors,2060,2021-09-29,0.0002,5850,IDW
