Holder,Shares,Date Reported,% Out,Value,ABV
Chai Trust Co LLC,1350000,2021-09-29,0.038599999999999995,13881375,PACXU
Citigroup Inc.,66031,2021-09-29,0.0019,678963,PACXU
Millennium Management LLC,40002,2021-09-29,0.0011,411320,PACXU
"Arena Capital Advisors, LLC- CA",15000,2021-09-29,0.0004,154237,PACXU
