Holder,Shares,Date Reported,% Out,Value,ABV
Clal Insurance Enterprises Holdings Ltd,978000,2021-09-29,0.0916,25780080,ELLO
Phoenix Holdings Ltd.,332915,2021-09-29,0.031200000000000002,8775639,ELLO
Meitav Dash Investments Ltd,215577,2021-09-29,0.0202,5682609,ELLO
Menora Mivtachim Holdings Ltd.,137016,2021-09-29,0.0128,3611741,ELLO
Noked Israel Ltd,17030,2021-09-29,0.0016,448910,ELLO
Noked Capital Limited,17030,2021-09-29,0.0016,448910,ELLO
Edmond De Rothschild Holding S.A.,11108,2021-09-29,0.001,292806,ELLO
UBS Group AG,873,2021-09-29,0.0001,23012,ELLO
