Holder,Shares,Date Reported,% Out,Value,ABV
Baillie Gifford and Company,13302667,2021-12-30,0.1246,784458272,CHWY
Brown Advisory Inc.,7070867,2021-12-30,0.0662,416969026,CHWY
"Vanguard Group, Inc. (The)",6768617,2021-09-29,0.0634,461010503,CHWY
"FMR, LLC",6521848,2021-09-29,0.0611,444203067,CHWY
Morgan Stanley,4610814,2021-09-29,0.0432,314042541,CHWY
"Wellington Management Group, LLP",2496886,2021-09-29,0.023399999999999997,170062905,CHWY
"Ameriprise Financial, Inc.",2440319,2021-09-29,0.0229,166210127,CHWY
Blackrock Inc.,2221475,2021-09-29,0.0208,151304662,CHWY
"Franklin Resources, Inc.",2103733,2021-09-29,0.0197,143285254,CHWY
