Holder,Shares,Date Reported,% Out,Value,ABV
Calamos Market Neutral Income Fund,1000000,2021-10-30,0.047599999999999996,10100000,NCACU
CrossingBridge Low Duration High Yield Fund,4702,2021-10-30,0.0002,47490,NCACU
