Holder,Shares,Date Reported,% Out,Value,ABV
Mizuho Securities USA LLC,245242,2021-09-29,0.0547,2778591,ALAC
"K2 Principal Fund, L.P.",116483,2021-09-29,0.026000000000000002,1319752,ALAC
Millennium Management LLC,26965,2021-09-29,0.006,305513,ALAC
HRT Financial LLC,25133,2021-09-29,0.005600000000000001,284756,ALAC
Beryl Capital Management LLC,25027,2021-09-29,0.005600000000000001,283555,ALAC
Kepos Capital Lp,12933,2021-09-29,0.0029,146530,ALAC
