Holder,Shares,Date Reported,% Out,Value,ABV
UBS Group AG,62473,2021-09-29,0.0042,156182,NLSP
"Two Sigma Advisers, LP",27300,2021-09-29,0.0019,68250,NLSP
Citadel Advisors LLC,20448,2021-09-29,0.0014000000000000002,51120,NLSP
"Geode Capital Management, LLC",14362,2021-09-29,0.001,35905,NLSP
"Two Sigma Securities, LLC",10140,2021-09-29,0.0007000000000000001,25350,NLSP
