Holder,Shares,Date Reported,% Out,Value,ABV
"Geode Capital Management, LLC",565598,2021-12-30,0.0124,295638,PBTS
Engineers Gate Manager LP,97894,2021-12-30,0.0021,51169,PBTS
"Two Sigma Securities, LLC",64359,2021-12-30,0.0014000000000000002,33640,PBTS
"Jane Street Group, LLC",20660,2021-12-30,0.0005,10798,PBTS
